"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded Charmed MongoDB cluster supports restores.","0","test_restore_backup","tests.integration.backup_tests","Sat Apr 12 01:44:31 UTC 2025","skipped","Sat Apr 12 01:44:31 UTC 2025","","test_sharding_backups","",""
"Test that the password can't be set to an empty string.","","test_empty_password","tests.integration","","unknown","","","test_charm","",""
"Test that audit log was created and contains actual audit data.","","test_audit_log","tests.integration","","unknown","","","test_charm","",""
"Tests the integration of cluster components works without error.","","test_cluster_active","tests.integration.sharding_tests","","unknown","","","test_sharding","",""
"Verify that endpoint still function correctly after a network cut.","","test_endpoints_network_cut","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"Build deploy, and integrate, a sharded cluster.","419395","test_build_and_deploy","tests.integration.upgrades","Sat Apr 12 01:39:26 UTC 2025","passed","Sat Apr 12 01:46:26 UTC 2025","","test_sharding_upgrades","",""
"Simple backup tests that verifies that writes are correctly restored.","","test_restore","tests.integration.backup_tests","","unknown","","","test_backups","",""
"","182918","test_upgrade","tests.integration.upgrades","Sat Apr 12 01:42:33 UTC 2025","passed","Sat Apr 12 01:45:36 UTC 2025","","test_local_upgrades","",""
"Tests that the cluster can be integrated with TLS.","0","test_built_cluster_with_tls","tests.integration.tls_tests","Sat Apr 12 01:41:36 UTC 2025","skipped","Sat Apr 12 01:41:36 UTC 2025","","test_sharding_tls","",""
"","105294","test_preflight_check_failure","tests.integration.upgrades","Sat Apr 12 01:49:06 UTC 2025","passed","Sat Apr 12 01:50:51 UTC 2025","","test_upgrades","",""
"Tests that the cluster can safely set the operator password.","","test_set_operator_password[backup]","tests.integration.sharding_tests","","unknown","","","test_sharding","",""
"Build and deploy three units of MongoDB and one test unit.","167447","test_build_and_deploy","tests.integration.ha_tests","Sat Apr 12 01:39:18 UTC 2025","passed","Sat Apr 12 01:42:06 UTC 2025","","test_ha","",""
"","321319","test_network_cut","tests.integration.ha_tests","Sat Apr 12 02:07:15 UTC 2025","passed","Sat Apr 12 02:12:37 UTC 2025","","test_ha","",""
"Verifies that when the cluster is formed a new user is created.","90109","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sat Apr 12 01:53:47 UTC 2025","passed","Sat Apr 12 01:55:17 UTC 2025","","test_mongos","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","","test_blocked_incorrect_creds","tests.integration.backup_tests","","unknown","","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"Test that log are being rotated.","","test_log_rotate","tests.integration","","unknown","","","test_charm","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1229853","test_upgrade","tests.integration.upgrades","Sat Apr 12 01:46:32 UTC 2025","passed","Sat Apr 12 02:07:02 UTC 2025","","test_sharding_upgrades","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","","test_monitor_user","tests.integration","","unknown","","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","","test_sharding","tests.integration.sharding_tests","","unknown","","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","0","test_disable_tls","tests.integration.tls_tests","Sat Apr 12 01:41:25 UTC 2025","skipped","Sat Apr 12 01:41:25 UTC 2025","","test_tls","",""
"Verifies integrating a shard to s3-integrator fails.","","test_shard_s3_relation","tests.integration.sharding_tests","","unknown","","","test_sharding_relations","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","254161","test_pre_upgrade_check_failure","tests.integration.upgrades","Sat Apr 12 02:08:21 UTC 2025","passed","Sat Apr 12 02:12:35 UTC 2025","","test_sharding_upgrades","",""
"Tests that sharded cluster can successfully create and list backups.","4109","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Sat Apr 12 01:44:27 UTC 2025","broken","Sat Apr 12 01:44:31 UTC 2025","","test_sharding_backups","",""
"Verify that a shard can only be related to one config server.","","test_only_one_config_server_relation","tests.integration.sharding_tests","","unknown","","","test_sharding_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","190555","test_storage_re_use","tests.integration.ha_tests","Sat Apr 12 01:42:09 UTC 2025","passed","Sat Apr 12 01:45:19 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.sharding_tests","","unknown","","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.backup_tests","","unknown","","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"","257285","test_build_and_deploy","tests.integration.upgrades","Sat Apr 12 01:39:24 UTC 2025","passed","Sat Apr 12 01:43:42 UTC 2025","","test_upgrades","",""
"","263607","test_full_cluster_crash","tests.integration.ha_tests","Sat Apr 12 01:57:48 UTC 2025","passed","Sat Apr 12 02:02:11 UTC 2025","","test_ha","",""
"Test superuser actions (ie creating a new user and creating a new database).","","test_user_with_extra_roles","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"Build and deploy a sharded cluster.","86707","test_build_and_deploy","tests.integration.sharding_tests","Sat Apr 12 01:52:20 UTC 2025","passed","Sat Apr 12 01:53:47 UTC 2025","","test_mongos","",""
"Tests that the cluster can be integrated with TLS.","0","test_tls_then_build_cluster","tests.integration.tls_tests","Sat Apr 12 01:41:36 UTC 2025","skipped","Sat Apr 12 01:41:36 UTC 2025","","test_sharding_tls","",""
"Verify that the pre-refresh check succeeds in the happy path.","22300","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Apr 12 01:46:59 UTC 2025","passed","Sat Apr 12 01:47:22 UTC 2025","","test_local_sharding_upgrades","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","","test_multi_backup","tests.integration.backup_tests","","unknown","","","test_backups","",""
"","273008","test_full_cluster_restart","tests.integration.ha_tests","Sat Apr 12 02:02:16 UTC 2025","passed","Sat Apr 12 02:06:49 UTC 2025","","test_ha","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","0","test_set_tls_key","tests.integration.tls_tests","Sat Apr 12 01:41:25 UTC 2025","skipped","Sat Apr 12 01:41:25 UTC 2025","","test_tls","",""
"Verify that the pre-refresh check succeeds in the happy path.","55936","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Apr 12 02:07:04 UTC 2025","passed","Sat Apr 12 02:08:00 UTC 2025","","test_sharding_upgrades","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.sharding_tests","","unknown","","","test_sharding","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Sat Apr 12 01:41:25 UTC 2025","skipped","Sat Apr 12 01:41:25 UTC 2025","","test_tls","",""
"Test verifies that only the leader can set a password, while all units can read it.","","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","","unknown","","","test_charm","",""
"Tests that the local shard reports remote config-server.","","test_local_shard_reports_remote_config_server","tests.integration.upgrades","","unknown","","","test_revision_check","",""
"","11712","test_upgrade_password_change_fail","tests.integration.upgrades","Sat Apr 12 01:50:51 UTC 2025","passed","Sat Apr 12 01:51:03 UTC 2025","","test_upgrades","",""
"","243843","test_rollback","tests.integration.upgrades","Sat Apr 12 01:40:58 UTC 2025","passed","Sat Apr 12 01:45:02 UTC 2025","","test_rollback","",""
"","0","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Sat Apr 12 01:44:31 UTC 2025","skipped","Sat Apr 12 01:44:31 UTC 2025","","test_sharding_backups","",""
"Tests that each cluster component can rotate TLS certs.","0","test_rotate_tls","tests.integration.tls_tests","Sat Apr 12 01:41:36 UTC 2025","skipped","Sat Apr 12 01:41:36 UTC 2025","","test_sharding_tls","",""
"Test that in general, there is no change when password validation fails.","","test_no_password_change_on_invalid_password","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","137057","test_build_and_deploy","tests.integration.tls_tests","Sat Apr 12 01:39:19 UTC 2025","broken","Sat Apr 12 01:41:36 UTC 2025","","test_sharding_tls","",""
"Verifies connecting a shard to a mongos router fails.","","test_shard_mongos_relation","tests.integration.sharding_tests","","unknown","","","test_sharding_relations","",""
"","","test_build_and_deploy","tests.integration.upgrades","","unknown","","","test_revision_check","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","","test_replication_data_consistency","tests.integration","","unknown","","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","","test_unconventual_shard_removal","tests.integration.sharding_tests","","unknown","","","test_sharding","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","","test_scale_up","tests.integration","","unknown","","","test_charm","",""
"","","test_application_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","98028","test_build_and_deploy","tests.integration.tls_tests","Sat Apr 12 01:39:47 UTC 2025","broken","Sat Apr 12 01:41:25 UTC 2025","","test_tls","",""
