"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that using a replica as a shard fails.","29217","test_replication_config_server_relation","tests.integration.sharding_tests","Thu Feb 20 01:46:51 UTC 2025","passed","Thu Feb 20 01:47:20 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","141376","test_build_and_deploy","tests.integration.backup_tests","Thu Feb 20 01:43:00 UTC 2025","passed","Thu Feb 20 01:45:21 UTC 2025","","test_sharding_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","29953","test_endpoints_new_password","tests.integration.metrics_tests","Thu Feb 20 01:44:44 UTC 2025","passed","Thu Feb 20 01:45:14 UTC 2025","","test_metrics","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6537","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Feb 20 01:58:42 UTC 2025","passed","Thu Feb 20 01:58:48 UTC 2025","","test_charm","",""
"","356179","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Thu Feb 20 02:14:53 UTC 2025","passed","Thu Feb 20 02:20:49 UTC 2025","","test_backups","",""
"Verify that sharding components cannot use the DB relation.","30750","test_cannot_use_db_relation","tests.integration.sharding_tests","Thu Feb 20 01:46:20 UTC 2025","passed","Thu Feb 20 01:46:51 UTC 2025","","test_sharding_relations","",""
"Tests the integration of cluster components works without error.","363422","test_cluster_active","tests.integration.sharding_tests","Thu Feb 20 01:47:59 UTC 2025","passed","Thu Feb 20 01:54:03 UTC 2025","","test_sharding","",""
"Tests that the cluster can be integrated with TLS.","274683","test_built_cluster_with_tls","tests.integration.tls_tests","Thu Feb 20 01:47:02 UTC 2025","passed","Thu Feb 20 01:51:37 UTC 2025","","test_sharding_tls","",""
"Tests that the cluster can disable TLS.","57202","test_disable_cluster_with_tls","tests.integration.tls_tests","Thu Feb 20 01:58:24 UTC 2025","passed","Thu Feb 20 01:59:21 UTC 2025","","test_sharding_tls","",""
"","277936","test_full_cluster_restart","tests.integration.ha_tests","Thu Feb 20 02:07:06 UTC 2025","passed","Thu Feb 20 02:11:44 UTC 2025","","test_ha","",""
"Tests writing data to mongos gets propagated to shards.","6384","test_sharding","tests.integration.sharding_tests","Thu Feb 20 01:54:03 UTC 2025","passed","Thu Feb 20 01:54:09 UTC 2025","","test_sharding","",""
"Tests that the cluster can safely set the operator password.","366862","test_set_operator_password[operator]","tests.integration.sharding_tests","Thu Feb 20 01:54:09 UTC 2025","passed","Thu Feb 20 02:00:16 UTC 2025","","test_sharding","",""
"Tests that the local config server reports remote shard.","30258","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Thu Feb 20 01:46:08 UTC 2025","passed","Thu Feb 20 01:46:38 UTC 2025","","test_revision_check","",""
"Tests that sharded cluster can successfully create and list backups.","943081","test_rotate_backup_password","tests.integration.backup_tests","Thu Feb 20 01:50:20 UTC 2025","passed","Thu Feb 20 02:06:03 UTC 2025","","test_sharding_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","667461","test_update_backup_password","tests.integration.backup_tests","Thu Feb 20 02:20:51 UTC 2025","passed","Thu Feb 20 02:31:59 UTC 2025","","test_backups","",""
"","0","test_upgrade_password_change_fail","tests.integration.upgrades","Thu Feb 20 01:45:37 UTC 2025","skipped","Thu Feb 20 01:45:37 UTC 2025","","test_upgrades","",""
"Build deploy, and integrate, a sharded cluster.","417727","test_build_and_deploy","tests.integration.upgrades","Thu Feb 20 01:44:38 UTC 2025","passed","Thu Feb 20 01:51:36 UTC 2025","","test_sharding_upgrades","",""
"Test that log are being rotated.","760031","test_log_rotate","tests.integration","Thu Feb 20 01:45:39 UTC 2025","passed","Thu Feb 20 01:58:19 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","645965","test_build_and_deploy","tests.integration.upgrades","Thu Feb 20 01:44:51 UTC 2025","passed","Thu Feb 20 01:55:37 UTC 2025","","test_local_sharding_upgrades","",""
"","0","test_preflight_check_failure","tests.integration.upgrades","Thu Feb 20 01:45:14 UTC 2025","skipped","Thu Feb 20 01:45:14 UTC 2025","","test_upgrades","",""
"Verifies integrating a shard to s3-integrator fails.","5490","test_shard_s3_relation","tests.integration.sharding_tests","Thu Feb 20 01:47:44 UTC 2025","passed","Thu Feb 20 01:47:50 UTC 2025","","test_sharding_relations","",""
"Build and deploy three units of MongoDB and one unit of TLS.","138986","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 20 01:43:48 UTC 2025","passed","Thu Feb 20 01:46:07 UTC 2025","","test_tls","",""
"Verifies that when the cluster is formed a new user is created.","89707","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Thu Feb 20 01:45:14 UTC 2025","passed","Thu Feb 20 01:46:43 UTC 2025","","test_mongos","",""
"","259198","test_rollback","tests.integration.upgrades","Thu Feb 20 01:47:13 UTC 2025","passed","Thu Feb 20 01:51:33 UTC 2025","","test_rollback","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","73598","test_scale_down","tests.integration","Thu Feb 20 02:00:54 UTC 2025","passed","Thu Feb 20 02:02:07 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","53818","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Thu Feb 20 01:54:49 UTC 2025","passed","Thu Feb 20 01:55:42 UTC 2025","","test_charm_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3002","test_monitor_user","tests.integration","Thu Feb 20 01:58:19 UTC 2025","passed","Thu Feb 20 01:58:22 UTC 2025","","test_charm","",""
"","57283","test_kill_db_process","tests.integration.ha_tests","Thu Feb 20 01:59:38 UTC 2025","passed","Thu Feb 20 02:00:36 UTC 2025","","test_ha","",""
"Tests that each cluster component can rotate TLS certs.","406673","test_rotate_tls","tests.integration.tls_tests","Thu Feb 20 01:51:37 UTC 2025","passed","Thu Feb 20 01:58:23 UTC 2025","","test_sharding_tls","",""
"","261615","test_full_cluster_crash","tests.integration.ha_tests","Thu Feb 20 02:02:40 UTC 2025","passed","Thu Feb 20 02:07:01 UTC 2025","","test_ha","",""
"Build and deploy three units of MongoDB and one unit of TLS.","99020","test_build_and_deploy","tests.integration.metrics_tests","Thu Feb 20 01:43:04 UTC 2025","passed","Thu Feb 20 01:44:43 UTC 2025","","test_metrics","",""
"Test verifies that only the leader can set a password, while all units can read it.","19291","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Thu Feb 20 01:58:22 UTC 2025","passed","Thu Feb 20 01:58:42 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","6237","test_empty_password","tests.integration","Thu Feb 20 01:58:48 UTC 2025","passed","Thu Feb 20 01:58:54 UTC 2025","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","477570","test_app_relation_metadata_change","tests.integration.relation_tests","Thu Feb 20 01:46:48 UTC 2025","passed","Thu Feb 20 01:54:46 UTC 2025","","test_charm_relations","",""
"","33","test_application_is_up[1]","tests.integration","Thu Feb 20 01:45:24 UTC 2025","passed","Thu Feb 20 01:45:24 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6392","test_no_password_change_on_invalid_password","tests.integration","Thu Feb 20 01:58:54 UTC 2025","passed","Thu Feb 20 01:59:01 UTC 2025","","test_charm","",""
"","325388","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Thu Feb 20 02:09:02 UTC 2025","passed","Thu Feb 20 02:14:27 UTC 2025","","test_backups","",""
"Test that audit log was created and contains actual audit data.","801","test_audit_log","tests.integration","Thu Feb 20 01:45:39 UTC 2025","passed","Thu Feb 20 01:45:39 UTC 2025","","test_charm","",""
"","42588","test_build_and_deploy","tests.integration.upgrades","Thu Feb 20 01:44:31 UTC 2025","broken","Thu Feb 20 01:45:14 UTC 2025","","test_upgrades","",""
"Test basic functionality of database relation interface.","54070","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Thu Feb 20 01:45:54 UTC 2025","passed","Thu Feb 20 01:46:48 UTC 2025","","test_charm_relations","",""
"Build and deploy a sharded cluster.","97680","test_build_and_deploy","tests.integration.upgrades","Thu Feb 20 01:45:36 UTC 2025","passed","Thu Feb 20 01:47:13 UTC 2025","","test_rollback","",""
"","1443421","test_upgrade_cluster","tests.integration.upgrades","Thu Feb 20 01:56:03 UTC 2025","passed","Thu Feb 20 02:20:06 UTC 2025","","test_local_sharding_upgrades","",""
"Tests that sharded cluster can be configured for s3 configurations.","282890","test_set_credentials_in_cluster","tests.integration.backup_tests","Thu Feb 20 01:45:21 UTC 2025","passed","Thu Feb 20 01:50:04 UTC 2025","","test_sharding_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","112935","test_scale_up","tests.integration","Thu Feb 20 01:59:01 UTC 2025","passed","Thu Feb 20 02:00:54 UTC 2025","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Thu Feb 20 01:47:44 UTC 2025","skipped","Thu Feb 20 01:47:44 UTC 2025","","test_sharding_relations","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1357332","test_upgrade","tests.integration.upgrades","Thu Feb 20 01:51:40 UTC 2025","passed","Thu Feb 20 02:14:17 UTC 2025","","test_sharding_upgrades","",""
"Tests safe removal of a shard that is not primary.","611545","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Thu Feb 20 02:19:26 UTC 2025","passed","Thu Feb 20 02:29:38 UTC 2025","","test_sharding","",""
"Tests that the cluster can safely set the operator password.","90378","test_set_operator_password[backup]","tests.integration.sharding_tests","Thu Feb 20 02:00:16 UTC 2025","passed","Thu Feb 20 02:01:46 UTC 2025","","test_sharding","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","220261","test_pre_upgrade_check_failure","tests.integration.upgrades","Thu Feb 20 02:15:37 UTC 2025","passed","Thu Feb 20 02:19:17 UTC 2025","","test_sharding_upgrades","",""
"","54763","test_restart_db_process","tests.integration.ha_tests","Thu Feb 20 02:01:40 UTC 2025","passed","Thu Feb 20 02:02:34 UTC 2025","","test_ha","",""
"","173162","test_upgrade","tests.integration.upgrades","Thu Feb 20 01:45:48 UTC 2025","passed","Thu Feb 20 01:48:41 UTC 2025","","test_local_upgrades","",""
"Sanity check that endpoints are running.","384","test_endpoints","tests.integration.metrics_tests","Thu Feb 20 01:44:43 UTC 2025","passed","Thu Feb 20 01:44:44 UTC 2025","","test_metrics","",""
"","6194","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Thu Feb 20 01:50:14 UTC 2025","passed","Thu Feb 20 01:50:20 UTC 2025","","test_sharding_backups","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","99940","test_build_and_deploy","tests.integration","Thu Feb 20 01:43:44 UTC 2025","passed","Thu Feb 20 01:45:23 UTC 2025","","test_charm","",""
"Verify unique clusters do not share DBs.","108055","test_unique_cluster_dbs","tests.integration.ha_tests","Thu Feb 20 01:57:45 UTC 2025","passed","Thu Feb 20 01:59:33 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","45445","test_blocked_incorrect_creds","tests.integration.backup_tests","Thu Feb 20 01:46:27 UTC 2025","passed","Thu Feb 20 01:47:13 UTC 2025","","test_backups","",""
"Tests that the local shard reports remote config-server.","4156","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Thu Feb 20 01:46:38 UTC 2025","passed","Thu Feb 20 01:46:42 UTC 2025","","test_revision_check","",""
"","272617","test_network_cut","tests.integration.ha_tests","Thu Feb 20 02:12:09 UTC 2025","passed","Thu Feb 20 02:16:41 UTC 2025","","test_ha","",""
