"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_tls_inconsistent_rels","tests.integration.tls_tests","Thu Apr 03 01:32:43 UTC 2025","skipped","Thu Apr 03 01:32:43 UTC 2025","","test_sharding_tls","",""
"","46","test_application_is_up[2]","tests.integration","Thu Apr 03 01:32:38 UTC 2025","passed","Thu Apr 03 01:32:38 UTC 2025","","test_charm","",""
"","254971","test_rollback","tests.integration.upgrades","Thu Apr 03 01:33:33 UTC 2025","passed","Thu Apr 03 01:37:48 UTC 2025","","test_rollback","",""
"Tests that the cluster can safely set the operator password.","89783","test_set_operator_password[backup]","tests.integration.sharding_tests","Thu Apr 03 01:48:41 UTC 2025","passed","Thu Apr 03 01:50:10 UTC 2025","","test_sharding","",""
"Verify that the pre-refresh check succeeds in the happy path.","0","test_pre_upgrade_check_success","tests.integration.upgrades","Thu Apr 03 01:44:10 UTC 2025","skipped","Thu Apr 03 01:44:10 UTC 2025","","test_sharding_upgrades","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Thu Apr 03 02:04:58 UTC 2025","skipped","Thu Apr 03 02:04:58 UTC 2025","","test_upgrades","",""
"Tests that the cluster can be integrated with TLS.","0","test_tls_then_build_cluster","tests.integration.tls_tests","Thu Apr 03 01:32:43 UTC 2025","skipped","Thu Apr 03 01:32:43 UTC 2025","","test_sharding_tls","",""
"Tests that the local shard reports remote config-server.","757","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Thu Apr 03 01:38:08 UTC 2025","failed","Thu Apr 03 01:38:09 UTC 2025","","test_revision_check","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","0","test_set_tls_key","tests.integration.tls_tests","Thu Apr 03 01:32:15 UTC 2025","skipped","Thu Apr 03 01:32:15 UTC 2025","","test_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","0","test_rotate_tls_key","tests.integration.tls_tests","Thu Apr 03 01:32:15 UTC 2025","skipped","Thu Apr 03 01:32:15 UTC 2025","","test_tls","",""
