"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","125917","test_build_and_deploy","tests.integration.tls_tests","Fri Aug 23 01:32:52 UTC 2024","passed","Fri Aug 23 01:34:57 UTC 2024","","test_sharding_tls","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","82343","test_build_and_deploy","tests.integration","Fri Aug 23 01:33:11 UTC 2024","passed","Fri Aug 23 01:34:34 UTC 2024","","test_charm","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","58918","test_scale_up","tests.integration","Fri Aug 23 01:47:49 UTC 2024","passed","Fri Aug 23 01:48:48 UTC 2024","","test_charm","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28937","test_endpoints_new_password","tests.integration.metrics_tests","Fri Aug 23 01:34:04 UTC 2024","passed","Fri Aug 23 01:34:33 UTC 2024","","test_metrics","",""
"Test that an application can connect to different clusters of the same database.","29235","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Fri Aug 23 01:42:37 UTC 2024","passed","Fri Aug 23 01:43:07 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","53100","test_set_operator_password[operator]","tests.integration.sharding_tests","Fri Aug 23 01:42:47 UTC 2024","passed","Fri Aug 23 01:43:40 UTC 2024","","test_sharding","",""
"Build and deploy three units of MongoDB and one test unit.","139221","test_build_and_deploy","tests.integration.ha_tests","Fri Aug 23 01:33:15 UTC 2024","passed","Fri Aug 23 01:35:34 UTC 2024","","test_ha","",""
"Test that the password can't be set to an empty string.","4109","test_empty_password","tests.integration","Fri Aug 23 01:47:42 UTC 2024","passed","Fri Aug 23 01:47:46 UTC 2024","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","121886","test_storage_re_use","tests.integration.ha_tests","Fri Aug 23 01:35:37 UTC 2024","passed","Fri Aug 23 01:37:39 UTC 2024","","test_ha","",""
"Tests that sharded cluster can successfully create and list backups.","193867","test_rotate_backup_password","tests.integration.backup_tests","Fri Aug 23 01:40:36 UTC 2024","passed","Fri Aug 23 01:43:50 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","382636","test_cluster_active","tests.integration.sharding_tests","Fri Aug 23 01:36:21 UTC 2024","passed","Fri Aug 23 01:42:43 UTC 2024","","test_sharding","",""
