"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47054","test_kill_db_process","tests.integration.ha_tests","Wed Oct 09 01:48:34 UTC 2024","passed","Wed Oct 09 01:49:21 UTC 2024","","test_ha","",""
"","47703","test_freeze_db_process","tests.integration.ha_tests","Wed Oct 09 01:49:26 UTC 2024","passed","Wed Oct 09 01:50:13 UTC 2024","","test_ha","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5383","test_reset_and_get_password_secret_same_as_cli","tests.integration","Wed Oct 09 01:53:00 UTC 2024","passed","Wed Oct 09 01:53:05 UTC 2024","","test_charm","",""
"","0","test_preflight_check","tests.integration.upgrades","Wed Oct 09 01:38:51 UTC 2024","skipped","Wed Oct 09 01:38:51 UTC 2024","","test_upgrades","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Wed Oct 09 01:49:48 UTC 2024","skipped","Wed Oct 09 01:49:48 UTC 2024","","test_sharding_upgrades","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","98204","test_scale_up_capablities","tests.integration.ha_tests","Wed Oct 09 01:43:06 UTC 2024","passed","Wed Oct 09 01:44:44 UTC 2024","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","414895","test_ready_correct_conf","tests.integration.backup_tests","Wed Oct 09 01:42:17 UTC 2024","passed","Wed Oct 09 01:49:11 UTC 2024","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","17282","test_blocked_incorrect_conf","tests.integration.backup_tests","Wed Oct 09 01:41:59 UTC 2024","passed","Wed Oct 09 01:42:17 UTC 2024","","test_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28918","test_endpoints_new_password","tests.integration.metrics_tests","Wed Oct 09 01:39:30 UTC 2024","passed","Wed Oct 09 01:39:59 UTC 2024","","test_metrics","",""
"Tests that sharded cluster can successfully create and list backups.","204980","test_rotate_backup_password","tests.integration.backup_tests","Wed Oct 09 01:46:20 UTC 2024","passed","Wed Oct 09 01:49:45 UTC 2024","","test_sharding_backups","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","75673","test_build_and_deploy","tests.integration","Wed Oct 09 01:38:22 UTC 2024","passed","Wed Oct 09 01:39:38 UTC 2024","","test_teardown","",""
"Tests that the cluster can safely set the operator password.","58174","test_set_operator_password[backup]","tests.integration.sharding_tests","Wed Oct 09 01:49:15 UTC 2024","passed","Wed Oct 09 01:50:13 UTC 2024","","test_sharding","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","87729","test_build_and_deploy","tests.integration","Wed Oct 09 01:38:25 UTC 2024","passed","Wed Oct 09 01:39:53 UTC 2024","","test_charm","",""
"Test that audit log was created and contains actual audit data.","714","test_audit_log","tests.integration","Wed Oct 09 01:40:07 UTC 2024","passed","Wed Oct 09 01:40:08 UTC 2024","","test_charm","",""
"Sanity check that endpoints are running.","384","test_endpoints","tests.integration.metrics_tests","Wed Oct 09 01:39:29 UTC 2024","passed","Wed Oct 09 01:39:30 UTC 2024","","test_metrics","",""
"Build and deploy a sharded cluster.","83826","test_build_and_deploy","tests.integration.sharding_tests","Wed Oct 09 01:38:54 UTC 2024","passed","Wed Oct 09 01:40:17 UTC 2024","","test_mongos","",""
"Tests that the local config server reports remote shard.","23804","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Wed Oct 09 01:40:23 UTC 2024","passed","Wed Oct 09 01:40:46 UTC 2024","","test_revision_check","",""
"Test that an application can connect to different clusters of the same database.","30547","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Wed Oct 09 01:48:21 UTC 2024","passed","Wed Oct 09 01:48:52 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can disable TLS.","35907","test_disable_cluster_with_tls","tests.integration.tls_tests","Wed Oct 09 01:55:39 UTC 2024","passed","Wed Oct 09 01:56:15 UTC 2024","","test_sharding_tls","",""
"","45784","test_restart_db_process","tests.integration.ha_tests","Wed Oct 09 01:50:19 UTC 2024","passed","Wed Oct 09 01:51:04 UTC 2024","","test_ha","",""
"Tests writing data to mongos gets propagated to shards.","3376","test_sharding","tests.integration.sharding_tests","Wed Oct 09 01:48:17 UTC 2024","passed","Wed Oct 09 01:48:21 UTC 2024","","test_sharding","",""
