"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","95682","test_shard_removal","tests.integration.sharding_tests","Thu Dec 05 01:51:18 UTC 2024","passed","Thu Dec 05 01:52:53 UTC 2024","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","147688","test_rotate_tls_key","tests.integration.tls_tests","Thu Dec 05 01:44:18 UTC 2024","passed","Thu Dec 05 01:46:45 UTC 2024","","test_tls","",""
"","54203","test_kill_db_process","tests.integration.ha_tests","Thu Dec 05 01:54:14 UTC 2024","passed","Thu Dec 05 01:55:09 UTC 2024","","test_ha","",""
"","257638","test_build_and_deploy","tests.integration.upgrades","Thu Dec 05 01:40:36 UTC 2024","passed","Thu Dec 05 01:44:53 UTC 2024","","test_upgrades","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","101528","test_scale_up","tests.integration","Thu Dec 05 01:55:32 UTC 2024","passed","Thu Dec 05 01:57:14 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","115091","test_deploy_charms","tests.integration.relation_tests","Thu Dec 05 01:40:37 UTC 2024","passed","Thu Dec 05 01:42:32 UTC 2024","","test_charm_relations","",""
"","1372366","test_upgrade_cluster","tests.integration.upgrades","Thu Dec 05 01:47:31 UTC 2024","passed","Thu Dec 05 02:10:23 UTC 2024","","test_local_sharding_upgrades","",""
"Test that an application can connect to different clusters of the same database.","32546","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Thu Dec 05 01:51:48 UTC 2024","passed","Thu Dec 05 01:52:20 UTC 2024","","test_charm_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","239943","test_scale_down_capablities","tests.integration.ha_tests","Thu Dec 05 01:48:04 UTC 2024","passed","Thu Dec 05 01:52:04 UTC 2024","","test_ha","",""
"","6199","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Thu Dec 05 01:46:00 UTC 2024","passed","Thu Dec 05 01:46:07 UTC 2024","","test_sharding_backups","",""
