"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of MongoDB and one test unit.","140002","test_build_and_deploy","tests.integration.ha_tests","Wed Aug 07 01:37:30 UTC 2024","passed","Wed Aug 07 01:39:50 UTC 2024","","test_ha","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Wed Aug 07 01:49:43 UTC 2024","skipped","Wed Aug 07 01:49:43 UTC 2024","","test_sharding_backups","",""
"Test that the password can't be set to an empty string.","4102","test_empty_password","tests.integration","Wed Aug 07 01:52:08 UTC 2024","passed","Wed Aug 07 01:52:12 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","176566","test_rotate_tls_key","tests.integration.tls_tests","Wed Aug 07 01:40:46 UTC 2024","passed","Wed Aug 07 01:43:43 UTC 2024","","test_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","353441","test_shard_removal","tests.integration.sharding_tests","Wed Aug 07 01:51:04 UTC 2024","passed","Wed Aug 07 01:56:57 UTC 2024","","test_sharding","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","82095","test_scale_up_capablities","tests.integration.ha_tests","Wed Aug 07 01:42:05 UTC 2024","passed","Wed Aug 07 01:43:27 UTC 2024","","test_ha","",""
"Build and deploy three units of MongoDB and one unit of TLS.","115184","test_build_and_deploy","tests.integration.tls_tests","Wed Aug 07 01:37:34 UTC 2024","passed","Wed Aug 07 01:39:29 UTC 2024","","test_tls","",""
"","274532","test_full_cluster_restart","tests.integration.ha_tests","Wed Aug 07 01:53:29 UTC 2024","passed","Wed Aug 07 01:58:04 UTC 2024","","test_ha","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","126539","test_storage_re_use","tests.integration.ha_tests","Wed Aug 07 01:39:53 UTC 2024","passed","Wed Aug 07 01:42:00 UTC 2024","","test_ha","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","12632","test_application_primary","tests.integration","Wed Aug 07 01:38:56 UTC 2024","passed","Wed Aug 07 01:39:09 UTC 2024","","test_charm","",""
"","6231","test_create_and_list_backups","tests.integration.backup_tests","Wed Aug 07 01:46:12 UTC 2024","passed","Wed Aug 07 01:46:18 UTC 2024","","test_backups","",""
"Build and deploy a sharded cluster.","382777","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 07 01:37:18 UTC 2024","passed","Wed Aug 07 01:43:41 UTC 2024","","test_sharding","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","68404","test_build_and_deploy","tests.integration","Wed Aug 07 01:37:11 UTC 2024","passed","Wed Aug 07 01:38:19 UTC 2024","","test_teardown","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","42684","test_blocked_incorrect_creds","tests.integration.backup_tests","Wed Aug 07 01:40:19 UTC 2024","passed","Wed Aug 07 01:41:02 UTC 2024","","test_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","308900","test_restore","tests.integration.backup_tests","Wed Aug 07 01:55:27 UTC 2024","failed","Wed Aug 07 02:00:36 UTC 2024","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_rotate_backup_password","tests.integration.backup_tests","Wed Aug 07 01:49:43 UTC 2024","skipped","Wed Aug 07 01:49:43 UTC 2024","","test_sharding_backups","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","242231","test_unconventual_shard_removal","tests.integration.sharding_tests","Wed Aug 07 02:01:28 UTC 2024","passed","Wed Aug 07 02:05:30 UTC 2024","","test_sharding","",""
"Test verifies that only the leader can set a password, while all units can read it.","12218","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Wed Aug 07 01:51:50 UTC 2024","passed","Wed Aug 07 01:52:02 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","144280","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 07 01:41:06 UTC 2024","passed","Wed Aug 07 01:43:30 UTC 2024","","test_sharding_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","293001","test_ready_correct_conf","tests.integration.backup_tests","Wed Aug 07 01:41:19 UTC 2024","passed","Wed Aug 07 01:46:12 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","24765","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Wed Aug 07 01:47:42 UTC 2024","passed","Wed Aug 07 01:48:06 UTC 2024","","test_charm_relations","",""
