"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify unique clusters do not share DBs.","140299","test_unique_cluster_dbs","tests.integration.ha_tests","Wed Jul 09 02:00:59 UTC 2025","passed","Wed Jul 09 02:03:20 UTC 2025","","test_ha","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","64760","test_replication_data_consistency","tests.integration","Wed Jul 09 02:02:57 UTC 2025","passed","Wed Jul 09 02:04:02 UTC 2025","","test_charm","",""
"","372815","test_upgrade","tests.integration.upgrades","Wed Jul 09 01:44:45 UTC 2025","passed","Wed Jul 09 01:50:57 UTC 2025","","test_local_upgrades","",""
"Verify removed applications no longer have access to the database.","30066","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Wed Jul 09 02:00:25 UTC 2025","passed","Wed Jul 09 02:00:55 UTC 2025","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","90655","test_set_operator_password[backup]","tests.integration.sharding_tests","Wed Jul 09 02:00:15 UTC 2025","passed","Wed Jul 09 02:01:45 UTC 2025","","test_sharding","",""
"","8159","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Wed Jul 09 01:48:16 UTC 2025","passed","Wed Jul 09 01:48:25 UTC 2025","","test_sharding_backups","",""
"Verify each unit has TLS enabled after relating to the TLS application.","82371","test_enable_tls","tests.integration.tls_tests","Wed Jul 09 01:44:25 UTC 2025","passed","Wed Jul 09 01:45:47 UTC 2025","","test_tls","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","409578","test_multi_backup","tests.integration.backup_tests","Wed Jul 09 01:55:19 UTC 2025","passed","Wed Jul 09 02:02:09 UTC 2025","","test_backups","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Wed Jul 09 01:48:16 UTC 2025","skipped","Wed Jul 09 01:48:16 UTC 2025","","test_sharding_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","29534","test_endpoints_new_password","tests.integration.metrics_tests","Wed Jul 09 01:44:29 UTC 2025","passed","Wed Jul 09 01:44:58 UTC 2025","","test_metrics","",""
