"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sun Mar 02 01:34:38 UTC 2025","skipped","Sun Mar 02 01:34:38 UTC 2025","","test_sharding_relations","",""
"Test that an application can request additional databases using the same interface.","31106","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Sun Mar 02 01:43:13 UTC 2025","passed","Sun Mar 02 01:43:44 UTC 2025","","test_charm_relations","",""
"Verifies integrating a shard to s3-integrator fails.","3578","test_shard_s3_relation","tests.integration.sharding_tests","Sun Mar 02 01:34:38 UTC 2025","passed","Sun Mar 02 01:34:41 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","146016","test_build_and_deploy","tests.integration.backup_tests","Sun Mar 02 01:30:56 UTC 2025","passed","Sun Mar 02 01:33:22 UTC 2025","","test_sharding_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","14425","test_replication_across_members","tests.integration.ha_tests","Sun Mar 02 01:44:51 UTC 2025","passed","Sun Mar 02 01:45:05 UTC 2025","","test_ha","",""
"Build deploy, and integrate, a sharded cluster.","429862","test_build_and_deploy","tests.integration.upgrades","Sun Mar 02 01:31:23 UTC 2025","passed","Sun Mar 02 01:38:33 UTC 2025","","test_local_sharding_upgrades","",""
"Tests the integration of cluster components works without error.","301667","test_cluster_active","tests.integration.sharding_tests","Sun Mar 02 01:34:06 UTC 2025","passed","Sun Mar 02 01:39:08 UTC 2025","","test_sharding","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6450","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Mar 02 01:45:30 UTC 2025","passed","Sun Mar 02 01:45:37 UTC 2025","","test_charm","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Sun Mar 02 02:03:44 UTC 2025","skipped","Sun Mar 02 02:03:44 UTC 2025","","test_upgrades","",""
"","0","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sun Mar 02 02:00:35 UTC 2025","skipped","Sun Mar 02 02:00:35 UTC 2025","","test_backups","",""
"Tests that each cluster component can rotate TLS certs.","539571","test_rotate_tls","tests.integration.tls_tests","Sun Mar 02 01:39:51 UTC 2025","passed","Sun Mar 02 01:48:50 UTC 2025","","test_sharding_tls","",""
"Tests writing data to mongos gets propagated to shards.","6338","test_sharding","tests.integration.sharding_tests","Sun Mar 02 01:39:08 UTC 2025","passed","Sun Mar 02 01:39:14 UTC 2025","","test_sharding","",""
"","6177","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Sun Mar 02 01:37:44 UTC 2025","passed","Sun Mar 02 01:37:50 UTC 2025","","test_sharding_backups","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","78857","test_blocked_incorrect_conf","tests.integration.backup_tests","Sun Mar 02 01:35:21 UTC 2025","passed","Sun Mar 02 01:36:40 UTC 2025","","test_backups","",""
"","81427","test_build_and_deploy","tests.integration.upgrades","Sun Mar 02 01:30:35 UTC 2025","passed","Sun Mar 02 01:31:56 UTC 2025","","test_revision_check","",""
"","240843","test_rollback","tests.integration.upgrades","Sun Mar 02 01:33:31 UTC 2025","passed","Sun Mar 02 01:37:32 UTC 2025","","test_rollback","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","402544","test_ready_correct_conf","tests.integration.backup_tests","Sun Mar 02 01:36:40 UTC 2025","passed","Sun Mar 02 01:43:23 UTC 2025","","test_backups","",""
"Test that the password can't be set to an empty string.","6118","test_empty_password","tests.integration","Sun Mar 02 01:45:37 UTC 2025","passed","Sun Mar 02 01:45:43 UTC 2025","","test_charm","",""
"","263700","test_full_cluster_crash","tests.integration.ha_tests","Sun Mar 02 01:50:02 UTC 2025","passed","Sun Mar 02 01:54:26 UTC 2025","","test_ha","",""
"","1467845","test_upgrade_cluster","tests.integration.upgrades","Sun Mar 02 01:39:01 UTC 2025","passed","Sun Mar 02 02:03:29 UTC 2025","","test_local_sharding_upgrades","",""
"Verifies that when the cluster is formed a new user is created.","187445","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Mar 02 01:31:49 UTC 2025","passed","Sun Mar 02 01:34:56 UTC 2025","","test_mongos","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","53707","test_disable_tls","tests.integration.tls_tests","Sun Mar 02 01:40:01 UTC 2025","passed","Sun Mar 02 01:40:55 UTC 2025","","test_tls","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","155459","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sun Mar 02 01:34:56 UTC 2025","failed","Sun Mar 02 01:37:31 UTC 2025","","test_mongos","",""
"Test that an application can connect to different clusters of the same database.","37802","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Sun Mar 02 01:41:57 UTC 2025","passed","Sun Mar 02 01:42:35 UTC 2025","","test_charm_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","251400","test_set_credentials_in_cluster","tests.integration.backup_tests","Sun Mar 02 01:33:22 UTC 2025","passed","Sun Mar 02 01:37:34 UTC 2025","","test_sharding_backups","",""
"","10166","test_create_and_list_backups","tests.integration.backup_tests","Sun Mar 02 01:43:23 UTC 2025","passed","Sun Mar 02 01:43:33 UTC 2025","","test_backups","",""
