"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1411007","test_upgrade_cluster","tests.integration.upgrades","Wed Dec 25 01:53:02 UTC 2024","passed","Wed Dec 25 02:16:33 UTC 2024","","test_local_sharding_upgrades","",""
"Build and deploy three units of MongoDB and one test unit.","162414","test_build_and_deploy","tests.integration.ha_tests","Wed Dec 25 01:40:11 UTC 2024","passed","Wed Dec 25 01:42:53 UTC 2024","","test_ha","",""
"Verify unique clusters do not share DBs.","116285","test_unique_cluster_dbs","tests.integration.ha_tests","Wed Dec 25 01:52:31 UTC 2024","passed","Wed Dec 25 01:54:27 UTC 2024","","test_ha","",""
"Check consistency, ie write to primary, read data from secondaries.","6390","test_replication_across_members","tests.integration.ha_tests","Wed Dec 25 01:52:20 UTC 2024","passed","Wed Dec 25 01:52:26 UTC 2024","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","165276","test_shard_removal","tests.integration.sharding_tests","Wed Dec 25 01:55:50 UTC 2024","passed","Wed Dec 25 01:58:35 UTC 2024","","test_sharding","",""
"","0","test_preflight_check_failure","tests.integration.upgrades","Wed Dec 25 01:40:50 UTC 2024","skipped","Wed Dec 25 01:40:50 UTC 2024","","test_upgrades","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","138636","test_scale_up_capablities","tests.integration.ha_tests","Wed Dec 25 01:45:53 UTC 2024","passed","Wed Dec 25 01:48:12 UTC 2024","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Wed Dec 25 01:44:17 UTC 2024","skipped","Wed Dec 25 01:44:17 UTC 2024","","test_sharding_relations","",""
"Tests that sharded cluster can successfully create and list backups.","454769","test_rotate_backup_password","tests.integration.backup_tests","Wed Dec 25 01:44:07 UTC 2024","passed","Wed Dec 25 01:51:41 UTC 2024","","test_sharding_backups","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","884749","test_multi_backup","tests.integration.backup_tests","Wed Dec 25 01:50:30 UTC 2024","passed","Wed Dec 25 02:05:15 UTC 2024","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","119166","test_deploy_charms","tests.integration.relation_tests","Wed Dec 25 01:39:46 UTC 2024","passed","Wed Dec 25 01:41:45 UTC 2024","","test_charm_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","171733","test_storage_re_use","tests.integration.ha_tests","Wed Dec 25 01:42:56 UTC 2024","passed","Wed Dec 25 01:45:48 UTC 2024","","test_ha","",""
"Tests that sharded cluster can be configured for s3 configurations.","101154","test_set_credentials_in_cluster","tests.integration.backup_tests","Wed Dec 25 01:42:09 UTC 2024","passed","Wed Dec 25 01:43:50 UTC 2024","","test_sharding_backups","",""
"Test that the password can't be set to an empty string.","5120","test_empty_password","tests.integration","Wed Dec 25 01:55:25 UTC 2024","passed","Wed Dec 25 01:55:30 UTC 2024","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","27226","test_cannot_use_db_relation","tests.integration.sharding_tests","Wed Dec 25 01:43:00 UTC 2024","passed","Wed Dec 25 01:43:27 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","183921","test_build_and_deploy","tests.integration.tls_tests","Wed Dec 25 01:40:42 UTC 2024","passed","Wed Dec 25 01:43:46 UTC 2024","","test_sharding_tls","",""
