"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","315802","test_network_cut","tests.integration.ha_tests","Fri Dec 27 02:10:02 UTC 2024","passed","Fri Dec 27 02:15:18 UTC 2024","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","104122","test_scale_up","tests.integration","Fri Dec 27 01:58:22 UTC 2024","passed","Fri Dec 27 02:00:06 UTC 2024","","test_charm","",""
"Test that audit log was created and contains actual audit data.","888","test_audit_log","tests.integration","Fri Dec 27 01:45:14 UTC 2024","passed","Fri Dec 27 01:45:15 UTC 2024","","test_charm","",""
"","17144","test_upgrade_password_change_fail","tests.integration.upgrades","Fri Dec 27 01:54:34 UTC 2024","passed","Fri Dec 27 01:54:51 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","176970","test_build_and_deploy","tests.integration.tls_tests","Fri Dec 27 01:42:55 UTC 2024","passed","Fri Dec 27 01:45:52 UTC 2024","","test_sharding_tls","",""
"Verifies that using a replica as a config-server fails.","22639","test_replication_shard_relation","tests.integration.sharding_tests","Fri Dec 27 01:46:37 UTC 2024","passed","Fri Dec 27 01:46:59 UTC 2024","","test_sharding_relations","",""
"Tests that the local config server reports remote shard.","30213","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Fri Dec 27 01:45:13 UTC 2024","passed","Fri Dec 27 01:45:43 UTC 2024","","test_revision_check","",""
"","264438","test_build_and_deploy","tests.integration.upgrades","Fri Dec 27 01:43:18 UTC 2024","passed","Fri Dec 27 01:47:43 UTC 2024","","test_upgrades","",""
"Tests safe removal of a shard that is not primary.","193409","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Fri Dec 27 02:07:18 UTC 2024","passed","Fri Dec 27 02:10:32 UTC 2024","","test_sharding","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2016","test_monitor_user","tests.integration","Fri Dec 27 01:57:54 UTC 2024","passed","Fri Dec 27 01:57:56 UTC 2024","","test_charm","",""
"Build and deploy three units of MongoDB and one test unit.","159914","test_build_and_deploy","tests.integration.ha_tests","Fri Dec 27 01:42:44 UTC 2024","passed","Fri Dec 27 01:45:23 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","184609","test_build_and_deploy","tests.integration.backup_tests","Fri Dec 27 01:42:40 UTC 2024","passed","Fri Dec 27 01:45:44 UTC 2024","","test_backups","",""
"Build and deploy three units of MongoDB and one unit of TLS.","102124","test_build_and_deploy","tests.integration.metrics_tests","Fri Dec 27 01:42:42 UTC 2024","passed","Fri Dec 27 01:44:25 UTC 2024","","test_metrics","",""
"Build and deploy a sharded cluster.","173378","test_build_and_deploy","tests.integration.backup_tests","Fri Dec 27 01:42:50 UTC 2024","passed","Fri Dec 27 01:45:43 UTC 2024","","test_sharding_backups","",""
"Test that an application can connect to different clusters of the same database.","33651","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Fri Dec 27 01:53:55 UTC 2024","passed","Fri Dec 27 01:54:29 UTC 2024","","test_charm_relations","",""
"","319480","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Fri Dec 27 02:08:53 UTC 2024","passed","Fri Dec 27 02:14:13 UTC 2024","","test_backups","",""
"","247435","test_rollback","tests.integration.upgrades","Fri Dec 27 01:44:49 UTC 2024","passed","Fri Dec 27 01:48:56 UTC 2024","","test_rollback","",""
"Tests that the cluster can be integrated with TLS.","577953","test_tls_then_build_cluster","tests.integration.tls_tests","Fri Dec 27 01:59:35 UTC 2024","passed","Fri Dec 27 02:09:13 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","98949","test_build_and_deploy","tests.integration.upgrades","Fri Dec 27 01:42:54 UTC 2024","passed","Fri Dec 27 01:44:33 UTC 2024","","test_local_upgrades","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","82393","test_build_and_deploy","tests.integration","Fri Dec 27 01:42:54 UTC 2024","passed","Fri Dec 27 01:44:16 UTC 2024","","test_teardown","",""
"","91745","test_preflight_check_failure","tests.integration.upgrades","Fri Dec 27 01:53:03 UTC 2024","passed","Fri Dec 27 01:54:34 UTC 2024","","test_upgrades","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","426748","test_shard_removal","tests.integration.sharding_tests","Fri Dec 27 02:00:11 UTC 2024","passed","Fri Dec 27 02:07:18 UTC 2024","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","110554","test_rotate_backup_password","tests.integration.backup_tests","Fri Dec 27 01:47:48 UTC 2024","passed","Fri Dec 27 01:49:39 UTC 2024","","test_sharding_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","11426","test_replication_across_members","tests.integration.ha_tests","Fri Dec 27 01:55:14 UTC 2024","passed","Fri Dec 27 01:55:25 UTC 2024","","test_ha","",""
"","475397","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Fri Dec 27 02:14:44 UTC 2024","broken","Fri Dec 27 02:22:39 UTC 2024","","test_backups","",""
