"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","24418","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Sun Aug 04 01:46:24 UTC 2024","passed","Sun Aug 04 01:46:49 UTC 2024","","test_charm_relations","",""
"Test basic functionality of database relation interface.","43346","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sun Aug 04 01:37:28 UTC 2024","passed","Sun Aug 04 01:38:12 UTC 2024","","test_charm_relations","",""
"Scale up and down the application and verify the replica set is healthy.","772545","test_long_scale_up_scale_down_units","tests.integration","Sun Aug 04 01:36:55 UTC 2024","passed","Sun Aug 04 01:49:47 UTC 2024","","test_teardown","",""
"Tests writing data to mongos gets propagated to shards.","3517","test_sharding","tests.integration.sharding_tests","Sun Aug 04 01:48:07 UTC 2024","passed","Sun Aug 04 01:48:10 UTC 2024","","test_sharding","",""
"Build and deploy a sharded cluster.","70628","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 04 01:39:39 UTC 2024","broken","Sun Aug 04 01:40:49 UTC 2024","","test_sharding_relations","",""
"Test that an application can connect to different clusters of the same database.","28804","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Sun Aug 04 01:45:55 UTC 2024","passed","Sun Aug 04 01:46:24 UTC 2024","","test_charm_relations","",""
"Build and deploy three units of MongoDB and one unit of TLS.","113967","test_build_and_deploy","tests.integration.tls_tests","Sun Aug 04 01:35:42 UTC 2024","passed","Sun Aug 04 01:37:36 UTC 2024","","test_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","88585","test_scale_down_capablities","tests.integration.ha_tests","Sun Aug 04 01:41:56 UTC 2024","passed","Sun Aug 04 01:43:24 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","21189","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Sun Aug 04 01:46:49 UTC 2024","passed","Sun Aug 04 01:47:10 UTC 2024","","test_charm_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28899","test_endpoints_new_password","tests.integration.metrics_tests","Sun Aug 04 01:37:07 UTC 2024","passed","Sun Aug 04 01:37:36 UTC 2024","","test_metrics","",""
"Test that an application can connect to different clusters of the same database.","26801","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Sun Aug 04 01:45:29 UTC 2024","passed","Sun Aug 04 01:45:55 UTC 2024","","test_charm_relations","",""
"Verifies that the app metadata changes with db relation joined and departed events.","386333","test_app_relation_metadata_change","tests.integration.relation_tests","Sun Aug 04 01:38:12 UTC 2024","passed","Sun Aug 04 01:44:38 UTC 2024","","test_charm_relations","",""
"Tests safe removal of a shard that is not primary.","267674","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sun Aug 04 01:55:15 UTC 2024","passed","Sun Aug 04 01:59:42 UTC 2024","","test_sharding","",""
"","0","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sun Aug 04 01:35:48 UTC 2024","skipped","Sun Aug 04 01:35:48 UTC 2024","","test_backups","",""
"Test that the password can't be set to an empty string.","4095","test_empty_password","tests.integration","Sun Aug 04 01:50:51 UTC 2024","passed","Sun Aug 04 01:50:55 UTC 2024","","test_charm","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","0","test_ready_correct_conf","tests.integration.backup_tests","Sun Aug 04 01:35:48 UTC 2024","skipped","Sun Aug 04 01:35:48 UTC 2024","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","0","test_blocked_incorrect_creds","tests.integration.backup_tests","Sun Aug 04 01:35:48 UTC 2024","skipped","Sun Aug 04 01:35:48 UTC 2024","","test_backups","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","332416","test_unconventual_shard_removal","tests.integration.sharding_tests","Sun Aug 04 01:59:42 UTC 2024","passed","Sun Aug 04 02:05:15 UTC 2024","","test_sharding","",""
"Build and deploy a sharded cluster.","384443","test_build_and_deploy","tests.integration.sharding_tests","Sun Aug 04 01:36:05 UTC 2024","passed","Sun Aug 04 01:42:29 UTC 2024","","test_sharding","",""
