"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded Charmed MongoDB cluster supports restores.","647361","test_restore_backup","tests.integration.backup_tests","Sat Feb 01 01:38:21 UTC 2025","passed","Sat Feb 01 01:49:08 UTC 2025","","test_sharding_backups","",""
"Test basic functionality of database relation interface.","48826","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sat Feb 01 01:31:05 UTC 2025","passed","Sat Feb 01 01:31:54 UTC 2025","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","513468","test_build_and_deploy","tests.integration.upgrades","Sat Feb 01 01:29:45 UTC 2025","passed","Sat Feb 01 01:38:18 UTC 2025","","test_sharding_upgrades","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28939","test_endpoints_new_password","tests.integration.metrics_tests","Sat Feb 01 01:32:08 UTC 2025","passed","Sat Feb 01 01:32:36 UTC 2025","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","139415","test_set_tls_key","tests.integration.tls_tests","Sat Feb 01 01:35:40 UTC 2025","passed","Sat Feb 01 01:37:59 UTC 2025","","test_tls","",""
"","51900","test_restart_db_process","tests.integration.ha_tests","Sat Feb 01 01:45:14 UTC 2025","passed","Sat Feb 01 01:46:06 UTC 2025","","test_ha","",""
"Test verifies that only the leader can set a password, while all units can read it.","11214","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sat Feb 01 01:45:14 UTC 2025","passed","Sat Feb 01 01:45:25 UTC 2025","","test_charm","",""
"Tests that the local shard reports remote config-server.","2306","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Sat Feb 01 01:33:12 UTC 2025","passed","Sat Feb 01 01:33:15 UTC 2025","","test_revision_check","",""
"Tests that the cluster can safely set the operator password.","58191","test_set_operator_password[operator]","tests.integration.sharding_tests","Sat Feb 01 01:39:11 UTC 2025","passed","Sat Feb 01 01:40:09 UTC 2025","","test_sharding","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","244330","test_pre_upgrade_check_failure","tests.integration.upgrades","Sat Feb 01 01:58:45 UTC 2025","passed","Sat Feb 01 02:02:49 UTC 2025","","test_sharding_upgrades","",""
