"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","295528","test_successful_upgrade","tests.integration.upgrades","Sun Oct 27 01:41:09 UTC 2024","passed","Sun Oct 27 01:46:04 UTC 2024","","test_upgrades","",""
"Tests that each cluster component can rotate TLS certs.","511333","test_rotate_tls","tests.integration.tls_tests","Sun Oct 27 01:44:46 UTC 2024","passed","Sun Oct 27 01:53:18 UTC 2024","","test_sharding_tls","",""
"Verifies integrating a shard to s3-integrator fails.","","test_shard_s3_relation","tests.integration.sharding_tests","","unknown","","","test_sharding_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","170515","test_storage_re_use","tests.integration.ha_tests","Sun Oct 27 01:38:30 UTC 2024","passed","Sun Oct 27 01:41:20 UTC 2024","","test_ha","",""
"","","test_restore_new_cluster[AWS]","tests.integration.backup_tests","","unknown","","","test_backups","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","243851","test_scale_down_capablities","tests.integration.ha_tests","Sun Oct 27 01:43:45 UTC 2024","passed","Sun Oct 27 01:47:49 UTC 2024","","test_ha","",""
"","91623","test_preflight_check_failure","tests.integration.upgrades","Sun Oct 27 01:46:30 UTC 2024","passed","Sun Oct 27 01:48:02 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","97844","test_build_and_deploy","tests.integration.upgrades","Sun Oct 27 01:37:10 UTC 2024","passed","Sun Oct 27 01:38:48 UTC 2024","","test_rollback","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","565645","test_restore_backup","tests.integration.backup_tests","Sun Oct 27 01:48:02 UTC 2024","passed","Sun Oct 27 01:57:28 UTC 2024","","test_sharding_backups","",""
"Test that in general, there is no change when password validation fails.","3353","test_no_password_change_on_invalid_password","tests.integration","Sun Oct 27 01:50:41 UTC 2024","passed","Sun Oct 27 01:50:44 UTC 2024","","test_charm","",""
"","4074","test_preflight_check","tests.integration.upgrades","Sun Oct 27 01:46:06 UTC 2024","passed","Sun Oct 27 01:46:10 UTC 2024","","test_upgrades","",""
"Verify that endpoint still function correctly after a network cut.","87354","test_endpoints_network_cut","tests.integration.metrics_tests","Sun Oct 27 01:38:30 UTC 2024","passed","Sun Oct 27 01:39:58 UTC 2024","","test_metrics","",""
