"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Thu Apr 24 01:38:39 UTC 2025","skipped","Thu Apr 24 01:38:39 UTC 2025","","test_sharding_relations","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","104232","test_build_and_deploy","tests.integration","Thu Apr 24 01:38:09 UTC 2025","passed","Thu Apr 24 01:39:53 UTC 2025","","test_charm","",""
"","10185","test_create_and_list_backups","tests.integration.backup_tests","Thu Apr 24 01:45:21 UTC 2025","passed","Thu Apr 24 01:45:31 UTC 2025","","test_backups","",""
"Verify that sharding components cannot use the DB relation.","43744","test_cannot_use_db_relation","tests.integration.sharding_tests","Thu Apr 24 01:37:04 UTC 2025","passed","Thu Apr 24 01:37:48 UTC 2025","","test_sharding_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1117889","test_shard_removal","tests.integration.sharding_tests","Thu Apr 24 01:52:51 UTC 2025","passed","Thu Apr 24 02:11:29 UTC 2025","","test_sharding","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Thu Apr 24 01:56:18 UTC 2025","skipped","Thu Apr 24 01:56:18 UTC 2025","","test_sharding_upgrades","",""
"","254318","test_rollback","tests.integration.upgrades","Thu Apr 24 01:40:37 UTC 2025","passed","Thu Apr 24 01:44:51 UTC 2025","","test_rollback","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","75029","test_scale_down","tests.integration","Thu Apr 24 01:55:23 UTC 2025","passed","Thu Apr 24 01:56:38 UTC 2025","","test_charm","",""
"Verifies integrating a shard to s3-integrator fails.","3634","test_shard_s3_relation","tests.integration.sharding_tests","Thu Apr 24 01:38:39 UTC 2025","passed","Thu Apr 24 01:38:43 UTC 2025","","test_sharding_relations","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","35395","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Thu Apr 24 01:36:41 UTC 2025","passed","Thu Apr 24 01:37:16 UTC 2025","","test_mongos","",""
"Test that in general, there is no change when password validation fails.","6372","test_no_password_change_on_invalid_password","tests.integration","Thu Apr 24 01:53:24 UTC 2025","passed","Thu Apr 24 01:53:31 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","181670","test_build_and_deploy","tests.integration.backup_tests","Thu Apr 24 01:33:09 UTC 2025","passed","Thu Apr 24 01:36:11 UTC 2025","","test_backups","",""
"Test basic functionality of database relation interface.","48873","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Thu Apr 24 01:37:25 UTC 2025","passed","Thu Apr 24 01:38:13 UTC 2025","","test_charm_relations","",""
"","2036585","test_build_and_deploy","tests.integration.upgrades","Thu Apr 24 01:39:46 UTC 2025","broken","Thu Apr 24 02:13:42 UTC 2025","","test_upgrades","",""
"","0","test_preflight_check_failure","tests.integration.upgrades","Thu Apr 24 02:13:42 UTC 2025","skipped","Thu Apr 24 02:13:42 UTC 2025","","test_upgrades","",""
"Tests that the local shard reports remote config-server.","3948","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Thu Apr 24 01:41:11 UTC 2025","passed","Thu Apr 24 01:41:15 UTC 2025","","test_revision_check","",""
"","102548","test_build_and_deploy","tests.integration.upgrades","Thu Apr 24 01:38:58 UTC 2025","passed","Thu Apr 24 01:40:41 UTC 2025","","test_revision_check","",""
