"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","125744","test_build_and_deploy","tests.integration.tls_tests","Wed Aug 21 01:33:06 UTC 2024","passed","Wed Aug 21 01:35:12 UTC 2024","","test_sharding_tls","",""
"Test that an application can connect to different clusters of the same database.","27644","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Wed Aug 21 01:42:21 UTC 2024","passed","Wed Aug 21 01:42:49 UTC 2024","","test_charm_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","62213","test_scale_up","tests.integration","Wed Aug 21 01:47:45 UTC 2024","passed","Wed Aug 21 01:48:47 UTC 2024","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","388117","test_built_cluster_with_tls","tests.integration.tls_tests","Wed Aug 21 01:35:12 UTC 2024","passed","Wed Aug 21 01:41:40 UTC 2024","","test_sharding_tls","",""
"Test that the password can't be set to an empty string.","4114","test_empty_password","tests.integration","Wed Aug 21 01:47:37 UTC 2024","passed","Wed Aug 21 01:47:41 UTC 2024","","test_charm","",""
"Check consistency, ie write to primary, read data from secondaries.","5331","test_replication_across_members","tests.integration.ha_tests","Wed Aug 21 01:40:12 UTC 2024","passed","Wed Aug 21 01:40:17 UTC 2024","","test_ha","",""
"Verifies that the app metadata changes with db relation joined and departed events.","389974","test_app_relation_metadata_change","tests.integration.relation_tests","Wed Aug 21 01:35:01 UTC 2024","passed","Wed Aug 21 01:41:31 UTC 2024","","test_charm_relations","",""
"Tests safe removal of a shard that is not primary.","227839","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Wed Aug 21 01:46:24 UTC 2024","passed","Wed Aug 21 01:50:12 UTC 2024","","test_sharding","",""
"Verify that endpoint still function correctly after a network cut.","88277","test_endpoints_network_cut","tests.integration.metrics_tests","Wed Aug 21 01:35:23 UTC 2024","passed","Wed Aug 21 01:36:52 UTC 2024","","test_metrics","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","52683","test_disable_tls","tests.integration.tls_tests","Wed Aug 21 01:42:04 UTC 2024","passed","Wed Aug 21 01:42:57 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","226194","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 21 01:33:13 UTC 2024","passed","Wed Aug 21 01:36:59 UTC 2024","","test_sharding","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","46859","test_scale_down","tests.integration","Wed Aug 21 01:48:47 UTC 2024","passed","Wed Aug 21 01:49:34 UTC 2024","","test_charm","",""
"Verifies integrating a shard to s3-integrator fails.","2292","test_shard_s3_relation","tests.integration.sharding_tests","Wed Aug 21 01:34:36 UTC 2024","passed","Wed Aug 21 01:34:38 UTC 2024","","test_sharding_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","79640","test_scale_down_capablities","tests.integration.ha_tests","Wed Aug 21 01:38:47 UTC 2024","passed","Wed Aug 21 01:40:07 UTC 2024","","test_ha","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2068","test_monitor_user","tests.integration","Wed Aug 21 01:47:17 UTC 2024","passed","Wed Aug 21 01:47:19 UTC 2024","","test_charm","",""
"Test that audit log was created and contains actual audit data.","835","test_audit_log","tests.integration","Wed Aug 21 01:34:38 UTC 2024","passed","Wed Aug 21 01:34:39 UTC 2024","","test_charm","",""
"Tests the integration of cluster components works without error.","360886","test_cluster_active","tests.integration.sharding_tests","Wed Aug 21 01:36:59 UTC 2024","passed","Wed Aug 21 01:43:00 UTC 2024","","test_sharding","",""
"Build and deploy one unit of MongoDB.","150667","test_build_and_deploy","tests.integration.backup_tests","Wed Aug 21 01:32:58 UTC 2024","passed","Wed Aug 21 01:35:29 UTC 2024","","test_backups","",""
