"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of MongoDB and one unit of TLS.","94766","test_build_and_deploy","tests.integration.metrics_tests","Mon Oct 21 01:33:18 UTC 2024","passed","Mon Oct 21 01:34:53 UTC 2024","","test_metrics","",""
"Verifies integrating a shard to s3-integrator fails.","2230","test_shard_s3_relation","tests.integration.sharding_tests","Mon Oct 21 01:37:52 UTC 2024","passed","Mon Oct 21 01:37:55 UTC 2024","","test_sharding_relations","",""
"Verifies that when the cluster is formed a new user is created.","226500","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Mon Oct 21 01:35:15 UTC 2024","passed","Mon Oct 21 01:39:01 UTC 2024","","test_mongos","",""
"Test that an application can request additional databases using the same interface.","29916","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Mon Oct 21 01:45:40 UTC 2024","passed","Mon Oct 21 01:46:10 UTC 2024","","test_charm_relations","",""
"","192644","test_upgrade","tests.integration.upgrades","Mon Oct 21 01:35:36 UTC 2024","passed","Mon Oct 21 01:38:48 UTC 2024","","test_local_upgrades","",""
"Tests that the cluster can be integrated with TLS.","354992","test_built_cluster_with_tls","tests.integration.tls_tests","Mon Oct 21 01:37:00 UTC 2024","passed","Mon Oct 21 01:42:55 UTC 2024","","test_sharding_tls","",""
"Verifies that using a replica as a shard fails.","25963","test_replication_config_server_relation","tests.integration.sharding_tests","Mon Oct 21 01:37:04 UTC 2024","passed","Mon Oct 21 01:37:30 UTC 2024","","test_sharding_relations","",""
"Verify removed applications no longer have access to the database.","26306","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Mon Oct 21 01:46:10 UTC 2024","passed","Mon Oct 21 01:46:37 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","158964","test_build_and_deploy","tests.integration.sharding_tests","Mon Oct 21 01:33:27 UTC 2024","passed","Mon Oct 21 01:36:06 UTC 2024","","test_sharding_relations","",""
"Tests writing data to mongos gets propagated to shards.","3321","test_sharding","tests.integration.sharding_tests","Mon Oct 21 01:42:46 UTC 2024","passed","Mon Oct 21 01:42:50 UTC 2024","","test_sharding","",""
"","6145","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Mon Oct 21 01:40:38 UTC 2024","passed","Mon Oct 21 01:40:44 UTC 2024","","test_sharding_backups","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","106638","test_build_and_deploy","tests.integration","Mon Oct 21 01:33:40 UTC 2024","passed","Mon Oct 21 01:35:26 UTC 2024","","test_charm","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","67636","test_scale_down","tests.integration","Mon Oct 21 01:50:31 UTC 2024","passed","Mon Oct 21 01:51:38 UTC 2024","","test_charm","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrades","Mon Oct 21 01:40:21 UTC 2024","skipped","Mon Oct 21 01:40:21 UTC 2024","","test_sharding_upgrades","",""
"Build and deploy three units of MongoDB and one unit of TLS.","137213","test_build_and_deploy","tests.integration.tls_tests","Mon Oct 21 01:33:31 UTC 2024","passed","Mon Oct 21 01:35:48 UTC 2024","","test_tls","",""
"Verifies that when the cluster is formed a the user is removed.","29239","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Mon Oct 21 01:39:01 UTC 2024","passed","Mon Oct 21 01:39:30 UTC 2024","","test_mongos","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","900264","test_scale_up_capablities","tests.integration.ha_tests","Mon Oct 21 01:51:54 UTC 2024","broken","Mon Oct 21 02:06:54 UTC 2024","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","146964","test_shard_removal","tests.integration.sharding_tests","Mon Oct 21 01:44:45 UTC 2024","passed","Mon Oct 21 01:47:12 UTC 2024","","test_sharding","",""
