"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the cluster can safely set the operator password.","61558","test_set_operator_password[backup]","tests.integration.sharding_tests","Tue Nov 12 01:57:21 UTC 2024","passed","Tue Nov 12 01:58:22 UTC 2024","","test_sharding","",""
"Test that audit log was created and contains actual audit data.","","test_audit_log","tests.integration","","unknown","","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","506937","test_build_and_deploy","tests.integration.upgrades","Tue Nov 12 01:43:34 UTC 2024","passed","Tue Nov 12 01:52:01 UTC 2024","","test_sharding_upgrades","",""
"Tests safe removal of a shard that is not primary.","422396","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Nov 12 02:07:21 UTC 2024","passed","Tue Nov 12 02:14:23 UTC 2024","","test_sharding","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","","test_replication_primary_reelection","tests.integration","","unknown","","","test_charm","",""
"","4071","test_preflight_check","tests.integration.upgrades","Tue Nov 12 01:52:20 UTC 2024","passed","Tue Nov 12 01:52:25 UTC 2024","","test_upgrades","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","165353","test_set_tls_key","tests.integration.tls_tests","Tue Nov 12 01:50:50 UTC 2024","passed","Tue Nov 12 01:53:35 UTC 2024","","test_tls","",""
"Tests that each cluster component can rotate TLS certs.","528769","test_rotate_tls","tests.integration.tls_tests","Tue Nov 12 01:51:25 UTC 2024","passed","Tue Nov 12 02:00:14 UTC 2024","","test_sharding_tls","",""
"Check consistency, ie write to primary, read data from secondaries.","11438","test_replication_across_members","tests.integration.ha_tests","Tue Nov 12 01:54:19 UTC 2024","passed","Tue Nov 12 01:54:31 UTC 2024","","test_ha","",""
"Verifies that using a replica as a config-server fails.","22709","test_replication_shard_relation","tests.integration.sharding_tests","Tue Nov 12 01:46:42 UTC 2024","passed","Tue Nov 12 01:47:04 UTC 2024","","test_sharding_relations","",""
"Verify that a shard can only be related to one config server.","30941","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue Nov 12 01:45:06 UTC 2024","passed","Tue Nov 12 01:45:37 UTC 2024","","test_sharding_relations","",""
