"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","55197","test_replication_data_consistency","tests.integration","Sun Feb 09 01:48:32 UTC 2025","passed","Sun Feb 09 01:49:28 UTC 2025","","test_charm","",""
"Build and deploy one unit of MongoDB.","164099","test_build_and_deploy","tests.integration.backup_tests","Sun Feb 09 01:30:25 UTC 2025","passed","Sun Feb 09 01:33:09 UTC 2025","","test_backups","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","183770","test_pre_upgrade_check_failure","tests.integration.upgrades","Sun Feb 09 02:00:34 UTC 2025","passed","Sun Feb 09 02:03:37 UTC 2025","","test_sharding_upgrades","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","132751","test_scale_up_capablities","tests.integration.ha_tests","Sun Feb 09 01:36:10 UTC 2025","passed","Sun Feb 09 01:38:23 UTC 2025","","test_ha","",""
"Test that in general, there is no change when password validation fails.","3287","test_no_password_change_on_invalid_password","tests.integration","Sun Feb 09 01:45:14 UTC 2025","passed","Sun Feb 09 01:45:17 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","453284","test_built_cluster_with_tls","tests.integration.tls_tests","Sun Feb 09 01:34:19 UTC 2025","passed","Sun Feb 09 01:41:53 UTC 2025","","test_sharding_tls","",""
"Tests that sharded cluster can successfully create and list backups.","10164","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Sun Feb 09 01:35:16 UTC 2025","passed","Sun Feb 09 01:35:26 UTC 2025","","test_sharding_backups","",""
"Verify that the pre-refresh check succeeds in the happy path.","49415","test_pre_upgrade_check_success","tests.integration.upgrades","Sun Feb 09 01:59:23 UTC 2025","passed","Sun Feb 09 02:00:12 UTC 2025","","test_sharding_upgrades","",""
"Build and deploy a sharded cluster.","83505","test_build_and_deploy","tests.integration.upgrades","Sun Feb 09 01:30:55 UTC 2025","passed","Sun Feb 09 01:32:19 UTC 2025","","test_local_upgrades","",""
"Verifies that when the cluster is formed a new user is created.","219479","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sun Feb 09 01:31:35 UTC 2025","passed","Sun Feb 09 01:35:14 UTC 2025","","test_mongos","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sun Feb 09 01:34:24 UTC 2025","skipped","Sun Feb 09 01:34:24 UTC 2025","","test_sharding_relations","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","18247","test_application_primary","tests.integration","Sun Feb 09 01:31:53 UTC 2025","passed","Sun Feb 09 01:32:11 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1228898","test_upgrade","tests.integration.upgrades","Sun Feb 09 01:37:45 UTC 2025","passed","Sun Feb 09 01:58:14 UTC 2025","","test_sharding_upgrades","",""
"Scale up and down the application and verify the replica set is healthy.","1379489","test_long_scale_up_scale_down_units","tests.integration","Sun Feb 09 01:32:18 UTC 2025","passed","Sun Feb 09 01:55:17 UTC 2025","","test_teardown","",""
"Verify unique clusters do not share DBs.","88816","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Feb 09 01:43:17 UTC 2025","passed","Sun Feb 09 01:44:46 UTC 2025","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","415156","test_ready_correct_conf","tests.integration.backup_tests","Sun Feb 09 01:34:11 UTC 2025","passed","Sun Feb 09 01:41:06 UTC 2025","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","44215","test_blocked_incorrect_creds","tests.integration.backup_tests","Sun Feb 09 01:33:09 UTC 2025","passed","Sun Feb 09 01:33:54 UTC 2025","","test_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","11408","test_replication_across_members","tests.integration.ha_tests","Sun Feb 09 01:43:01 UTC 2025","passed","Sun Feb 09 01:43:12 UTC 2025","","test_ha","",""
"Verifies that using a replica as a shard fails.","25916","test_replication_config_server_relation","tests.integration.sharding_tests","Sun Feb 09 01:33:35 UTC 2025","passed","Sun Feb 09 01:34:01 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","151497","test_build_and_deploy","tests.integration.tls_tests","Sun Feb 09 01:31:48 UTC 2025","passed","Sun Feb 09 01:34:19 UTC 2025","","test_sharding_tls","",""
"","87972","test_preflight_check_failure","tests.integration.upgrades","Sun Feb 09 01:39:38 UTC 2025","passed","Sun Feb 09 01:41:06 UTC 2025","","test_upgrades","",""
"Sanity check that endpoints are running.","378","test_endpoints","tests.integration.metrics_tests","Sun Feb 09 01:31:59 UTC 2025","passed","Sun Feb 09 01:31:59 UTC 2025","","test_metrics","",""
"Test that two different application connect to the database with different credentials.","49637","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Sun Feb 09 01:40:49 UTC 2025","passed","Sun Feb 09 01:41:38 UTC 2025","","test_charm_relations","",""
"Test basic functionality of database relation interface.","51830","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sun Feb 09 01:32:29 UTC 2025","passed","Sun Feb 09 01:33:20 UTC 2025","","test_charm_relations","",""
"","277779","test_full_cluster_restart","tests.integration.ha_tests","Sun Feb 09 01:52:03 UTC 2025","passed","Sun Feb 09 01:56:41 UTC 2025","","test_ha","",""
"","574437","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sun Feb 09 01:56:18 UTC 2025","passed","Sun Feb 09 02:05:53 UTC 2025","","test_backups","",""
"","74","test_application_is_up[0]","tests.integration","Sun Feb 09 01:31:53 UTC 2025","passed","Sun Feb 09 01:31:53 UTC 2025","","test_charm","",""
"","87490","test_build_and_deploy","tests.integration.upgrades","Sun Feb 09 01:30:20 UTC 2025","passed","Sun Feb 09 01:31:48 UTC 2025","","test_revision_check","",""
