"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","316549","test_pre_upgrade_check_failure","tests.integration.upgrades","Sat Jan 11 02:05:49 UTC 2025","passed","Sat Jan 11 02:11:05 UTC 2025","","test_sharding_upgrades","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","546903","test_restore_backup","tests.integration.backup_tests","Sat Jan 11 01:44:16 UTC 2025","passed","Sat Jan 11 01:53:23 UTC 2025","","test_sharding_backups","",""
"","869257","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sat Jan 11 02:13:04 UTC 2025","passed","Sat Jan 11 02:27:33 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","150033","test_build_and_deploy","tests.integration.tls_tests","Sat Jan 11 01:37:20 UTC 2025","passed","Sat Jan 11 01:39:50 UTC 2025","","test_sharding_tls","",""
"","94226","test_preflight_check_failure","tests.integration.upgrades","Sat Jan 11 01:46:44 UTC 2025","passed","Sat Jan 11 01:48:18 UTC 2025","","test_upgrades","",""
"Verify that the pre-refresh check succeeds in the happy path.","50486","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Jan 11 02:04:37 UTC 2025","passed","Sat Jan 11 02:05:28 UTC 2025","","test_sharding_upgrades","",""
"Test that an application can connect to different clusters of the same database.","34915","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Sat Jan 11 01:48:24 UTC 2025","passed","Sat Jan 11 01:48:59 UTC 2025","","test_charm_relations","",""
"Build and deploy three units of MongoDB and one test unit.","142633","test_build_and_deploy","tests.integration.ha_tests","Sat Jan 11 01:36:51 UTC 2025","passed","Sat Jan 11 01:39:13 UTC 2025","","test_ha","",""
"Verify that sharding components cannot use the DB relation.","27651","test_cannot_use_db_relation","tests.integration.sharding_tests","Sat Jan 11 01:39:58 UTC 2025","passed","Sat Jan 11 01:40:25 UTC 2025","","test_sharding_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","92902","test_scale_up","tests.integration","Sat Jan 11 01:52:38 UTC 2025","passed","Sat Jan 11 01:54:11 UTC 2025","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","103930","test_restore","tests.integration.backup_tests","Sat Jan 11 02:05:55 UTC 2025","passed","Sat Jan 11 02:07:39 UTC 2025","","test_backups","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","22322","test_application_primary","tests.integration","Sat Jan 11 01:39:06 UTC 2025","passed","Sat Jan 11 01:39:28 UTC 2025","","test_charm","",""
"","210375","test_rollback","tests.integration.upgrades","Sat Jan 11 01:38:09 UTC 2025","passed","Sat Jan 11 01:41:39 UTC 2025","","test_rollback","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sat Jan 11 01:41:14 UTC 2025","skipped","Sat Jan 11 01:41:14 UTC 2025","","test_sharding_relations","",""
"","10169","test_create_and_list_backups","tests.integration.backup_tests","Sat Jan 11 01:43:58 UTC 2025","passed","Sat Jan 11 01:44:09 UTC 2025","","test_backups","",""
"","282299","test_full_cluster_restart","tests.integration.ha_tests","Sat Jan 11 01:57:39 UTC 2025","passed","Sat Jan 11 02:02:21 UTC 2025","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","1358894","test_long_scale_up_scale_down_units","tests.integration","Sat Jan 11 01:38:27 UTC 2025","passed","Sat Jan 11 02:01:05 UTC 2025","","test_teardown","",""
"","53842","test_freeze_db_process","tests.integration.ha_tests","Sat Jan 11 01:51:18 UTC 2025","passed","Sat Jan 11 01:52:11 UTC 2025","","test_ha","",""
