"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that using a replica as a config-server fails.","23279","test_replication_shard_relation","tests.integration.sharding_tests","Sun Apr 13 02:26:12 UTC 2025","passed","Sun Apr 13 02:26:36 UTC 2025","","test_sharding_relations","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","","test_application_primary","tests.integration","","unknown","","","test_charm","",""
"Verify unique clusters do not share DBs.","0","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Apr 13 02:29:18 UTC 2025","skipped","Sun Apr 13 02:29:18 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrades","","unknown","","","test_local_upgrades","",""
"","","test_create_and_list_backups","tests.integration.backup_tests","","unknown","","","test_backups","",""
"Tests that the cluster can safely set the operator password.","89979","test_set_operator_password[backup]","tests.integration.sharding_tests","Sun Apr 13 02:37:33 UTC 2025","passed","Sun Apr 13 02:39:03 UTC 2025","","test_sharding","",""
"Build and deploy three units of MongoDB and one test unit.","161732","test_build_and_deploy","tests.integration.ha_tests","Sun Apr 13 02:22:15 UTC 2025","passed","Sun Apr 13 02:24:57 UTC 2025","","test_ha","",""
"Check consistency, ie write to primary, read data from secondaries.","0","test_replication_across_members","tests.integration.ha_tests","Sun Apr 13 02:29:18 UTC 2025","skipped","Sun Apr 13 02:29:18 UTC 2025","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","0","test_restore_backup","tests.integration.backup_tests","Sun Apr 13 02:26:05 UTC 2025","skipped","Sun Apr 13 02:26:05 UTC 2025","","test_sharding_backups","",""
"Tests writing data to mongos gets propagated to shards.","6460","test_sharding","tests.integration.sharding_tests","Sun Apr 13 02:32:19 UTC 2025","passed","Sun Apr 13 02:32:26 UTC 2025","","test_sharding","",""
"","","test_application_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","114848","test_build_and_deploy","tests.integration.sharding_tests","Sun Apr 13 02:22:34 UTC 2025","passed","Sun Apr 13 02:24:29 UTC 2025","","test_sharding_relations","",""
