"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","137157","test_build_and_deploy","tests.integration.sharding_tests","Mon Nov 11 01:33:18 UTC 2024","passed","Mon Nov 11 01:35:35 UTC 2024","","test_sharding_relations","",""
"","17","test_application_is_up[1]","tests.integration","Mon Nov 11 01:35:10 UTC 2024","passed","Mon Nov 11 01:35:10 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","29551","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Mon Nov 11 01:45:29 UTC 2024","passed","Mon Nov 11 01:45:59 UTC 2024","","test_charm_relations","",""
"Test that an application can connect to different clusters of the same database.","35528","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Mon Nov 11 01:44:54 UTC 2024","passed","Mon Nov 11 01:45:29 UTC 2024","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","726110","test_build_and_deploy","tests.integration.upgrades","Mon Nov 11 01:33:35 UTC 2024","passed","Mon Nov 11 01:45:41 UTC 2024","","test_sharding_upgrades","",""
"Test that an application can connect to different clusters of the same database.","36461","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Mon Nov 11 01:44:17 UTC 2024","passed","Mon Nov 11 01:44:54 UTC 2024","","test_charm_relations","",""
"","","test_restore_new_cluster[AWS]","tests.integration.backup_tests","","unknown","","","test_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","55563","test_replication_data_consistency","tests.integration","Mon Nov 11 01:52:16 UTC 2024","passed","Mon Nov 11 01:53:11 UTC 2024","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","102054","test_build_and_deploy","tests.integration.metrics_tests","Mon Nov 11 01:33:38 UTC 2024","passed","Mon Nov 11 01:35:20 UTC 2024","","test_metrics","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Mon Nov 11 01:37:22 UTC 2024","skipped","Mon Nov 11 01:37:22 UTC 2024","","test_sharding_relations","",""
"Build and deploy three units of MongoDB and one unit of TLS.","144796","test_build_and_deploy","tests.integration.tls_tests","Mon Nov 11 01:33:48 UTC 2024","passed","Mon Nov 11 01:36:13 UTC 2024","","test_tls","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","135350","test_scale_up_capablities","tests.integration.ha_tests","Mon Nov 11 01:39:07 UTC 2024","passed","Mon Nov 11 01:41:23 UTC 2024","","test_ha","",""
"Build and deploy a sharded cluster.","175257","test_build_and_deploy","tests.integration.tls_tests","Mon Nov 11 01:33:39 UTC 2024","passed","Mon Nov 11 01:36:34 UTC 2024","","test_sharding_tls","",""
"Verify unique clusters do not share DBs.","112587","test_unique_cluster_dbs","tests.integration.ha_tests","Mon Nov 11 01:45:43 UTC 2024","passed","Mon Nov 11 01:47:36 UTC 2024","","test_ha","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","48069","test_replication_primary_reelection","tests.integration","Mon Nov 11 01:51:28 UTC 2024","passed","Mon Nov 11 01:52:16 UTC 2024","","test_charm","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","","test_update_backup_password","tests.integration.backup_tests","","unknown","","","test_backups","",""
"","795688","test_tls_inconsistent_rels","tests.integration.tls_tests","Mon Nov 11 02:02:58 UTC 2024","passed","Mon Nov 11 02:16:13 UTC 2024","","test_sharding_tls","",""
