"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the local shard reports remote config-server.","3935","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Sat Jun 21 01:43:52 UTC 2025","passed","Sat Jun 21 01:43:56 UTC 2025","","test_revision_check","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","6467","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat Jun 21 01:55:43 UTC 2025","passed","Sat Jun 21 01:55:50 UTC 2025","","test_charm","",""
"Build and deploy three units of MongoDB and one test unit.","165938","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 21 01:40:39 UTC 2025","passed","Sat Jun 21 01:43:25 UTC 2025","","test_ha","",""
"Tests that the local config server reports remote shard.","30402","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Sat Jun 21 01:43:21 UTC 2025","passed","Sat Jun 21 01:43:52 UTC 2025","","test_revision_check","",""
"Test verifies that only the leader can set a password, while all units can read it.","19270","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Sat Jun 21 01:55:24 UTC 2025","passed","Sat Jun 21 01:55:43 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6384","test_no_password_change_on_invalid_password","tests.integration","Sat Jun 21 01:55:56 UTC 2025","passed","Sat Jun 21 01:56:02 UTC 2025","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","1731895","test_long_scale_up_scale_down_units","tests.integration","Sat Jun 21 01:42:31 UTC 2025","passed","Sat Jun 21 02:11:23 UTC 2025","","test_teardown","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","585665","test_multi_backup","tests.integration.backup_tests","Sat Jun 21 01:53:32 UTC 2025","failed","Sat Jun 21 02:03:17 UTC 2025","","test_backups","",""
"Test that audit log was created and contains actual audit data.","810","test_audit_log","tests.integration","Sat Jun 21 01:42:47 UTC 2025","passed","Sat Jun 21 01:42:48 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","460300","test_build_and_deploy","tests.integration.upgrades","Sat Jun 21 01:41:02 UTC 2025","passed","Sat Jun 21 01:48:42 UTC 2025","","test_local_sharding_upgrades","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","75285","test_build_and_deploy","tests.integration","Sat Jun 21 01:41:16 UTC 2025","passed","Sat Jun 21 01:42:31 UTC 2025","","test_teardown","",""
