"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","61849","test_replication_primary_reelection","tests.integration","Sat Jul 05 02:01:28 UTC 2025","passed","Sat Jul 05 02:02:30 UTC 2025","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","137164","test_build_and_deploy","tests.integration.metrics_tests","Sat Jul 05 01:41:56 UTC 2025","passed","Sat Jul 05 01:44:13 UTC 2025","","test_metrics","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","244983","test_storage_re_use","tests.integration.ha_tests","Sat Jul 05 01:44:39 UTC 2025","passed","Sat Jul 05 01:48:44 UTC 2025","","test_ha","",""
"Tests that the cluster can disable TLS.","59912","test_disable_cluster_with_tls","tests.integration.tls_tests","Sat Jul 05 02:00:32 UTC 2025","passed","Sat Jul 05 02:01:32 UTC 2025","","test_sharding_tls","",""
"Sanity check that endpoints are running.","733","test_endpoints","tests.integration.metrics_tests","Sat Jul 05 01:44:13 UTC 2025","passed","Sat Jul 05 01:44:14 UTC 2025","","test_metrics","",""
"","9198","test_create_and_list_backups","tests.integration.backup_tests","Sat Jul 05 01:53:28 UTC 2025","passed","Sat Jul 05 01:53:37 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","599082","test_build_and_deploy","tests.integration.upgrades","Sat Jul 05 01:42:42 UTC 2025","passed","Sat Jul 05 01:52:41 UTC 2025","","test_local_sharding_upgrades","",""
"","262610","test_full_cluster_crash","tests.integration.ha_tests","Sat Jul 05 02:04:47 UTC 2025","passed","Sat Jul 05 02:09:10 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","915958","test_tls_then_build_cluster","tests.integration.tls_tests","Sat Jul 05 02:01:32 UTC 2025","passed","Sat Jul 05 02:16:48 UTC 2025","","test_sharding_tls","",""
"Tests writing data to mongos gets propagated to shards.","6366","test_sharding","tests.integration.sharding_tests","Sat Jul 05 01:52:45 UTC 2025","passed","Sat Jul 05 01:52:51 UTC 2025","","test_sharding","",""
"","283501","test_build_and_deploy","tests.integration.upgrades","Sat Jul 05 01:42:19 UTC 2025","passed","Sat Jul 05 01:47:03 UTC 2025","","test_upgrades","",""
"Tests that sharded cluster can successfully create and list backups.","631229","test_rotate_backup_password","tests.integration.backup_tests","Sat Jul 05 01:47:29 UTC 2025","passed","Sat Jul 05 01:58:00 UTC 2025","","test_sharding_backups","",""
"Verify each unit has TLS enabled after relating to the TLS application.","81779","test_enable_tls","tests.integration.tls_tests","Sat Jul 05 01:45:15 UTC 2025","passed","Sat Jul 05 01:46:37 UTC 2025","","test_tls","",""
"Build and deploy one unit of MongoDB.","219671","test_build_and_deploy","tests.integration.backup_tests","Sat Jul 05 01:41:45 UTC 2025","passed","Sat Jul 05 01:45:25 UTC 2025","","test_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","63146","test_update_backup_password","tests.integration.backup_tests","Sat Jul 05 02:32:53 UTC 2025","passed","Sat Jul 05 02:33:56 UTC 2025","","test_backups","",""
"","26","test_application_is_up[2]","tests.integration","Sat Jul 05 01:43:47 UTC 2025","passed","Sat Jul 05 01:43:47 UTC 2025","","test_charm","",""
"Verify unique clusters do not share DBs.","137062","test_unique_cluster_dbs","tests.integration.ha_tests","Sat Jul 05 01:59:28 UTC 2025","passed","Sat Jul 05 02:01:45 UTC 2025","","test_ha","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","633588","test_unconventual_shard_removal","tests.integration.sharding_tests","Sat Jul 05 02:22:38 UTC 2025","passed","Sat Jul 05 02:33:12 UTC 2025","","test_sharding","",""
"Tests that sharded cluster can be configured for s3 configurations.","160809","test_set_credentials_in_cluster","tests.integration.backup_tests","Sat Jul 05 01:44:28 UTC 2025","passed","Sat Jul 05 01:47:09 UTC 2025","","test_sharding_backups","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sat Jul 05 01:46:51 UTC 2025","skipped","Sat Jul 05 01:46:51 UTC 2025","","test_sharding_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","352756","test_ready_correct_conf","tests.integration.backup_tests","Sat Jul 05 01:47:35 UTC 2025","passed","Sat Jul 05 01:53:28 UTC 2025","","test_backups","",""
"Verify that the pre-refresh check succeeds in the happy path.","62593","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Jul 05 02:20:28 UTC 2025","passed","Sat Jul 05 02:21:30 UTC 2025","","test_sharding_upgrades","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","90812","test_scale_down","tests.integration","Sat Jul 05 01:59:57 UTC 2025","passed","Sat Jul 05 02:01:28 UTC 2025","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","316968","test_rotate_tls_key","tests.integration.tls_tests","Sat Jul 05 01:46:37 UTC 2025","passed","Sat Jul 05 01:51:54 UTC 2025","","test_tls","",""
"Verifies integrating a shard to s3-integrator fails.","8590","test_shard_s3_relation","tests.integration.sharding_tests","Sat Jul 05 01:46:51 UTC 2025","passed","Sat Jul 05 01:47:00 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can safely set the operator password.","90875","test_set_operator_password[backup]","tests.integration.sharding_tests","Sat Jul 05 01:54:12 UTC 2025","passed","Sat Jul 05 01:55:43 UTC 2025","","test_sharding","",""
"Build deploy, and integrate, a sharded cluster.","687787","test_build_and_deploy","tests.integration.upgrades","Sat Jul 05 01:42:19 UTC 2025","passed","Sat Jul 05 01:53:47 UTC 2025","","test_sharding_upgrades","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","327183","test_restore_backup","tests.integration.backup_tests","Sat Jul 05 01:58:23 UTC 2025","passed","Sat Jul 05 02:03:50 UTC 2025","","test_sharding_backups","",""
"","332056","test_successful_upgrade","tests.integration.upgrades","Sat Jul 05 01:47:06 UTC 2025","passed","Sat Jul 05 01:52:38 UTC 2025","","test_upgrades","",""
"","55065","test_restart_db_process","tests.integration.ha_tests","Sat Jul 05 02:03:47 UTC 2025","passed","Sat Jul 05 02:04:42 UTC 2025","","test_ha","",""
"Verify that the pre-refresh check succeeds in the happy path.","24424","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Jul 05 01:52:41 UTC 2025","passed","Sat Jul 05 01:53:05 UTC 2025","","test_local_sharding_upgrades","",""
"Test that the password can't be set to an empty string.","6106","test_empty_password","tests.integration","Sat Jul 05 01:57:15 UTC 2025","passed","Sat Jul 05 01:57:21 UTC 2025","","test_charm","",""
"","104870","test_preflight_check_failure","tests.integration.upgrades","Sat Jul 05 01:53:05 UTC 2025","passed","Sat Jul 05 01:54:50 UTC 2025","","test_upgrades","",""
"Verifies that when the cluster is formed a new user is created.","","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","","unknown","","","test_mongos","",""
"Verify that endpoints still function correctly after the monitor user password changes.","31082","test_endpoints_new_password","tests.integration.metrics_tests","Sat Jul 05 01:44:14 UTC 2025","passed","Sat Jul 05 01:44:45 UTC 2025","","test_metrics","",""
"Test that an application can connect to different clusters of the same database.","39806","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Sat Jul 05 01:55:35 UTC 2025","passed","Sat Jul 05 01:56:15 UTC 2025","","test_charm_relations","",""
"Tests the integration of cluster components works without error.","292911","test_cluster_active","tests.integration.sharding_tests","Sat Jul 05 01:47:52 UTC 2025","passed","Sat Jul 05 01:52:45 UTC 2025","","test_sharding","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2967","test_monitor_user","tests.integration","Sat Jul 05 01:56:45 UTC 2025","passed","Sat Jul 05 01:56:48 UTC 2025","","test_charm","",""
"Test that audit log was created and contains actual audit data.","801","test_audit_log","tests.integration","Sat Jul 05 01:44:03 UTC 2025","passed","Sat Jul 05 01:44:04 UTC 2025","","test_charm","",""
"Verifies that using a replica as a config-server fails.","24167","test_replication_shard_relation","tests.integration.sharding_tests","Sat Jul 05 01:46:27 UTC 2025","passed","Sat Jul 05 01:46:51 UTC 2025","","test_sharding_relations","",""
"","486887","test_rollback","tests.integration.upgrades","Sat Jul 05 01:44:28 UTC 2025","passed","Sat Jul 05 01:52:35 UTC 2025","","test_rollback","",""
"Tests safe removal of a shard that is not primary.","592994","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sat Jul 05 02:12:45 UTC 2025","passed","Sat Jul 05 02:22:38 UTC 2025","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1022646","test_shard_removal","tests.integration.sharding_tests","Sat Jul 05 01:55:43 UTC 2025","passed","Sat Jul 05 02:12:45 UTC 2025","","test_sharding","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","85066","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Jul 05 01:46:10 UTC 2025","passed","Sat Jul 05 01:47:35 UTC 2025","","test_backups","",""
"Verify that a shard can only be related to one config server.","47088","test_only_one_config_server_relation","tests.integration.sharding_tests","Sat Jul 05 01:43:22 UTC 2025","passed","Sat Jul 05 01:44:09 UTC 2025","","test_sharding_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","346571","test_scale_down_capablities","tests.integration.ha_tests","Sat Jul 05 01:53:17 UTC 2025","passed","Sat Jul 05 01:59:04 UTC 2025","","test_ha","",""
