"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can connect to different clusters of the same database.","37618","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Sat Apr 26 01:47:22 UTC 2025","passed","Sat Apr 26 01:47:59 UTC 2025","","test_charm_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2952","test_monitor_user","tests.integration","Sat Apr 26 01:51:19 UTC 2025","passed","Sat Apr 26 01:51:22 UTC 2025","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","100053","test_build_and_deploy","tests.integration.metrics_tests","Sat Apr 26 01:34:22 UTC 2025","passed","Sat Apr 26 01:36:02 UTC 2025","","test_metrics","",""
"Verifies that using a replica as a shard fails.","28226","test_replication_config_server_relation","tests.integration.sharding_tests","Sat Apr 26 01:38:31 UTC 2025","passed","Sat Apr 26 01:39:00 UTC 2025","","test_sharding_relations","",""
"","0","test_tls_inconsistent_rels","tests.integration.tls_tests","Sat Apr 26 01:38:37 UTC 2025","skipped","Sat Apr 26 01:38:37 UTC 2025","","test_sharding_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1139806","test_shard_removal","tests.integration.sharding_tests","Sat Apr 26 01:52:22 UTC 2025","passed","Sat Apr 26 02:11:21 UTC 2025","","test_sharding","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","35443","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sat Apr 26 01:38:58 UTC 2025","passed","Sat Apr 26 01:39:33 UTC 2025","","test_mongos","",""
"Build and deploy a sharded cluster.","86611","test_build_and_deploy","tests.integration.sharding_tests","Sat Apr 26 01:36:00 UTC 2025","passed","Sat Apr 26 01:37:27 UTC 2025","","test_mongos","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","75546","test_blocked_incorrect_creds","tests.integration.backup_tests","Sat Apr 26 01:37:17 UTC 2025","passed","Sat Apr 26 01:38:33 UTC 2025","","test_backups","",""
"Verify that the pre-refresh check succeeds in the happy path.","20272","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Apr 26 01:44:56 UTC 2025","passed","Sat Apr 26 01:45:16 UTC 2025","","test_local_sharding_upgrades","",""
