"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7156","test_create_and_list_backups","tests.integration.backup_tests","Sat Oct 12 01:43:50 UTC 2024","passed","Sat Oct 12 01:43:57 UTC 2024","","test_backups","",""
"","44","test_application_is_up[0]","tests.integration","Sat Oct 12 01:38:46 UTC 2024","passed","Sat Oct 12 01:38:46 UTC 2024","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","3385","test_sharding","tests.integration.sharding_tests","Sat Oct 12 01:48:15 UTC 2024","passed","Sat Oct 12 01:48:18 UTC 2024","","test_sharding","",""
"Tests that the cluster can be integrated with TLS.","594818","test_tls_then_build_cluster","tests.integration.tls_tests","Sat Oct 12 01:59:40 UTC 2024","passed","Sat Oct 12 02:09:35 UTC 2024","","test_sharding_tls","",""
"Tests safe removal of a shard that is not primary.","601012","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Sat Oct 12 01:52:25 UTC 2024","passed","Sat Oct 12 02:02:26 UTC 2024","","test_sharding","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Sat Oct 12 01:37:51 UTC 2024","skipped","Sat Oct 12 01:37:51 UTC 2024","","test_upgrades","",""
"","28","test_application_is_up[1]","tests.integration","Sat Oct 12 01:38:46 UTC 2024","passed","Sat Oct 12 01:38:46 UTC 2024","","test_charm","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrades","Sat Oct 12 01:45:15 UTC 2024","skipped","Sat Oct 12 01:45:15 UTC 2024","","test_sharding_upgrades","",""
"Tests that the local config server reports remote shard.","","test_local_config_server_reports_remote_shard","tests.integration.upgrades","","unknown","","","test_revision_check","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","139525","test_storage_re_use","tests.integration.ha_tests","Sat Oct 12 01:39:52 UTC 2024","passed","Sat Oct 12 01:42:11 UTC 2024","","test_ha","",""
"Verifies that when the cluster is formed a the user is removed.","29675","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Sat Oct 12 01:42:56 UTC 2024","passed","Sat Oct 12 01:43:25 UTC 2024","","test_mongos","",""
"Verify that endpoint still function correctly after a network cut.","","test_endpoints_network_cut","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"","","test_build_and_deploy","tests.integration.upgrades","","unknown","","","test_revision_check","",""
"Sanity check that endpoints are running.","","test_endpoints","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","90436","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Oct 12 01:41:03 UTC 2024","passed","Sat Oct 12 01:42:33 UTC 2024","","test_backups","",""
"","258954","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sat Oct 12 01:59:13 UTC 2024","passed","Sat Oct 12 02:03:32 UTC 2024","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5454","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sat Oct 12 01:51:53 UTC 2024","passed","Sat Oct 12 01:51:59 UTC 2024","","test_charm","",""
"","42755","test_freeze_db_process","tests.integration.ha_tests","Sat Oct 12 01:48:39 UTC 2024","passed","Sat Oct 12 01:49:21 UTC 2024","","test_ha","",""
"","47034","test_kill_db_process","tests.integration.ha_tests","Sat Oct 12 01:47:47 UTC 2024","passed","Sat Oct 12 01:48:34 UTC 2024","","test_ha","",""
"Deploy both charms (application and database) to use in the tests.","104278","test_deploy_charms","tests.integration.relation_tests","Sat Oct 12 01:37:13 UTC 2024","passed","Sat Oct 12 01:38:57 UTC 2024","","test_charm_relations","",""
"","257983","test_full_cluster_crash","tests.integration.ha_tests","Sat Oct 12 01:50:18 UTC 2024","passed","Sat Oct 12 01:54:36 UTC 2024","","test_ha","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Sat Oct 12 01:45:15 UTC 2024","skipped","Sat Oct 12 01:45:15 UTC 2024","","test_sharding_upgrades","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","89747","test_build_and_deploy","tests.integration","Sat Oct 12 01:37:16 UTC 2024","passed","Sat Oct 12 01:38:46 UTC 2024","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","365348","test_restore","tests.integration.backup_tests","Sat Oct 12 01:52:41 UTC 2024","passed","Sat Oct 12 01:58:47 UTC 2024","","test_backups","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","29065","test_replication_primary_reelection","tests.integration","Sat Oct 12 01:54:07 UTC 2024","passed","Sat Oct 12 01:54:36 UTC 2024","","test_charm","",""
