"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","144633","test_shard_removal","tests.integration.sharding_tests","Fri Sep 27 01:48:38 UTC 2024","passed","Fri Sep 27 01:51:02 UTC 2024","","test_sharding","",""
"Test that an application can connect to different clusters of the same database.","30016","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Fri Sep 27 01:46:44 UTC 2024","passed","Fri Sep 27 01:47:14 UTC 2024","","test_charm_relations","",""
"","63","test_application_is_up[0]","tests.integration","Fri Sep 27 01:38:34 UTC 2024","passed","Fri Sep 27 01:38:34 UTC 2024","","test_charm","",""
"Tests that the local shard reports remote config-server.","3712","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Fri Sep 27 01:39:09 UTC 2024","passed","Fri Sep 27 01:39:13 UTC 2024","","test_revision_check","",""
"Tests that sharded cluster can successfully create and list backups.","7136","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Fri Sep 27 01:44:00 UTC 2024","passed","Fri Sep 27 01:44:07 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","381822","test_cluster_active","tests.integration.sharding_tests","Fri Sep 27 01:40:22 UTC 2024","passed","Fri Sep 27 01:46:43 UTC 2024","","test_sharding","",""
"","102415","test_build_and_deploy","tests.integration.upgrades","Fri Sep 27 01:37:03 UTC 2024","passed","Fri Sep 27 01:38:45 UTC 2024","","test_revision_check","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","29021","test_replication_primary_reelection","tests.integration","Fri Sep 27 01:53:46 UTC 2024","passed","Fri Sep 27 01:54:15 UTC 2024","","test_charm","",""
"Tests that the cluster can disable TLS.","41097","test_disable_cluster_with_tls","tests.integration.tls_tests","Fri Sep 27 01:52:11 UTC 2024","passed","Fri Sep 27 01:52:52 UTC 2024","","test_sharding_tls","",""
"Test that an application can connect to different clusters of the same database.","31001","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Fri Sep 27 01:47:14 UTC 2024","passed","Fri Sep 27 01:47:45 UTC 2024","","test_charm_relations","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Fri Sep 27 01:41:49 UTC 2024","skipped","Fri Sep 27 01:41:49 UTC 2024","","test_sharding_relations","",""
"Build and deploy three units of MongoDB and one unit of TLS.","122851","test_build_and_deploy","tests.integration.tls_tests","Fri Sep 27 01:36:39 UTC 2024","passed","Fri Sep 27 01:38:42 UTC 2024","","test_tls","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2423","test_monitor_user","tests.integration","Fri Sep 27 01:51:28 UTC 2024","passed","Fri Sep 27 01:51:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","220886","test_build_and_deploy","tests.integration.sharding_tests","Fri Sep 27 01:36:41 UTC 2024","passed","Fri Sep 27 01:40:22 UTC 2024","","test_sharding","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","15740","test_application_primary","tests.integration","Fri Sep 27 01:38:34 UTC 2024","passed","Fri Sep 27 01:38:50 UTC 2024","","test_charm","",""
"Tests safe removal of a shard that is not primary.","700192","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Fri Sep 27 01:51:02 UTC 2024","passed","Fri Sep 27 02:02:43 UTC 2024","","test_sharding","",""
"","0","test_preflight_check","tests.integration.upgrades","Fri Sep 27 01:37:01 UTC 2024","skipped","Fri Sep 27 01:37:01 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","144173","test_build_and_deploy","tests.integration.backup_tests","Fri Sep 27 01:36:43 UTC 2024","passed","Fri Sep 27 01:39:07 UTC 2024","","test_sharding_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","13252","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Fri Sep 27 01:51:30 UTC 2024","passed","Fri Sep 27 01:51:44 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","176684","test_set_tls_key","tests.integration.tls_tests","Fri Sep 27 01:42:40 UTC 2024","passed","Fri Sep 27 01:45:36 UTC 2024","","test_tls","",""
"Verify that sharding components cannot use the DB relation.","92248","test_cannot_use_db_relation","tests.integration.sharding_tests","Fri Sep 27 01:39:29 UTC 2024","passed","Fri Sep 27 01:41:01 UTC 2024","","test_sharding_relations","",""
"Verify unique clusters do not share DBs.","94894","test_unique_cluster_dbs","tests.integration.ha_tests","Fri Sep 27 01:45:16 UTC 2024","passed","Fri Sep 27 01:46:51 UTC 2024","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28935","test_endpoints_new_password","tests.integration.metrics_tests","Fri Sep 27 01:38:01 UTC 2024","passed","Fri Sep 27 01:38:30 UTC 2024","","test_metrics","",""
"Tests that each cluster component can rotate TLS certs.","372536","test_rotate_tls","tests.integration.tls_tests","Fri Sep 27 01:45:59 UTC 2024","passed","Fri Sep 27 01:52:11 UTC 2024","","test_sharding_tls","",""
"","45729","test_restart_db_process","tests.integration.ha_tests","Fri Sep 27 01:48:41 UTC 2024","passed","Fri Sep 27 01:49:26 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","23127","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Fri Sep 27 01:48:12 UTC 2024","passed","Fri Sep 27 01:48:35 UTC 2024","","test_charm_relations","",""
"","255831","test_full_cluster_crash","tests.integration.ha_tests","Fri Sep 27 01:49:32 UTC 2024","passed","Fri Sep 27 01:53:47 UTC 2024","","test_ha","",""
"Tests that the local config server reports remote shard.","24269","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Fri Sep 27 01:38:45 UTC 2024","passed","Fri Sep 27 01:39:09 UTC 2024","","test_revision_check","",""
"","6205","test_create_and_list_backups","tests.integration.backup_tests","Fri Sep 27 01:41:47 UTC 2024","passed","Fri Sep 27 01:41:53 UTC 2024","","test_backups","",""
"Verifies that using a replica as a shard fails.","26307","test_replication_config_server_relation","tests.integration.sharding_tests","Fri Sep 27 01:41:01 UTC 2024","passed","Fri Sep 27 01:41:27 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","125372","test_build_and_deploy","tests.integration.sharding_tests","Fri Sep 27 01:36:53 UTC 2024","passed","Fri Sep 27 01:38:58 UTC 2024","","test_sharding_relations","",""
"Verifies that when the cluster is formed a new user is created.","311531","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Fri Sep 27 01:38:54 UTC 2024","passed","Fri Sep 27 01:44:06 UTC 2024","","test_mongos","",""
"Check consistency, ie write to primary, read data from secondaries.","5316","test_replication_across_members","tests.integration.ha_tests","Fri Sep 27 01:45:05 UTC 2024","passed","Fri Sep 27 01:45:11 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","861466","test_long_scale_up_scale_down_units","tests.integration","Fri Sep 27 01:37:54 UTC 2024","passed","Fri Sep 27 01:52:15 UTC 2024","","test_teardown","",""
"Test that two different application connect to the database with different credentials.","47437","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Fri Sep 27 01:45:56 UTC 2024","passed","Fri Sep 27 01:46:44 UTC 2024","","test_charm_relations","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Fri Sep 27 01:37:01 UTC 2024","skipped","Fri Sep 27 01:37:01 UTC 2024","","test_upgrades","",""
"","46998","test_kill_db_process","tests.integration.ha_tests","Fri Sep 27 01:46:56 UTC 2024","passed","Fri Sep 27 01:47:43 UTC 2024","","test_ha","",""
"Build and deploy three units of MongoDB and one test unit.","149985","test_build_and_deploy","tests.integration.ha_tests","Fri Sep 27 01:36:27 UTC 2024","passed","Fri Sep 27 01:38:57 UTC 2024","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","589993","test_tls_then_build_cluster","tests.integration.tls_tests","Fri Sep 27 01:52:52 UTC 2024","passed","Fri Sep 27 02:02:42 UTC 2024","","test_sharding_tls","",""
"Tests that the cluster can safely set the operator password.","53288","test_set_operator_password[operator]","tests.integration.sharding_tests","Fri Sep 27 01:46:47 UTC 2024","passed","Fri Sep 27 01:47:40 UTC 2024","","test_sharding","",""
"","1191854","test_tls_inconsistent_rels","tests.integration.tls_tests","Fri Sep 27 02:02:42 UTC 2024","passed","Fri Sep 27 02:22:34 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","85475","test_build_and_deploy","tests.integration.sharding_tests","Fri Sep 27 01:37:29 UTC 2024","passed","Fri Sep 27 01:38:54 UTC 2024","","test_mongos","",""
"Simple backup tests that verifies that writes are correctly restored.","218910","test_restore","tests.integration.backup_tests","Fri Sep 27 01:50:39 UTC 2024","passed","Fri Sep 27 01:54:18 UTC 2024","","test_backups","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5430","test_reset_and_get_password_secret_same_as_cli","tests.integration","Fri Sep 27 01:51:44 UTC 2024","passed","Fri Sep 27 01:51:49 UTC 2024","","test_charm","",""
"Sanity check that endpoints are running.","382","test_endpoints","tests.integration.metrics_tests","Fri Sep 27 01:38:01 UTC 2024","passed","Fri Sep 27 01:38:01 UTC 2024","","test_metrics","",""
