"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","153743","test_storage_re_use","tests.integration.ha_tests","Sun Jan 19 01:32:12 UTC 2025","passed","Sun Jan 19 01:34:46 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","17386","test_blocked_incorrect_conf","tests.integration.backup_tests","Sun Jan 19 01:33:21 UTC 2025","passed","Sun Jan 19 01:33:39 UTC 2025","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1341283","test_long_scale_up_scale_down_units","tests.integration","Sun Jan 19 01:30:55 UTC 2025","passed","Sun Jan 19 01:53:16 UTC 2025","","test_teardown","",""
"","268120","test_build_and_deploy","tests.integration.upgrades","Sun Jan 19 01:31:20 UTC 2025","passed","Sun Jan 19 01:35:48 UTC 2025","","test_upgrades","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","42705","test_disable_tls","tests.integration.tls_tests","Sun Jan 19 01:38:16 UTC 2025","passed","Sun Jan 19 01:38:59 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","71151","test_build_and_deploy","tests.integration.sharding_tests","Sun Jan 19 01:29:56 UTC 2025","passed","Sun Jan 19 01:31:07 UTC 2025","","test_mongos","",""
"","41","test_application_is_up[2]","tests.integration","Sun Jan 19 01:31:24 UTC 2025","passed","Sun Jan 19 01:31:24 UTC 2025","","test_charm","",""
"Sanity check that endpoints are running.","","test_endpoints","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","60536","test_replication_data_consistency","tests.integration","Sun Jan 19 01:48:02 UTC 2025","passed","Sun Jan 19 01:49:02 UTC 2025","","test_charm","",""
"","242014","test_successful_upgrade","tests.integration.upgrades","Sun Jan 19 01:35:51 UTC 2025","passed","Sun Jan 19 01:39:53 UTC 2025","","test_upgrades","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","141980","test_rotate_tls_key","tests.integration.tls_tests","Sun Jan 19 01:33:34 UTC 2025","passed","Sun Jan 19 01:35:56 UTC 2025","","test_tls","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","70014","test_scale_down","tests.integration","Sun Jan 19 01:46:22 UTC 2025","passed","Sun Jan 19 01:47:32 UTC 2025","","test_charm","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","29201","test_replication_primary_reelection","tests.integration","Sun Jan 19 01:47:32 UTC 2025","passed","Sun Jan 19 01:48:02 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","35885","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Sun Jan 19 01:40:58 UTC 2025","passed","Sun Jan 19 01:41:34 UTC 2025","","test_charm_relations","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","88714","test_build_and_deploy","tests.integration","Sun Jan 19 01:29:55 UTC 2025","passed","Sun Jan 19 01:31:24 UTC 2025","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","","test_endpoints_network_cut","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"","774516","test_tls_inconsistent_rels","tests.integration.tls_tests","Sun Jan 19 01:57:34 UTC 2025","passed","Sun Jan 19 02:10:28 UTC 2025","","test_sharding_tls","",""
"Verifies that the app metadata changes with db relation joined and departed events.","443945","test_app_relation_metadata_change","tests.integration.relation_tests","Sun Jan 19 01:32:41 UTC 2025","passed","Sun Jan 19 01:40:05 UTC 2025","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","491850","test_build_and_deploy","tests.integration.upgrades","Sun Jan 19 01:30:05 UTC 2025","passed","Sun Jan 19 01:38:16 UTC 2025","","test_local_sharding_upgrades","",""
"Test that an application can request additional databases using the same interface.","29440","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Sun Jan 19 01:42:09 UTC 2025","passed","Sun Jan 19 01:42:38 UTC 2025","","test_charm_relations","",""
"Test that audit log was created and contains actual audit data.","848","test_audit_log","tests.integration","Sun Jan 19 01:31:38 UTC 2025","passed","Sun Jan 19 01:31:39 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","97830","test_build_and_deploy","tests.integration.sharding_tests","Sun Jan 19 01:30:13 UTC 2025","passed","Sun Jan 19 01:31:51 UTC 2025","","test_sharding_relations","",""
"Tests that the local config server reports remote shard.","30137","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Sun Jan 19 01:31:20 UTC 2025","passed","Sun Jan 19 01:31:50 UTC 2025","","test_revision_check","",""
"Tests writing data to mongos gets propagated to shards.","3324","test_sharding","tests.integration.sharding_tests","Sun Jan 19 01:40:13 UTC 2025","passed","Sun Jan 19 01:40:17 UTC 2025","","test_sharding","",""
"Tests that each cluster component can rotate TLS certs.","383320","test_rotate_tls","tests.integration.tls_tests","Sun Jan 19 01:39:40 UTC 2025","passed","Sun Jan 19 01:46:03 UTC 2025","","test_sharding_tls","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1132204","test_upgrade","tests.integration.upgrades","Sun Jan 19 01:38:25 UTC 2025","passed","Sun Jan 19 01:57:17 UTC 2025","","test_sharding_upgrades","",""
"Build and deploy three units of MongoDB and one unit of TLS.","","test_build_and_deploy","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","139769","test_set_tls_key","tests.integration.tls_tests","Sun Jan 19 01:35:56 UTC 2025","passed","Sun Jan 19 01:38:16 UTC 2025","","test_tls","",""
"Tests that sharded cluster can be configured for s3 configurations.","109113","test_set_credentials_in_cluster","tests.integration.backup_tests","Sun Jan 19 01:32:38 UTC 2025","passed","Sun Jan 19 01:34:27 UTC 2025","","test_sharding_backups","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Sun Jan 19 01:33:39 UTC 2025","skipped","Sun Jan 19 01:33:39 UTC 2025","","test_sharding_relations","",""
"Test that log are being rotated.","759176","test_log_rotate","tests.integration","Sun Jan 19 01:31:39 UTC 2025","passed","Sun Jan 19 01:44:18 UTC 2025","","test_charm","",""
"Verify that a shard can only be related to one config server.","31388","test_only_one_config_server_relation","tests.integration.sharding_tests","Sun Jan 19 01:31:51 UTC 2025","passed","Sun Jan 19 01:32:23 UTC 2025","","test_sharding_relations","",""
"","259534","test_full_cluster_crash","tests.integration.ha_tests","Sun Jan 19 01:46:09 UTC 2025","passed","Sun Jan 19 01:50:29 UTC 2025","","test_ha","",""
"Verify that endpoints still function correctly after the monitor user password changes.","","test_endpoints_new_password","tests.integration.metrics_tests","","unknown","","","test_metrics","",""
"Build and deploy three units of MongoDB and one test unit.","139519","test_build_and_deploy","tests.integration.ha_tests","Sun Jan 19 01:29:50 UTC 2025","passed","Sun Jan 19 01:32:09 UTC 2025","","test_ha","",""
"","315621","test_network_cut","tests.integration.ha_tests","Sun Jan 19 01:55:37 UTC 2025","passed","Sun Jan 19 02:00:53 UTC 2025","","test_ha","",""
"Verify each unit has TLS enabled after relating to the TLS application.","67884","test_enable_tls","tests.integration.tls_tests","Sun Jan 19 01:32:27 UTC 2025","passed","Sun Jan 19 01:33:34 UTC 2025","","test_tls","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sun Jan 19 01:33:39 UTC 2025","skipped","Sun Jan 19 01:33:39 UTC 2025","","test_sharding_relations","",""
