"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build deploy, and integrate, a sharded cluster.","418785","test_build_and_deploy","tests.integration.upgrades","Tue Mar 18 01:38:12 UTC 2025","passed","Tue Mar 18 01:45:11 UTC 2025","","test_local_sharding_upgrades","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Tue Mar 18 01:55:49 UTC 2025","skipped","Tue Mar 18 01:55:49 UTC 2025","","test_sharding_upgrades","",""
"Build and deploy three units of MongoDB and one test unit.","157900","test_build_and_deploy","tests.integration.ha_tests","Tue Mar 18 01:38:17 UTC 2025","passed","Tue Mar 18 01:40:55 UTC 2025","","test_ha","",""
"Tests the integration of cluster components works without error.","341913","test_cluster_active","tests.integration.sharding_tests","Tue Mar 18 01:42:28 UTC 2025","passed","Tue Mar 18 01:48:10 UTC 2025","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","144521","test_set_tls_key","tests.integration.tls_tests","Tue Mar 18 01:43:45 UTC 2025","passed","Tue Mar 18 01:46:10 UTC 2025","","test_tls","",""
"Tests that sharded cluster can successfully create and list backups.","4110","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Tue Mar 18 01:42:11 UTC 2025","broken","Tue Mar 18 01:42:15 UTC 2025","","test_sharding_backups","",""
"","0","test_upgrade_password_change_fail","tests.integration.upgrades","Tue Mar 18 02:12:47 UTC 2025","skipped","Tue Mar 18 02:12:47 UTC 2025","","test_upgrades","",""
"Verifies that when the cluster is formed a new user is created.","89286","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Tue Mar 18 01:39:44 UTC 2025","passed","Tue Mar 18 01:41:14 UTC 2025","","test_mongos","",""
"","18","test_application_is_up[2]","tests.integration","Tue Mar 18 01:40:13 UTC 2025","passed","Tue Mar 18 01:40:13 UTC 2025","","test_charm","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","106033","test_build_and_deploy","tests.integration","Tue Mar 18 01:38:27 UTC 2025","passed","Tue Mar 18 01:40:13 UTC 2025","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","7481","test_reset_and_get_password_secret_same_as_cli","tests.integration","Tue Mar 18 01:53:37 UTC 2025","passed","Tue Mar 18 01:53:44 UTC 2025","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","190333","test_storage_re_use","tests.integration.ha_tests","Tue Mar 18 01:40:58 UTC 2025","passed","Tue Mar 18 01:44:08 UTC 2025","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","37877","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Tue Mar 18 01:49:49 UTC 2025","passed","Tue Mar 18 01:50:27 UTC 2025","","test_charm_relations","",""
"Verify that sharding components cannot use the DB relation.","29489","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Mar 18 01:40:19 UTC 2025","passed","Tue Mar 18 01:40:49 UTC 2025","","test_sharding_relations","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","41668","test_blocked_incorrect_conf","tests.integration.backup_tests","Tue Mar 18 01:41:44 UTC 2025","passed","Tue Mar 18 01:42:26 UTC 2025","","test_backups","",""
"Test that an application can request additional databases using the same interface.","31000","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Tue Mar 18 01:50:27 UTC 2025","passed","Tue Mar 18 01:50:58 UTC 2025","","test_charm_relations","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","66047","test_replication_data_consistency","tests.integration","Tue Mar 18 01:57:38 UTC 2025","passed","Tue Mar 18 01:58:44 UTC 2025","","test_charm","",""
