"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a shard can only be related to one config server.","30723","test_only_one_config_server_relation","tests.integration.sharding_tests","Sun Dec 22 01:44:09 UTC 2024","passed","Sun Dec 22 01:44:40 UTC 2024","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","316539","test_built_cluster_with_tls","tests.integration.tls_tests","Sun Dec 22 01:44:06 UTC 2024","passed","Sun Dec 22 01:49:23 UTC 2024","","test_sharding_tls","",""
"Tests that sharded cluster can successfully create and list backups.","10148","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Sun Dec 22 01:45:43 UTC 2024","passed","Sun Dec 22 01:45:53 UTC 2024","","test_sharding_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","97004","test_scale_up","tests.integration","Sun Dec 22 01:55:52 UTC 2024","passed","Sun Dec 22 01:57:29 UTC 2024","","test_charm","",""
"","22","test_application_is_up[2]","tests.integration","Sun Dec 22 01:42:35 UTC 2024","passed","Sun Dec 22 01:42:35 UTC 2024","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","102806","test_endpoints_network_cut","tests.integration.metrics_tests","Sun Dec 22 01:44:28 UTC 2024","passed","Sun Dec 22 01:46:11 UTC 2024","","test_metrics","",""
"Build and deploy a sharded cluster.","95636","test_build_and_deploy","tests.integration.sharding_tests","Sun Dec 22 01:41:45 UTC 2024","passed","Sun Dec 22 01:43:21 UTC 2024","","test_mongos","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","44908","test_replication_primary_reelection","tests.integration","Sun Dec 22 01:58:46 UTC 2024","passed","Sun Dec 22 01:59:30 UTC 2024","","test_charm","",""
"Verify that the pre-refresh check succeeds in the happy path.","19237","test_pre_upgrade_check_success","tests.integration.upgrades","Sun Dec 22 01:54:11 UTC 2024","passed","Sun Dec 22 01:54:31 UTC 2024","","test_local_sharding_upgrades","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","96940","test_build_and_deploy","tests.integration","Sun Dec 22 01:40:58 UTC 2024","passed","Sun Dec 22 01:42:35 UTC 2024","","test_charm","",""
