"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","183015","test_build_and_deploy","tests.integration.tls_tests","Tue May 06 01:36:19 UTC 2025","passed","Tue May 06 01:39:22 UTC 2025","","test_sharding_tls","",""
"Test that an application can connect to different clusters of the same database.","40341","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Tue May 06 01:46:58 UTC 2025","passed","Tue May 06 01:47:38 UTC 2025","","test_charm_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1090424","test_shard_removal","tests.integration.sharding_tests","Tue May 06 01:53:29 UTC 2025","passed","Tue May 06 02:11:39 UTC 2025","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","54628","test_disable_tls","tests.integration.tls_tests","Tue May 06 01:45:19 UTC 2025","passed","Tue May 06 01:46:14 UTC 2025","","test_tls","",""
"Build and deploy three units of MongoDB and one unit of TLS.","153276","test_build_and_deploy","tests.integration.tls_tests","Tue May 06 01:36:38 UTC 2025","passed","Tue May 06 01:39:11 UTC 2025","","test_tls","",""
"Test that in general, there is no change when password validation fails.","6373","test_no_password_change_on_invalid_password","tests.integration","Tue May 06 01:52:08 UTC 2025","passed","Tue May 06 01:52:14 UTC 2025","","test_charm","",""
"Tests that sharded cluster can be configured for s3 configurations.","208599","test_set_credentials_in_cluster","tests.integration.backup_tests","Tue May 06 01:37:41 UTC 2025","passed","Tue May 06 01:41:09 UTC 2025","","test_sharding_backups","",""
"Sanity check that endpoints are running.","522","test_endpoints","tests.integration.metrics_tests","Tue May 06 01:36:46 UTC 2025","passed","Tue May 06 01:36:47 UTC 2025","","test_metrics","",""
"Tests that the cluster can safely set the operator password.","334178","test_set_operator_password[operator]","tests.integration.sharding_tests","Tue May 06 01:46:22 UTC 2025","passed","Tue May 06 01:51:57 UTC 2025","","test_sharding","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","630385","test_multi_backup","tests.integration.backup_tests","Tue May 06 01:43:44 UTC 2025","failed","Tue May 06 01:54:14 UTC 2025","","test_backups","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Tue May 06 01:39:08 UTC 2025","skipped","Tue May 06 01:39:08 UTC 2025","","test_sharding_relations","",""
