"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple backup tests that verifies that writes are correctly restored.","173739","test_restore","tests.integration.backup_tests","Wed Jan 29 01:48:06 UTC 2025","passed","Wed Jan 29 01:51:00 UTC 2025","","test_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","157016","test_storage_re_use","tests.integration.ha_tests","Wed Jan 29 01:34:47 UTC 2025","passed","Wed Jan 29 01:37:24 UTC 2025","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","88135","test_shard_removal","tests.integration.sharding_tests","Wed Jan 29 01:42:43 UTC 2025","passed","Wed Jan 29 01:44:11 UTC 2025","","test_sharding","",""
"Verify each unit has TLS enabled after relating to the TLS application.","67509","test_enable_tls","tests.integration.tls_tests","Wed Jan 29 01:33:56 UTC 2025","passed","Wed Jan 29 01:35:03 UTC 2025","","test_tls","",""
"","6143","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Wed Jan 29 01:35:12 UTC 2025","passed","Wed Jan 29 01:35:18 UTC 2025","","test_sharding_backups","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","20019","test_application_primary","tests.integration","Wed Jan 29 01:34:00 UTC 2025","passed","Wed Jan 29 01:34:20 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","3304","test_no_password_change_on_invalid_password","tests.integration","Wed Jan 29 01:47:23 UTC 2025","passed","Wed Jan 29 01:47:26 UTC 2025","","test_charm","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","50801","test_disable_tls","tests.integration.tls_tests","Wed Jan 29 01:39:52 UTC 2025","passed","Wed Jan 29 01:40:43 UTC 2025","","test_tls","",""
"","7618","test_upgrade_password_change_fail","tests.integration.upgrades","Wed Jan 29 01:42:31 UTC 2025","passed","Wed Jan 29 01:42:38 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","84355","test_build_and_deploy","tests.integration.upgrades","Wed Jan 29 01:33:22 UTC 2025","passed","Wed Jan 29 01:34:47 UTC 2025","","test_local_upgrades","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","1999","test_monitor_user","tests.integration","Wed Jan 29 01:47:00 UTC 2025","passed","Wed Jan 29 01:47:02 UTC 2025","","test_charm","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","90553","test_build_and_deploy","tests.integration","Wed Jan 29 01:32:29 UTC 2025","passed","Wed Jan 29 01:34:00 UTC 2025","","test_charm","",""
"Verify that the pre-refresh check succeeds in the happy path.","17222","test_pre_upgrade_check_success","tests.integration.upgrades","Wed Jan 29 01:38:24 UTC 2025","passed","Wed Jan 29 01:38:41 UTC 2025","","test_local_sharding_upgrades","",""
"Build and deploy a sharded cluster.","83771","test_build_and_deploy","tests.integration.upgrades","Wed Jan 29 01:32:16 UTC 2025","passed","Wed Jan 29 01:33:40 UTC 2025","","test_rollback","",""
"Verifies integrating a shard to s3-integrator fails.","2258","test_shard_s3_relation","tests.integration.sharding_tests","Wed Jan 29 01:34:26 UTC 2025","passed","Wed Jan 29 01:34:28 UTC 2025","","test_sharding_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","101770","test_set_credentials_in_cluster","tests.integration.backup_tests","Wed Jan 29 01:33:20 UTC 2025","passed","Wed Jan 29 01:35:02 UTC 2025","","test_sharding_backups","",""
"Test that an application can connect to different clusters of the same database.","35312","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Wed Jan 29 01:42:38 UTC 2025","passed","Wed Jan 29 01:43:13 UTC 2025","","test_charm_relations","",""
"Tests the integration of cluster components works without error.","326461","test_cluster_active","tests.integration.sharding_tests","Wed Jan 29 01:35:16 UTC 2025","passed","Wed Jan 29 01:40:43 UTC 2025","","test_sharding","",""
"Tests that each cluster component can rotate TLS certs.","490667","test_rotate_tls","tests.integration.tls_tests","Wed Jan 29 01:41:01 UTC 2025","passed","Wed Jan 29 01:49:11 UTC 2025","","test_sharding_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76738","test_ready_correct_conf","tests.integration.backup_tests","Wed Jan 29 01:34:32 UTC 2025","passed","Wed Jan 29 01:35:49 UTC 2025","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","449090","test_app_relation_metadata_change","tests.integration.relation_tests","Wed Jan 29 01:34:15 UTC 2025","passed","Wed Jan 29 01:41:44 UTC 2025","","test_charm_relations","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","698683","test_multi_backup","tests.integration.backup_tests","Wed Jan 29 01:36:01 UTC 2025","passed","Wed Jan 29 01:47:40 UTC 2025","","test_backups","",""
"Build and deploy three units of MongoDB and one test unit.","145269","test_build_and_deploy","tests.integration.ha_tests","Wed Jan 29 01:32:18 UTC 2025","passed","Wed Jan 29 01:34:43 UTC 2025","","test_ha","",""
"","260503","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Wed Jan 29 01:51:31 UTC 2025","passed","Wed Jan 29 01:55:51 UTC 2025","","test_backups","",""
"","275896","test_full_cluster_restart","tests.integration.ha_tests","Wed Jan 29 01:52:43 UTC 2025","passed","Wed Jan 29 01:57:19 UTC 2025","","test_ha","",""
"","54186","test_kill_db_process","tests.integration.ha_tests","Wed Jan 29 01:45:23 UTC 2025","passed","Wed Jan 29 01:46:17 UTC 2025","","test_ha","",""
"","165950","test_rollback","tests.integration.upgrades","Wed Jan 29 01:33:40 UTC 2025","passed","Wed Jan 29 01:36:26 UTC 2025","","test_rollback","",""
"","51885","test_restart_db_process","tests.integration.ha_tests","Wed Jan 29 01:47:21 UTC 2025","passed","Wed Jan 29 01:48:13 UTC 2025","","test_ha","",""
"Check consistency, ie write to primary, read data from secondaries.","11412","test_replication_across_members","tests.integration.ha_tests","Wed Jan 29 01:43:34 UTC 2025","passed","Wed Jan 29 01:43:46 UTC 2025","","test_ha","",""
"Tests that the cluster can safely set the operator password.","57182","test_set_operator_password[operator]","tests.integration.sharding_tests","Wed Jan 29 01:40:47 UTC 2025","passed","Wed Jan 29 01:41:44 UTC 2025","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","210771","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Wed Jan 29 01:33:05 UTC 2025","passed","Wed Jan 29 01:36:36 UTC 2025","","test_mongos","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52245","test_update_backup_password","tests.integration.backup_tests","Wed Jan 29 02:05:18 UTC 2025","passed","Wed Jan 29 02:06:10 UTC 2025","","test_backups","",""
"","84908","test_preflight_check_failure","tests.integration.upgrades","Wed Jan 29 01:41:06 UTC 2025","passed","Wed Jan 29 01:42:31 UTC 2025","","test_upgrades","",""
"Build deploy, and integrate, a sharded cluster.","590482","test_build_and_deploy","tests.integration.upgrades","Wed Jan 29 01:32:10 UTC 2025","passed","Wed Jan 29 01:42:01 UTC 2025","","test_sharding_upgrades","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","90711","test_scale_up","tests.integration","Wed Jan 29 01:47:26 UTC 2025","passed","Wed Jan 29 01:48:57 UTC 2025","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","42733","test_blocked_incorrect_creds","tests.integration.backup_tests","Wed Jan 29 01:33:32 UTC 2025","passed","Wed Jan 29 01:34:15 UTC 2025","","test_backups","",""
"Tests that the local shard reports remote config-server.","2183","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Wed Jan 29 01:35:19 UTC 2025","passed","Wed Jan 29 01:35:21 UTC 2025","","test_revision_check","",""
"Verify that the pre-refresh check succeeds in the happy path.","51464","test_pre_upgrade_check_success","tests.integration.upgrades","Wed Jan 29 02:04:01 UTC 2025","passed","Wed Jan 29 02:04:52 UTC 2025","","test_sharding_upgrades","",""
"","538253","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Wed Jan 29 01:56:17 UTC 2025","passed","Wed Jan 29 02:05:16 UTC 2025","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","90416","test_deploy_charms","tests.integration.relation_tests","Wed Jan 29 01:31:56 UTC 2025","passed","Wed Jan 29 01:33:26 UTC 2025","","test_charm_relations","",""
"Test that an application can connect to different clusters of the same database.","37690","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Wed Jan 29 01:43:13 UTC 2025","passed","Wed Jan 29 01:43:51 UTC 2025","","test_charm_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","124417","test_scale_up_capablities","tests.integration.ha_tests","Wed Jan 29 01:37:29 UTC 2025","passed","Wed Jan 29 01:39:33 UTC 2025","","test_ha","",""
"","22","test_application_is_up[2]","tests.integration","Wed Jan 29 01:34:00 UTC 2025","passed","Wed Jan 29 01:34:00 UTC 2025","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5406","test_reset_and_get_password_secret_same_as_cli","tests.integration","Wed Jan 29 01:47:13 UTC 2025","passed","Wed Jan 29 01:47:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","260536","test_build_and_deploy","tests.integration.sharding_tests","Wed Jan 29 01:30:56 UTC 2025","passed","Wed Jan 29 01:35:16 UTC 2025","","test_sharding","",""
"Build and deploy a sharded cluster.","75396","test_build_and_deploy","tests.integration.sharding_tests","Wed Jan 29 01:31:50 UTC 2025","passed","Wed Jan 29 01:33:05 UTC 2025","","test_mongos","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","578718","test_restore_backup","tests.integration.backup_tests","Wed Jan 29 01:38:57 UTC 2025","passed","Wed Jan 29 01:48:36 UTC 2025","","test_sharding_backups","",""
"","48383","test_upgrade_cluster","tests.integration.upgrades","Wed Jan 29 01:38:46 UTC 2025","broken","Wed Jan 29 01:39:34 UTC 2025","","test_local_sharding_upgrades","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","17326","test_blocked_incorrect_conf","tests.integration.backup_tests","Wed Jan 29 01:34:15 UTC 2025","passed","Wed Jan 29 01:34:32 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","96150","test_build_and_deploy","tests.integration.sharding_tests","Wed Jan 29 01:31:02 UTC 2025","passed","Wed Jan 29 01:32:39 UTC 2025","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","22740","test_replication_shard_relation","tests.integration.sharding_tests","Wed Jan 29 01:34:03 UTC 2025","passed","Wed Jan 29 01:34:26 UTC 2025","","test_sharding_relations","",""
"Tests that sharded cluster can successfully create and list backups.","10150","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Wed Jan 29 01:35:02 UTC 2025","passed","Wed Jan 29 01:35:12 UTC 2025","","test_sharding_backups","",""
"","23","test_application_is_up[1]","tests.integration","Wed Jan 29 01:34:00 UTC 2025","passed","Wed Jan 29 01:34:00 UTC 2025","","test_charm","",""
"","244346","test_network_cut","tests.integration.ha_tests","Wed Jan 29 01:57:44 UTC 2025","passed","Wed Jan 29 02:01:48 UTC 2025","","test_ha","",""
