"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","245556","test_build_and_deploy","tests.integration.sharding_tests","Fri Oct 18 01:37:41 UTC 2024","passed","Fri Oct 18 01:41:47 UTC 2024","","test_sharding","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","47018","test_replication_primary_reelection","tests.integration","Fri Oct 18 01:55:47 UTC 2024","passed","Fri Oct 18 01:56:34 UTC 2024","","test_charm","",""
"Tests that the cluster can disable TLS.","43581","test_disable_cluster_with_tls","tests.integration.tls_tests","Fri Oct 18 01:58:14 UTC 2024","passed","Fri Oct 18 01:58:57 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","98458","test_build_and_deploy","tests.integration.upgrades","Fri Oct 18 01:37:52 UTC 2024","passed","Fri Oct 18 01:39:30 UTC 2024","","test_rollback","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","447923","test_shard_removal","tests.integration.sharding_tests","Fri Oct 18 01:53:37 UTC 2024","passed","Fri Oct 18 02:01:05 UTC 2024","","test_sharding","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Fri Oct 18 01:43:28 UTC 2024","skipped","Fri Oct 18 01:43:28 UTC 2024","","test_sharding_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","228602","test_scale_down_capablities","tests.integration.ha_tests","Fri Oct 18 01:45:29 UTC 2024","passed","Fri Oct 18 01:49:18 UTC 2024","","test_ha","",""
"Build and deploy three units of MongoDB and one unit of TLS.","94468","test_build_and_deploy","tests.integration.metrics_tests","Fri Oct 18 01:37:30 UTC 2024","passed","Fri Oct 18 01:39:04 UTC 2024","","test_metrics","",""
"Simple backup tests that verifies that writes are correctly restored.","0","test_restore","tests.integration.backup_tests","Fri Oct 18 01:55:25 UTC 2024","skipped","Fri Oct 18 01:55:25 UTC 2024","","test_backups","",""
"","267154","test_full_cluster_crash","tests.integration.ha_tests","Fri Oct 18 01:54:35 UTC 2024","passed","Fri Oct 18 01:59:02 UTC 2024","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","35435","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Fri Oct 18 01:56:12 UTC 2024","passed","Fri Oct 18 01:56:47 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","60659","test_set_operator_password[backup]","tests.integration.sharding_tests","Fri Oct 18 01:52:36 UTC 2024","passed","Fri Oct 18 01:53:37 UTC 2024","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","10161","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Fri Oct 18 01:42:11 UTC 2024","passed","Fri Oct 18 01:42:21 UTC 2024","","test_sharding_backups","",""
"Tests that sharded cluster can be configured for s3 configurations.","111370","test_set_credentials_in_cluster","tests.integration.backup_tests","Fri Oct 18 01:40:20 UTC 2024","passed","Fri Oct 18 01:42:11 UTC 2024","","test_sharding_backups","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.backup_tests","Fri Oct 18 01:55:25 UTC 2024","skipped","Fri Oct 18 01:55:25 UTC 2024","","test_backups","",""
"","246937","test_rollback","tests.integration.upgrades","Fri Oct 18 01:39:31 UTC 2024","passed","Fri Oct 18 01:43:37 UTC 2024","","test_rollback","",""
"Build and deploy three units of MongoDB and one test unit.","161549","test_build_and_deploy","tests.integration.ha_tests","Fri Oct 18 01:37:31 UTC 2024","passed","Fri Oct 18 01:40:13 UTC 2024","","test_ha","",""
"","660216","test_upgrade_cluster","tests.integration.upgrades","Fri Oct 18 01:50:04 UTC 2024","failed","Fri Oct 18 02:01:04 UTC 2024","","test_local_sharding_upgrades","",""
"Build and deploy a sharded cluster.","140216","test_build_and_deploy","tests.integration.sharding_tests","Fri Oct 18 01:39:12 UTC 2024","passed","Fri Oct 18 01:41:32 UTC 2024","","test_sharding_relations","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Fri Oct 18 01:44:00 UTC 2024","skipped","Fri Oct 18 01:44:00 UTC 2024","","test_sharding_upgrades","",""
"Build and deploy a sharded cluster.","161759","test_build_and_deploy","tests.integration.backup_tests","Fri Oct 18 01:37:38 UTC 2024","passed","Fri Oct 18 01:40:20 UTC 2024","","test_sharding_backups","",""
"Verifies that using a replica as a shard fails.","25967","test_replication_config_server_relation","tests.integration.sharding_tests","Fri Oct 18 01:42:40 UTC 2024","passed","Fri Oct 18 01:43:06 UTC 2024","","test_sharding_relations","",""
"Test that an application can request additional databases using the same interface.","30535","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Fri Oct 18 01:57:25 UTC 2024","passed","Fri Oct 18 01:57:55 UTC 2024","","test_charm_relations","",""
"","53870","test_freeze_db_process","tests.integration.ha_tests","Fri Oct 18 01:52:39 UTC 2024","passed","Fri Oct 18 01:53:32 UTC 2024","","test_ha","",""
"Check consistency, ie write to primary, read data from secondaries.","11349","test_replication_across_members","tests.integration.ha_tests","Fri Oct 18 01:49:23 UTC 2024","passed","Fri Oct 18 01:49:34 UTC 2024","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","100470","test_scale_up","tests.integration","Fri Oct 18 01:52:59 UTC 2024","passed","Fri Oct 18 01:54:40 UTC 2024","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","318802","test_build_and_deploy","tests.integration.upgrades","Fri Oct 18 01:38:41 UTC 2024","passed","Fri Oct 18 01:44:00 UTC 2024","","test_sharding_upgrades","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","103537","test_build_and_deploy","tests.integration","Fri Oct 18 01:37:50 UTC 2024","passed","Fri Oct 18 01:39:33 UTC 2024","","test_charm","",""
"","","test_successful_upgrade","tests.integration.upgrades","","unknown","","","test_upgrades","",""
"","17","test_application_is_up[2]","tests.integration","Fri Oct 18 01:39:33 UTC 2024","passed","Fri Oct 18 01:39:33 UTC 2024","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","716046","test_build_and_deploy","tests.integration.upgrades","Fri Oct 18 01:37:43 UTC 2024","passed","Fri Oct 18 01:49:39 UTC 2024","","test_local_sharding_upgrades","",""
"Verifies that when the cluster is formed a the user is removed.","29337","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Fri Oct 18 01:42:57 UTC 2024","failed","Fri Oct 18 01:43:27 UTC 2024","","test_mongos","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","55656","test_replication_data_consistency","tests.integration","Fri Oct 18 01:56:34 UTC 2024","passed","Fri Oct 18 01:57:30 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","157932","test_set_tls_key","tests.integration.tls_tests","Fri Oct 18 01:45:49 UTC 2024","passed","Fri Oct 18 01:48:27 UTC 2024","","test_tls","",""
"","52648","test_restart_db_process","tests.integration.ha_tests","Fri Oct 18 01:53:38 UTC 2024","passed","Fri Oct 18 01:54:30 UTC 2024","","test_ha","",""
"","277424","test_full_cluster_restart","tests.integration.ha_tests","Fri Oct 18 01:59:08 UTC 2024","passed","Fri Oct 18 02:03:45 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","1255043","test_long_scale_up_scale_down_units","tests.integration","Fri Oct 18 01:39:30 UTC 2024","passed","Fri Oct 18 02:00:25 UTC 2024","","test_teardown","",""
"Test verifies that only the leader can set a password, while all units can read it.","13226","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Fri Oct 18 01:52:32 UTC 2024","passed","Fri Oct 18 01:52:46 UTC 2024","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","603981","test_multi_backup","tests.integration.backup_tests","Fri Oct 18 01:45:14 UTC 2024","failed","Fri Oct 18 01:55:18 UTC 2024","","test_backups","",""
"","233054","test_network_cut","tests.integration.ha_tests","Fri Oct 18 02:04:10 UTC 2024","passed","Fri Oct 18 02:08:03 UTC 2024","","test_ha","",""
"","6197","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Fri Oct 18 01:42:21 UTC 2024","passed","Fri Oct 18 01:42:27 UTC 2024","","test_sharding_backups","",""
