"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded cluster can be configured for s3 configurations.","128272","test_set_credentials_in_cluster","tests.integration.backup_tests","Sat Jun 07 01:47:16 UTC 2025","passed","Sat Jun 07 01:49:24 UTC 2025","","test_sharding_backups","",""
"Verifies that when the cluster is formed a new user is created.","90948","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sat Jun 07 01:45:54 UTC 2025","passed","Sat Jun 07 01:47:25 UTC 2025","","test_mongos","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Sat Jun 07 01:47:57 UTC 2025","skipped","Sat Jun 07 01:47:57 UTC 2025","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","23377","test_replication_shard_relation","tests.integration.sharding_tests","Sat Jun 07 01:47:34 UTC 2025","passed","Sat Jun 07 01:47:57 UTC 2025","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","118514","test_build_and_deploy","tests.integration.sharding_tests","Sat Jun 07 01:43:52 UTC 2025","passed","Sat Jun 07 01:45:51 UTC 2025","","test_sharding_relations","",""
"","255386","test_rollback","tests.integration.upgrades","Sat Jun 07 01:45:45 UTC 2025","passed","Sat Jun 07 01:50:01 UTC 2025","","test_rollback","",""
"","257674","test_full_cluster_crash","tests.integration.ha_tests","Sat Jun 07 02:05:59 UTC 2025","passed","Sat Jun 07 02:10:17 UTC 2025","","test_ha","",""
"Test that two different application connect to the database with different credentials.","53599","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Sat Jun 07 01:56:27 UTC 2025","passed","Sat Jun 07 01:57:21 UTC 2025","","test_charm_relations","",""
"Verify that the pre-refresh check succeeds in the happy path.","52765","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Jun 07 02:15:42 UTC 2025","passed","Sat Jun 07 02:16:35 UTC 2025","","test_sharding_upgrades","",""
"","58926","test_freeze_db_process","tests.integration.ha_tests","Sat Jun 07 02:03:54 UTC 2025","passed","Sat Jun 07 02:04:53 UTC 2025","","test_ha","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","67176","test_replication_data_consistency","tests.integration","Sat Jun 07 02:04:15 UTC 2025","passed","Sat Jun 07 02:05:22 UTC 2025","","test_charm","",""
"Test that log are being rotated.","759235","test_log_rotate","tests.integration","Sat Jun 07 01:46:07 UTC 2025","passed","Sat Jun 07 01:58:47 UTC 2025","","test_charm","",""
"Build deploy, and integrate, a sharded cluster.","470624","test_build_and_deploy","tests.integration.upgrades","Sat Jun 07 01:43:52 UTC 2025","passed","Sat Jun 07 01:51:43 UTC 2025","","test_local_sharding_upgrades","",""
"","0","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sat Jun 07 02:07:08 UTC 2025","skipped","Sat Jun 07 02:07:08 UTC 2025","","test_backups","",""
"Build and deploy three units of MongoDB and one test unit.","173475","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 07 01:45:36 UTC 2025","passed","Sat Jun 07 01:48:30 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","88105","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Jun 07 01:48:01 UTC 2025","passed","Sat Jun 07 01:49:29 UTC 2025","","test_backups","",""
"Build and deploy three units of MongoDB and one unit of TLS.","108813","test_build_and_deploy","tests.integration.metrics_tests","Sat Jun 07 01:43:32 UTC 2025","passed","Sat Jun 07 01:45:21 UTC 2025","","test_metrics","",""
