"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests clusters behavior when scaling down a minority and removing a primary replica.","234194","test_scale_down_capablities","tests.integration.ha_tests","Wed Feb 05 01:36:45 UTC 2025","passed","Wed Feb 05 01:40:40 UTC 2025","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","93418","test_scale_up","tests.integration","Wed Feb 05 01:45:45 UTC 2025","passed","Wed Feb 05 01:47:18 UTC 2025","","test_charm","",""
"Tests that each cluster component can rotate TLS certs.","453211","test_rotate_tls","tests.integration.tls_tests","Wed Feb 05 01:38:56 UTC 2025","passed","Wed Feb 05 01:46:29 UTC 2025","","test_sharding_tls","",""
"","84573","test_preflight_check_failure","tests.integration.upgrades","Wed Feb 05 01:39:06 UTC 2025","passed","Wed Feb 05 01:40:31 UTC 2025","","test_upgrades","",""
"Verify that endpoint still function correctly after a network cut.","103070","test_endpoints_network_cut","tests.integration.metrics_tests","Wed Feb 05 01:32:57 UTC 2025","passed","Wed Feb 05 01:34:40 UTC 2025","","test_metrics","",""
"Test that in general, there is no change when password validation fails.","3308","test_no_password_change_on_invalid_password","tests.integration","Wed Feb 05 01:45:41 UTC 2025","passed","Wed Feb 05 01:45:45 UTC 2025","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","183335","test_rotate_backup_password","tests.integration.backup_tests","Wed Feb 05 01:34:43 UTC 2025","passed","Wed Feb 05 01:37:46 UTC 2025","","test_sharding_backups","",""
"","241617","test_successful_upgrade","tests.integration.upgrades","Wed Feb 05 01:34:37 UTC 2025","passed","Wed Feb 05 01:38:39 UTC 2025","","test_upgrades","",""
"Verifies integrating a shard to s3-integrator fails.","2199","test_shard_s3_relation","tests.integration.sharding_tests","Wed Feb 05 01:34:04 UTC 2025","passed","Wed Feb 05 01:34:06 UTC 2025","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","377523","test_built_cluster_with_tls","tests.integration.tls_tests","Wed Feb 05 01:32:39 UTC 2025","passed","Wed Feb 05 01:38:56 UTC 2025","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","152918","test_build_and_deploy","tests.integration.tls_tests","Wed Feb 05 01:30:06 UTC 2025","passed","Wed Feb 05 01:32:39 UTC 2025","","test_sharding_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","152857","test_storage_re_use","tests.integration.ha_tests","Wed Feb 05 01:32:02 UTC 2025","passed","Wed Feb 05 01:34:35 UTC 2025","","test_ha","",""
"Verify that a shard can only be related to one config server.","30883","test_only_one_config_server_relation","tests.integration.sharding_tests","Wed Feb 05 01:32:17 UTC 2025","passed","Wed Feb 05 01:32:47 UTC 2025","","test_sharding_relations","",""
"Tests writing data to mongos gets propagated to shards.","3324","test_sharding","tests.integration.sharding_tests","Wed Feb 05 01:40:04 UTC 2025","passed","Wed Feb 05 01:40:07 UTC 2025","","test_sharding","",""
"Verifies that using a replica as a shard fails.","26092","test_replication_config_server_relation","tests.integration.sharding_tests","Wed Feb 05 01:33:15 UTC 2025","passed","Wed Feb 05 01:33:41 UTC 2025","","test_sharding_relations","",""
"Verify removed applications no longer have access to the database.","25899","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Wed Feb 05 01:42:05 UTC 2025","passed","Wed Feb 05 01:42:31 UTC 2025","","test_charm_relations","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","207209","test_pre_upgrade_check_failure","tests.integration.upgrades","Wed Feb 05 02:02:00 UTC 2025","passed","Wed Feb 05 02:05:27 UTC 2025","","test_sharding_upgrades","",""
"Simple backup tests that verifies that writes are correctly restored.","0","test_restore","tests.integration.backup_tests","Wed Feb 05 01:57:04 UTC 2025","skipped","Wed Feb 05 01:57:04 UTC 2025","","test_backups","",""
"","9181","test_create_and_list_backups","tests.integration.backup_tests","Wed Feb 05 01:41:06 UTC 2025","passed","Wed Feb 05 01:41:16 UTC 2025","","test_backups","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","17001","test_application_primary","tests.integration","Wed Feb 05 01:32:21 UTC 2025","passed","Wed Feb 05 01:32:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","101004","test_build_and_deploy","tests.integration.sharding_tests","Wed Feb 05 01:30:36 UTC 2025","passed","Wed Feb 05 01:32:17 UTC 2025","","test_sharding_relations","",""
"","276632","test_full_cluster_restart","tests.integration.ha_tests","Wed Feb 05 01:49:50 UTC 2025","passed","Wed Feb 05 01:54:27 UTC 2025","","test_ha","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2022","test_monitor_user","tests.integration","Wed Feb 05 01:45:19 UTC 2025","passed","Wed Feb 05 01:45:21 UTC 2025","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","545883","test_tls_then_build_cluster","tests.integration.tls_tests","Wed Feb 05 01:47:12 UTC 2025","passed","Wed Feb 05 01:56:18 UTC 2025","","test_sharding_tls","",""
"","1068282","test_rollback","tests.integration.upgrades","Wed Feb 05 01:32:24 UTC 2025","broken","Wed Feb 05 01:50:13 UTC 2025","","test_rollback","",""
"Sanity check that endpoints are running.","377","test_endpoints","tests.integration.metrics_tests","Wed Feb 05 01:32:08 UTC 2025","passed","Wed Feb 05 01:32:08 UTC 2025","","test_metrics","",""
"Build and deploy a sharded cluster.","88433","test_build_and_deploy","tests.integration.upgrades","Wed Feb 05 01:30:56 UTC 2025","passed","Wed Feb 05 01:32:24 UTC 2025","","test_rollback","",""
"","49042","test_kill_db_process","tests.integration.ha_tests","Wed Feb 05 01:42:33 UTC 2025","passed","Wed Feb 05 01:43:22 UTC 2025","","test_ha","",""
"Verify each unit has TLS enabled after relating to the TLS application.","69177","test_enable_tls","tests.integration.tls_tests","Wed Feb 05 01:31:55 UTC 2025","passed","Wed Feb 05 01:33:05 UTC 2025","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","35315","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Wed Feb 05 01:40:26 UTC 2025","passed","Wed Feb 05 01:41:01 UTC 2025","","test_charm_relations","",""
"","92848","test_build_and_deploy","tests.integration.upgrades","Wed Feb 05 01:29:59 UTC 2025","passed","Wed Feb 05 01:31:32 UTC 2025","","test_revision_check","",""
"Build deploy, and integrate, a sharded cluster.","486762","test_build_and_deploy","tests.integration.upgrades","Wed Feb 05 01:29:57 UTC 2025","passed","Wed Feb 05 01:38:04 UTC 2025","","test_local_sharding_upgrades","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","33946","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Wed Feb 05 01:36:00 UTC 2025","passed","Wed Feb 05 01:36:34 UTC 2025","","test_mongos","",""
"Test that audit log was created and contains actual audit data.","807","test_audit_log","tests.integration","Wed Feb 05 01:32:38 UTC 2025","passed","Wed Feb 05 01:32:39 UTC 2025","","test_charm","",""
"Tests safe removal of a shard that is not primary.","121946","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Wed Feb 05 01:44:29 UTC 2025","passed","Wed Feb 05 01:46:31 UTC 2025","","test_sharding","",""
