"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build deploy, and integrate, a sharded cluster.","1013914","test_build_and_deploy","tests.integration.upgrades","Fri Mar 28 01:34:17 UTC 2025","broken","Fri Mar 28 01:51:11 UTC 2025","","test_sharding_upgrades","",""
"Test that an application can connect to different clusters of the same database.","38051","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Fri Mar 28 01:45:32 UTC 2025","passed","Fri Mar 28 01:46:10 UTC 2025","","test_charm_relations","",""
"Tests that the local shard reports remote config-server.","4155","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Fri Mar 28 01:36:58 UTC 2025","passed","Fri Mar 28 01:37:02 UTC 2025","","test_revision_check","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","84421","test_scale_down","tests.integration","Fri Mar 28 01:51:26 UTC 2025","passed","Fri Mar 28 01:52:50 UTC 2025","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","67058","test_blocked_incorrect_creds","tests.integration.backup_tests","Fri Mar 28 01:37:31 UTC 2025","passed","Fri Mar 28 01:38:38 UTC 2025","","test_backups","",""
"","117","test_application_is_up[0]","tests.integration","Fri Mar 28 01:35:51 UTC 2025","passed","Fri Mar 28 01:35:51 UTC 2025","","test_charm","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrades","Fri Mar 28 01:51:11 UTC 2025","skipped","Fri Mar 28 01:51:11 UTC 2025","","test_sharding_upgrades","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.backup_tests","Fri Mar 28 02:01:01 UTC 2025","skipped","Fri Mar 28 02:01:01 UTC 2025","","test_backups","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","76707","test_build_and_deploy","tests.integration","Fri Mar 28 01:34:00 UTC 2025","passed","Fri Mar 28 01:35:17 UTC 2025","","test_teardown","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","59737","test_replication_primary_reelection","tests.integration","Fri Mar 28 01:52:50 UTC 2025","passed","Fri Mar 28 01:53:50 UTC 2025","","test_charm","",""
