"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","248674","test_network_cut","tests.integration.ha_tests","Thu Jan 30 01:55:03 UTC 2025","passed","Thu Jan 30 01:59:12 UTC 2025","","test_ha","",""
"Test that log are being rotated.","758124","test_log_rotate","tests.integration","Thu Jan 30 01:31:23 UTC 2025","passed","Thu Jan 30 01:44:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","156968","test_build_and_deploy","tests.integration.tls_tests","Thu Jan 30 01:30:40 UTC 2025","passed","Thu Jan 30 01:33:17 UTC 2025","","test_sharding_tls","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","23680","test_application_primary","tests.integration","Thu Jan 30 01:30:59 UTC 2025","passed","Thu Jan 30 01:31:22 UTC 2025","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5443","test_reset_and_get_password_secret_same_as_cli","tests.integration","Thu Jan 30 01:44:15 UTC 2025","passed","Thu Jan 30 01:44:20 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1158634","test_upgrade","tests.integration.upgrades","Thu Jan 30 01:38:50 UTC 2025","passed","Thu Jan 30 01:58:09 UTC 2025","","test_sharding_upgrades","",""
"","275143","test_full_cluster_restart","tests.integration.ha_tests","Thu Jan 30 01:50:02 UTC 2025","passed","Thu Jan 30 01:54:37 UTC 2025","","test_ha","",""
"","260730","test_full_cluster_crash","tests.integration.ha_tests","Thu Jan 30 01:45:36 UTC 2025","passed","Thu Jan 30 01:49:57 UTC 2025","","test_ha","",""
"","247301","test_successful_upgrade","tests.integration.upgrades","Thu Jan 30 01:34:31 UTC 2025","passed","Thu Jan 30 01:38:38 UTC 2025","","test_upgrades","",""
"","49258","test_kill_db_process","tests.integration.ha_tests","Thu Jan 30 01:42:50 UTC 2025","passed","Thu Jan 30 01:43:39 UTC 2025","","test_ha","",""
"Verify that the pre-refresh check succeeds in the happy path.","18220","test_pre_upgrade_check_success","tests.integration.upgrades","Thu Jan 30 01:42:40 UTC 2025","passed","Thu Jan 30 01:42:58 UTC 2025","","test_local_sharding_upgrades","",""
