"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies integrating a shard to s3-integrator fails.","2136","test_shard_s3_relation","tests.integration.sharding_tests","Sun Oct 06 01:41:19 UTC 2024","passed","Sun Oct 06 01:41:22 UTC 2024","","test_sharding_relations","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Sun Oct 06 01:36:48 UTC 2024","skipped","Sun Oct 06 01:36:48 UTC 2024","","test_upgrades","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5385","test_reset_and_get_password_secret_same_as_cli","tests.integration","Sun Oct 06 01:51:26 UTC 2024","passed","Sun Oct 06 01:51:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","86300","test_build_and_deploy","tests.integration.sharding_tests","Sun Oct 06 01:36:38 UTC 2024","passed","Sun Oct 06 01:38:04 UTC 2024","","test_mongos","",""
"Deploy both charms (application and database) to use in the tests.","104876","test_deploy_charms","tests.integration.relation_tests","Sun Oct 06 01:36:20 UTC 2024","passed","Sun Oct 06 01:38:05 UTC 2024","","test_charm_relations","",""
"Verify that the pre-upgrade check fails if there is a problem with one of the shards.","0","test_pre_upgrade_check_failure","tests.integration.upgrades","Sun Oct 06 01:44:25 UTC 2024","skipped","Sun Oct 06 01:44:25 UTC 2024","","test_sharding_upgrades","",""
"Test superuser actions (ie creating a new user and creating a new database).","2657","test_user_with_extra_roles","tests.integration.relation_tests","Sun Oct 06 01:45:25 UTC 2024","passed","Sun Oct 06 01:45:27 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","145674","test_build_and_deploy","tests.integration.backup_tests","Sun Oct 06 01:36:34 UTC 2024","passed","Sun Oct 06 01:39:00 UTC 2024","","test_sharding_backups","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","43756","test_replication_primary_reelection","tests.integration","Sun Oct 06 01:53:40 UTC 2024","passed","Sun Oct 06 01:54:24 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","146220","test_build_and_deploy","tests.integration.tls_tests","Sun Oct 06 01:36:52 UTC 2024","passed","Sun Oct 06 01:39:18 UTC 2024","","test_sharding_tls","",""
"Test basic functionality of database relation interface.","42148","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sun Oct 06 01:38:05 UTC 2024","passed","Sun Oct 06 01:38:47 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","293926","test_build_and_deploy","tests.integration.sharding_tests","Sun Oct 06 01:36:20 UTC 2024","passed","Sun Oct 06 01:41:14 UTC 2024","","test_sharding","",""
"","841878","test_restore_new_cluster[GCP]","tests.integration.backup_tests","Sun Oct 06 02:13:52 UTC 2024","passed","Sun Oct 06 02:27:54 UTC 2024","","test_backups","",""
"Verify that sharding components cannot use the DB relation.","98338","test_cannot_use_db_relation","tests.integration.sharding_tests","Sun Oct 06 01:38:55 UTC 2024","passed","Sun Oct 06 01:40:33 UTC 2024","","test_sharding_relations","",""
"Test that in general, there is no change when password validation fails.","3315","test_no_password_change_on_invalid_password","tests.integration","Sun Oct 06 01:51:35 UTC 2024","passed","Sun Oct 06 01:51:38 UTC 2024","","test_charm","",""
"Tests that sharded cluster can be configured for s3 configurations.","314221","test_set_credentials_in_cluster","tests.integration.backup_tests","Sun Oct 06 01:39:00 UTC 2024","passed","Sun Oct 06 01:44:14 UTC 2024","","test_sharding_backups","",""
"Test that log are being rotated.","758389","test_log_rotate","tests.integration","Sun Oct 06 01:38:34 UTC 2024","passed","Sun Oct 06 01:51:12 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","76785","test_build_and_deploy","tests.integration","Sun Oct 06 01:36:36 UTC 2024","passed","Sun Oct 06 01:37:53 UTC 2024","","test_teardown","",""
