"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","51499","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Wed Jan 15 01:33:06 UTC 2025","passed","Wed Jan 15 01:33:58 UTC 2025","","test_charm_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","252540","test_scale_down_capablities","tests.integration.ha_tests","Wed Jan 15 01:37:24 UTC 2025","passed","Wed Jan 15 01:41:37 UTC 2025","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","2188","test_shard_s3_relation","tests.integration.sharding_tests","Wed Jan 15 01:34:08 UTC 2025","passed","Wed Jan 15 01:34:10 UTC 2025","","test_sharding_relations","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","50378","test_update_backup_password","tests.integration.backup_tests","Wed Jan 15 02:15:10 UTC 2025","passed","Wed Jan 15 02:16:01 UTC 2025","","test_backups","",""
"Sanity check that endpoints are running.","411","test_endpoints","tests.integration.metrics_tests","Wed Jan 15 01:31:24 UTC 2025","passed","Wed Jan 15 01:31:25 UTC 2025","","test_metrics","",""
"","260527","test_full_cluster_crash","tests.integration.ha_tests","Wed Jan 15 01:46:27 UTC 2025","passed","Wed Jan 15 01:50:48 UTC 2025","","test_ha","",""
"","94861","test_build_and_deploy","tests.integration.upgrades","Wed Jan 15 01:31:00 UTC 2025","passed","Wed Jan 15 01:32:34 UTC 2025","","test_revision_check","",""
"Deploy both charms (application and database) to use in the tests.","92122","test_deploy_charms","tests.integration.relation_tests","Wed Jan 15 01:31:34 UTC 2025","passed","Wed Jan 15 01:33:06 UTC 2025","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","169470","test_build_and_deploy","tests.integration.backup_tests","Wed Jan 15 01:31:09 UTC 2025","passed","Wed Jan 15 01:33:58 UTC 2025","","test_backups","",""
"Tests that sharded cluster can successfully create and list backups.","11213","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Wed Jan 15 01:34:24 UTC 2025","passed","Wed Jan 15 01:34:35 UTC 2025","","test_sharding_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","154817","test_storage_re_use","tests.integration.ha_tests","Wed Jan 15 01:32:26 UTC 2025","passed","Wed Jan 15 01:35:01 UTC 2025","","test_ha","",""
"Tests that each cluster component can rotate TLS certs.","477091","test_rotate_tls","tests.integration.tls_tests","Wed Jan 15 01:40:37 UTC 2025","passed","Wed Jan 15 01:48:34 UTC 2025","","test_sharding_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","283306","test_restore","tests.integration.backup_tests","Wed Jan 15 01:52:15 UTC 2025","passed","Wed Jan 15 01:56:58 UTC 2025","","test_backups","",""
"","277885","test_full_cluster_restart","tests.integration.ha_tests","Wed Jan 15 01:50:53 UTC 2025","passed","Wed Jan 15 01:55:31 UTC 2025","","test_ha","",""
"Build and deploy a sharded cluster.","74821","test_build_and_deploy","tests.integration.sharding_tests","Wed Jan 15 01:31:05 UTC 2025","passed","Wed Jan 15 01:32:20 UTC 2025","","test_mongos","",""
"","244058","test_successful_upgrade","tests.integration.upgrades","Wed Jan 15 01:34:24 UTC 2025","passed","Wed Jan 15 01:38:28 UTC 2025","","test_upgrades","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","139603","test_set_tls_key","tests.integration.tls_tests","Wed Jan 15 01:36:36 UTC 2025","passed","Wed Jan 15 01:38:56 UTC 2025","","test_tls","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","17160","test_application_primary","tests.integration","Wed Jan 15 01:32:45 UTC 2025","passed","Wed Jan 15 01:33:03 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","3313","test_no_password_change_on_invalid_password","tests.integration","Wed Jan 15 01:46:06 UTC 2025","passed","Wed Jan 15 01:46:10 UTC 2025","","test_charm","",""
"Verify that a shard can only be related to one config server.","31511","test_only_one_config_server_relation","tests.integration.sharding_tests","Wed Jan 15 01:32:19 UTC 2025","passed","Wed Jan 15 01:32:50 UTC 2025","","test_sharding_relations","",""
"","248347","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Wed Jan 15 01:57:29 UTC 2025","passed","Wed Jan 15 02:01:38 UTC 2025","","test_backups","",""
"","18","test_application_is_up[1]","tests.integration","Wed Jan 15 01:32:45 UTC 2025","passed","Wed Jan 15 01:32:45 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","4128","test_empty_password","tests.integration","Wed Jan 15 01:46:02 UTC 2025","passed","Wed Jan 15 01:46:06 UTC 2025","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","646412","test_unconventual_shard_removal","tests.integration.sharding_tests","Wed Jan 15 01:55:48 UTC 2025","broken","Wed Jan 15 02:06:35 UTC 2025","","test_sharding","",""
"Build deploy, and integrate, a sharded cluster.","731671","test_build_and_deploy","tests.integration.upgrades","Wed Jan 15 01:30:01 UTC 2025","passed","Wed Jan 15 01:42:13 UTC 2025","","test_sharding_upgrades","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","52081","test_disable_tls","tests.integration.tls_tests","Wed Jan 15 01:38:56 UTC 2025","passed","Wed Jan 15 01:39:48 UTC 2025","","test_tls","",""
"","54223","test_kill_db_process","tests.integration.ha_tests","Wed Jan 15 01:43:32 UTC 2025","passed","Wed Jan 15 01:44:27 UTC 2025","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","749558","test_tls_then_build_cluster","tests.integration.tls_tests","Wed Jan 15 01:49:22 UTC 2025","passed","Wed Jan 15 02:01:52 UTC 2025","","test_sharding_tls","",""
"","133604","test_upgrade","tests.integration.upgrades","Wed Jan 15 01:31:38 UTC 2025","passed","Wed Jan 15 01:33:51 UTC 2025","","test_local_upgrades","",""
"","6132","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Wed Jan 15 01:34:35 UTC 2025","passed","Wed Jan 15 01:34:41 UTC 2025","","test_sharding_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","54956","test_replication_data_consistency","tests.integration","Wed Jan 15 01:49:26 UTC 2025","passed","Wed Jan 15 01:50:21 UTC 2025","","test_charm","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","100830","test_build_and_deploy","tests.integration","Wed Jan 15 01:31:04 UTC 2025","passed","Wed Jan 15 01:32:45 UTC 2025","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","141503","test_rotate_tls_key","tests.integration.tls_tests","Wed Jan 15 01:34:15 UTC 2025","passed","Wed Jan 15 01:36:36 UTC 2025","","test_tls","",""
"Build deploy, and integrate, a sharded cluster.","490607","test_build_and_deploy","tests.integration.upgrades","Wed Jan 15 01:31:05 UTC 2025","passed","Wed Jan 15 01:39:16 UTC 2025","","test_local_sharding_upgrades","",""
"Build and deploy three units of MongoDB and one unit of TLS.","117469","test_build_and_deploy","tests.integration.tls_tests","Wed Jan 15 01:31:10 UTC 2025","passed","Wed Jan 15 01:33:07 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","164277","test_build_and_deploy","tests.integration.tls_tests","Wed Jan 15 01:30:20 UTC 2025","passed","Wed Jan 15 01:33:04 UTC 2025","","test_sharding_tls","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28947","test_endpoints_new_password","tests.integration.metrics_tests","Wed Jan 15 01:31:25 UTC 2025","passed","Wed Jan 15 01:31:54 UTC 2025","","test_metrics","",""
"","51909","test_restart_db_process","tests.integration.ha_tests","Wed Jan 15 01:45:30 UTC 2025","passed","Wed Jan 15 01:46:22 UTC 2025","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","35223","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Wed Jan 15 01:42:54 UTC 2025","passed","Wed Jan 15 01:43:29 UTC 2025","","test_charm_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","12243","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Wed Jan 15 01:45:44 UTC 2025","passed","Wed Jan 15 01:45:57 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","26084","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Wed Jan 15 01:43:59 UTC 2025","passed","Wed Jan 15 01:44:25 UTC 2025","","test_charm_relations","",""
