"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Sat May 10 01:39:11 UTC 2025","skipped","Sat May 10 01:39:11 UTC 2025","","test_sharding_backups","",""
"Scale up and down the application and verify the replica set is healthy.","1669341","test_long_scale_up_scale_down_units","tests.integration","Sat May 10 01:37:57 UTC 2025","passed","Sat May 10 02:05:46 UTC 2025","","test_teardown","",""
"Verifies that when the cluster is formed a new user is created.","82788","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sat May 10 01:38:22 UTC 2025","passed","Sat May 10 01:39:45 UTC 2025","","test_mongos","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","146622","test_set_tls_key","tests.integration.tls_tests","Sat May 10 01:42:50 UTC 2025","passed","Sat May 10 01:45:17 UTC 2025","","test_tls","",""
"Tests writing data to mongos gets propagated to shards.","6396","test_sharding","tests.integration.sharding_tests","Sat May 10 01:40:37 UTC 2025","passed","Sat May 10 01:40:43 UTC 2025","","test_sharding","",""
"","20","test_application_is_up[1]","tests.integration","Sat May 10 01:33:47 UTC 2025","passed","Sat May 10 01:33:47 UTC 2025","","test_charm","",""
"","1024687","test_upgrade_cluster","tests.integration.upgrades","Sat May 10 01:43:16 UTC 2025","failed","Sat May 10 02:00:21 UTC 2025","","test_local_sharding_upgrades","",""
"Build and deploy a sharded cluster.","87432","test_build_and_deploy","tests.integration.sharding_tests","Sat May 10 01:36:54 UTC 2025","passed","Sat May 10 01:38:22 UTC 2025","","test_mongos","",""
"Verifies that using a replica as a config-server fails.","23404","test_replication_shard_relation","tests.integration.sharding_tests","Sat May 10 01:39:58 UTC 2025","passed","Sat May 10 01:40:21 UTC 2025","","test_sharding_relations","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","67430","test_replication_data_consistency","tests.integration","Sat May 10 01:52:08 UTC 2025","passed","Sat May 10 01:53:15 UTC 2025","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","545299","test_unconventual_shard_removal","tests.integration.sharding_tests","Sat May 10 02:17:26 UTC 2025","passed","Sat May 10 02:26:31 UTC 2025","","test_sharding","",""
"Sanity check that endpoints are running.","381","test_endpoints","tests.integration.metrics_tests","Sat May 10 01:37:29 UTC 2025","passed","Sat May 10 01:37:30 UTC 2025","","test_metrics","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","224351","test_storage_re_use","tests.integration.ha_tests","Sat May 10 01:33:43 UTC 2025","passed","Sat May 10 01:37:28 UTC 2025","","test_ha","",""
