"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Wed Apr 30 01:54:08 UTC 2025","skipped","Wed Apr 30 01:54:08 UTC 2025","","test_backups","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","35468","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Wed Apr 30 01:33:32 UTC 2025","passed","Wed Apr 30 01:34:08 UTC 2025","","test_mongos","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.backup_tests","Wed Apr 30 01:54:08 UTC 2025","skipped","Wed Apr 30 01:54:08 UTC 2025","","test_backups","",""
"","0","test_upgrade_password_change_fail","tests.integration.upgrades","Wed Apr 30 02:06:20 UTC 2025","skipped","Wed Apr 30 02:06:20 UTC 2025","","test_upgrades","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","0","test_set_tls_key","tests.integration.tls_tests","Wed Apr 30 01:32:40 UTC 2025","skipped","Wed Apr 30 01:32:40 UTC 2025","","test_tls","",""
"","57218","test_kill_db_process","tests.integration.ha_tests","Wed Apr 30 01:48:20 UTC 2025","passed","Wed Apr 30 01:49:17 UTC 2025","","test_ha","",""
"","0","test_preflight_check_failure","tests.integration.upgrades","Wed Apr 30 02:06:01 UTC 2025","skipped","Wed Apr 30 02:06:01 UTC 2025","","test_upgrades","",""
"Build deploy, and integrate, a sharded cluster.","428900","test_build_and_deploy","tests.integration.upgrades","Wed Apr 30 01:30:37 UTC 2025","passed","Wed Apr 30 01:37:46 UTC 2025","","test_sharding_upgrades","",""
"Verify that the pre-refresh check succeeds in the happy path.","20259","test_pre_upgrade_check_success","tests.integration.upgrades","Wed Apr 30 01:38:14 UTC 2025","passed","Wed Apr 30 01:38:34 UTC 2025","","test_local_sharding_upgrades","",""
"Tests writing data to mongos gets propagated to shards.","6338","test_sharding","tests.integration.sharding_tests","Wed Apr 30 01:42:24 UTC 2025","passed","Wed Apr 30 01:42:31 UTC 2025","","test_sharding","",""
"","209833","test_upgrade","tests.integration.upgrades","Wed Apr 30 01:33:51 UTC 2025","passed","Wed Apr 30 01:37:21 UTC 2025","","test_local_upgrades","",""
"Tests that the local shard reports remote config-server.","3934","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Wed Apr 30 01:32:42 UTC 2025","passed","Wed Apr 30 01:32:46 UTC 2025","","test_revision_check","",""
