"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157345","test_successful_upgrade","tests.integration.upgrades","Wed Jan 01 01:46:49 UTC 2025","failed","Wed Jan 01 01:49:26 UTC 2025","","test_upgrades","",""
"Verify that endpoint still function correctly after a network cut.","102749","test_endpoints_network_cut","tests.integration.metrics_tests","Wed Jan 01 01:44:32 UTC 2025","passed","Wed Jan 01 01:46:15 UTC 2025","","test_metrics","",""
"Build and deploy three units of MongoDB and one test unit.","166896","test_build_and_deploy","tests.integration.ha_tests","Wed Jan 01 01:42:02 UTC 2025","passed","Wed Jan 01 01:44:49 UTC 2025","","test_ha","",""
"Build deploy, and integrate, a sharded cluster.","384630","test_build_and_deploy","tests.integration.upgrades","Wed Jan 01 01:42:27 UTC 2025","passed","Wed Jan 01 01:48:52 UTC 2025","","test_local_sharding_upgrades","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","795346","test_unconventual_shard_removal","tests.integration.sharding_tests","Wed Jan 01 02:08:41 UTC 2025","passed","Wed Jan 01 02:21:56 UTC 2025","","test_sharding","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","107534","test_build_and_deploy","tests.integration","Wed Jan 01 01:42:25 UTC 2025","passed","Wed Jan 01 01:44:12 UTC 2025","","test_charm","",""
"Verifies integrating a shard to s3-integrator fails.","2198","test_shard_s3_relation","tests.integration.sharding_tests","Wed Jan 01 01:46:44 UTC 2025","passed","Wed Jan 01 01:46:46 UTC 2025","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","2723","test_user_with_extra_roles","tests.integration.relation_tests","Wed Jan 01 01:52:58 UTC 2025","passed","Wed Jan 01 01:53:01 UTC 2025","","test_charm_relations","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1345721","test_upgrade","tests.integration.upgrades","Wed Jan 01 01:49:00 UTC 2025","passed","Wed Jan 01 02:11:25 UTC 2025","","test_sharding_upgrades","",""
"Test that log are being rotated.","759540","test_log_rotate","tests.integration","Wed Jan 01 01:44:26 UTC 2025","passed","Wed Jan 01 01:57:05 UTC 2025","","test_charm","",""
"","829368","test_tls_inconsistent_rels","tests.integration.tls_tests","Wed Jan 01 02:11:25 UTC 2025","passed","Wed Jan 01 02:25:14 UTC 2025","","test_sharding_tls","",""
"Verify that endpoints still function correctly after the monitor user password changes.","29957","test_endpoints_new_password","tests.integration.metrics_tests","Wed Jan 01 01:43:42 UTC 2025","passed","Wed Jan 01 01:44:12 UTC 2025","","test_metrics","",""
"Simple backup tests that verifies that writes are correctly restored.","202627","test_restore","tests.integration.backup_tests","Wed Jan 01 02:06:14 UTC 2025","passed","Wed Jan 01 02:09:36 UTC 2025","","test_backups","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","1993","test_monitor_user","tests.integration","Wed Jan 01 01:57:05 UTC 2025","passed","Wed Jan 01 01:57:07 UTC 2025","","test_charm","",""
