"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4070","test_preflight_check","tests.integration.upgrades","Mon Jun 23 01:50:21 UTC 2025","passed","Mon Jun 23 01:50:25 UTC 2025","","test_upgrades","",""
"Build and deploy three units of MongoDB and one test unit.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Verify that the pre-refresh check succeeds in the happy path.","20251","test_pre_upgrade_check_success","tests.integration.upgrades","Mon Jun 23 01:47:29 UTC 2025","passed","Mon Jun 23 01:47:49 UTC 2025","","test_local_sharding_upgrades","",""
"","111050","test_preflight_check_failure","tests.integration.upgrades","Mon Jun 23 01:50:46 UTC 2025","passed","Mon Jun 23 01:52:37 UTC 2025","","test_upgrades","",""
"Tests removal of Mongodb primary and the reelection functionality.

    Verifies that after the primary server gets removed,
    a successful reelection happens.
    ","61682","test_replication_primary_reelection","tests.integration","Mon Jun 23 02:00:10 UTC 2025","passed","Mon Jun 23 02:01:11 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","112474","test_build_and_deploy","tests.integration.upgrades","Mon Jun 23 01:40:48 UTC 2025","passed","Mon Jun 23 01:42:41 UTC 2025","","test_rollback","",""
"Verify each unit has TLS enabled after relating to the TLS application.","67423","test_enable_tls","tests.integration.tls_tests","Mon Jun 23 01:42:35 UTC 2025","passed","Mon Jun 23 01:43:43 UTC 2025","","test_tls","",""
"Build and deploy one unit of MongoDB.","191760","test_build_and_deploy","tests.integration.backup_tests","Mon Jun 23 01:39:22 UTC 2025","passed","Mon Jun 23 01:42:34 UTC 2025","","test_backups","",""
"","","test_kill_db_process","tests.integration.ha_tests","","unknown","","","test_ha","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","54596","test_disable_tls","tests.integration.tls_tests","Mon Jun 23 01:48:52 UTC 2025","passed","Mon Jun 23 01:49:46 UTC 2025","","test_tls","",""
"Verify that sharding components cannot use the DB relation.","29888","test_cannot_use_db_relation","tests.integration.sharding_tests","Mon Jun 23 01:43:07 UTC 2025","passed","Mon Jun 23 01:43:37 UTC 2025","","test_sharding_relations","",""
"Verifies integrating a shard to s3-integrator fails.","3833","test_shard_s3_relation","tests.integration.sharding_tests","Mon Jun 23 01:44:29 UTC 2025","passed","Mon Jun 23 01:44:33 UTC 2025","","test_sharding_relations","",""
