"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify unique clusters do not share DBs.","73268","test_unique_cluster_dbs","tests.integration.ha_tests","Sun Aug 18 01:41:02 UTC 2024","passed","Sun Aug 18 01:42:15 UTC 2024","","test_ha","",""
"","23","test_application_is_up[2]","tests.integration","Sun Aug 18 01:34:56 UTC 2024","passed","Sun Aug 18 01:34:56 UTC 2024","","test_charm","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","60173","test_scale_up","tests.integration","Sun Aug 18 01:48:20 UTC 2024","passed","Sun Aug 18 01:49:20 UTC 2024","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","842166","test_unconventual_shard_removal","tests.integration.sharding_tests","Sun Aug 18 01:58:54 UTC 2024","passed","Sun Aug 18 02:12:57 UTC 2024","","test_sharding","",""
"Tests the integration of cluster components works without error.","372752","test_cluster_active","tests.integration.sharding_tests","Sun Aug 18 01:38:24 UTC 2024","passed","Sun Aug 18 01:44:37 UTC 2024","","test_sharding","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","395179","test_ready_correct_conf","tests.integration.backup_tests","Sun Aug 18 01:37:56 UTC 2024","passed","Sun Aug 18 01:44:32 UTC 2024","","test_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","10348","test_replication_across_members","tests.integration.ha_tests","Sun Aug 18 01:40:46 UTC 2024","passed","Sun Aug 18 01:40:57 UTC 2024","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","498294","test_tls_then_build_cluster","tests.integration.tls_tests","Sun Aug 18 01:49:40 UTC 2024","passed","Sun Aug 18 01:57:58 UTC 2024","","test_sharding_tls","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","81897","test_build_and_deploy","tests.integration","Sun Aug 18 01:33:34 UTC 2024","passed","Sun Aug 18 01:34:56 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","40501","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sun Aug 18 01:34:19 UTC 2024","passed","Sun Aug 18 01:35:00 UTC 2024","","test_charm_relations","",""
"","22","test_application_is_up[1]","tests.integration","Sun Aug 18 01:34:56 UTC 2024","passed","Sun Aug 18 01:34:56 UTC 2024","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","733077","test_long_scale_up_scale_down_units","tests.integration","Sun Aug 18 01:34:18 UTC 2024","passed","Sun Aug 18 01:46:31 UTC 2024","","test_teardown","",""
