"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that audit log was created and contains actual audit data.","837","test_audit_log","tests.integration","Sun Feb 02 01:32:52 UTC 2025","passed","Sun Feb 02 01:32:53 UTC 2025","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","800491","test_upgrade","tests.integration.upgrades","Sun Feb 02 01:38:58 UTC 2025","broken","Sun Feb 02 01:52:18 UTC 2025","","test_sharding_upgrades","",""
"","1068320","test_rollback","tests.integration.upgrades","Sun Feb 02 01:31:10 UTC 2025","broken","Sun Feb 02 01:48:58 UTC 2025","","test_rollback","",""
"Verifies that using a replica as a config-server fails.","22819","test_replication_shard_relation","tests.integration.sharding_tests","Sun Feb 02 01:33:29 UTC 2025","passed","Sun Feb 02 01:33:51 UTC 2025","","test_sharding_relations","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","77870","test_scale_down","tests.integration","Sun Feb 02 01:47:28 UTC 2025","passed","Sun Feb 02 01:48:46 UTC 2025","","test_charm","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52189","test_update_backup_password","tests.integration.backup_tests","Sun Feb 02 02:13:08 UTC 2025","passed","Sun Feb 02 02:14:00 UTC 2025","","test_backups","",""
"","248296","test_build_and_deploy","tests.integration.upgrades","Sun Feb 02 01:29:49 UTC 2025","passed","Sun Feb 02 01:33:57 UTC 2025","","test_upgrades","",""
"Test that two different application connect to the database with different credentials.","","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","","unknown","","","test_charm_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","141724","test_rotate_tls_key","tests.integration.tls_tests","Sun Feb 02 01:33:31 UTC 2025","passed","Sun Feb 02 01:35:53 UTC 2025","","test_tls","",""
"","28","test_application_is_up[1]","tests.integration","Sun Feb 02 01:32:36 UTC 2025","passed","Sun Feb 02 01:32:36 UTC 2025","","test_charm","",""
"Verify that endpoint still function correctly after a network cut.","102773","test_endpoints_network_cut","tests.integration.metrics_tests","Sun Feb 02 01:32:12 UTC 2025","passed","Sun Feb 02 01:33:54 UTC 2025","","test_metrics","",""
"Tests that the cluster can be integrated with TLS.","483978","test_tls_then_build_cluster","tests.integration.tls_tests","Sun Feb 02 01:47:29 UTC 2025","passed","Sun Feb 02 01:55:33 UTC 2025","","test_sharding_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","326622","test_restore","tests.integration.backup_tests","Sun Feb 02 01:48:59 UTC 2025","passed","Sun Feb 02 01:54:26 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","226793","test_build_and_deploy","tests.integration.sharding_tests","Sun Feb 02 01:31:00 UTC 2025","passed","Sun Feb 02 01:34:47 UTC 2025","","test_sharding","",""
"","255518","test_full_cluster_crash","tests.integration.ha_tests","Sun Feb 02 01:46:56 UTC 2025","passed","Sun Feb 02 01:51:11 UTC 2025","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76679","test_ready_correct_conf","tests.integration.backup_tests","Sun Feb 02 01:35:27 UTC 2025","passed","Sun Feb 02 01:36:44 UTC 2025","","test_backups","",""
"Verify that the pre-refresh check succeeds in the happy path.","0","test_pre_upgrade_check_success","tests.integration.upgrades","Sun Feb 02 01:53:57 UTC 2025","skipped","Sun Feb 02 01:53:57 UTC 2025","","test_sharding_upgrades","",""
"","252564","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Sun Feb 02 01:54:57 UTC 2025","passed","Sun Feb 02 01:59:10 UTC 2025","","test_backups","",""
"","274906","test_full_cluster_restart","tests.integration.ha_tests","Sun Feb 02 01:51:17 UTC 2025","passed","Sun Feb 02 01:55:51 UTC 2025","","test_ha","",""
