"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49799","test_restart_db_process","tests.integration.ha_tests","Fri Apr 18 01:53:05 UTC 2025","passed","Fri Apr 18 01:53:55 UTC 2025","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","114806","test_scale_up","tests.integration","Fri Apr 18 01:49:30 UTC 2025","passed","Fri Apr 18 01:51:25 UTC 2025","","test_charm","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","569803","test_unconventual_shard_removal","tests.integration.sharding_tests","Fri Apr 18 02:16:15 UTC 2025","passed","Fri Apr 18 02:25:45 UTC 2025","","test_sharding","",""
"Tests the integration of cluster components works without error.","292693","test_cluster_active","tests.integration.sharding_tests","Fri Apr 18 01:38:36 UTC 2025","passed","Fri Apr 18 01:43:29 UTC 2025","","test_sharding","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","759335","test_multi_backup","tests.integration.backup_tests","Fri Apr 18 01:45:56 UTC 2025","failed","Fri Apr 18 01:58:35 UTC 2025","","test_backups","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1049785","test_shard_removal","tests.integration.sharding_tests","Fri Apr 18 01:49:53 UTC 2025","passed","Fri Apr 18 02:07:23 UTC 2025","","test_sharding","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","293516","test_scale_down_capablities","tests.integration.ha_tests","Fri Apr 18 01:43:54 UTC 2025","passed","Fri Apr 18 01:48:47 UTC 2025","","test_ha","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","76719","test_scale_down","tests.integration","Fri Apr 18 01:51:25 UTC 2025","passed","Fri Apr 18 01:52:41 UTC 2025","","test_charm","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","183344","test_scale_up_capablities","tests.integration.ha_tests","Fri Apr 18 01:40:46 UTC 2025","passed","Fri Apr 18 01:43:49 UTC 2025","","test_ha","",""
"Verifies that the app metadata changes with db relation joined and departed events.","472189","test_app_relation_metadata_change","tests.integration.relation_tests","Fri Apr 18 01:36:35 UTC 2025","passed","Fri Apr 18 01:44:27 UTC 2025","","test_charm_relations","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","39923","test_blocked_incorrect_conf","tests.integration.backup_tests","Fri Apr 18 01:38:09 UTC 2025","passed","Fri Apr 18 01:38:49 UTC 2025","","test_backups","",""
