"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the password can't be set to an empty string.","4101","test_empty_password","tests.integration","Tue Aug 27 01:48:39 UTC 2024","passed","Tue Aug 27 01:48:44 UTC 2024","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","118857","test_storage_re_use","tests.integration.ha_tests","Tue Aug 27 01:35:39 UTC 2024","passed","Tue Aug 27 01:37:38 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","21157","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Tue Aug 27 01:44:21 UTC 2024","passed","Tue Aug 27 01:44:43 UTC 2024","","test_charm_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","10364","test_replication_across_members","tests.integration.ha_tests","Tue Aug 27 01:40:36 UTC 2024","passed","Tue Aug 27 01:40:47 UTC 2024","","test_ha","",""
"Verify each unit has TLS enabled after relating to the TLS application.","77731","test_enable_tls","tests.integration.tls_tests","Tue Aug 27 01:35:40 UTC 2024","passed","Tue Aug 27 01:36:58 UTC 2024","","test_tls","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","1970","test_monitor_user","tests.integration","Tue Aug 27 01:48:20 UTC 2024","passed","Tue Aug 27 01:48:22 UTC 2024","","test_charm","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","404246","test_shard_removal","tests.integration.sharding_tests","Tue Aug 27 01:44:08 UTC 2024","passed","Tue Aug 27 01:50:52 UTC 2024","","test_sharding","",""
"Test that two different application connect to the database with different credentials.","47077","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Tue Aug 27 01:42:13 UTC 2024","passed","Tue Aug 27 01:43:00 UTC 2024","","test_charm_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","3469","test_user_with_extra_roles","tests.integration.relation_tests","Tue Aug 27 01:42:10 UTC 2024","passed","Tue Aug 27 01:42:13 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","52761","test_set_operator_password[operator]","tests.integration.sharding_tests","Tue Aug 27 01:42:18 UTC 2024","passed","Tue Aug 27 01:43:11 UTC 2024","","test_sharding","",""
"Test that an application can connect to different clusters of the same database.","28692","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Tue Aug 27 01:43:28 UTC 2024","passed","Tue Aug 27 01:43:57 UTC 2024","","test_charm_relations","",""
"","118","test_application_is_up[0]","tests.integration","Tue Aug 27 01:35:24 UTC 2024","passed","Tue Aug 27 01:35:24 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","113238","test_build_and_deploy","tests.integration.backup_tests","Tue Aug 27 01:33:50 UTC 2024","passed","Tue Aug 27 01:35:43 UTC 2024","","test_sharding_backups","",""
"Test that an application can request additional databases using the same interface.","24451","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Tue Aug 27 01:43:57 UTC 2024","passed","Tue Aug 27 01:44:21 UTC 2024","","test_charm_relations","",""
"Sanity check that endpoints are running.","492","test_endpoints","tests.integration.metrics_tests","Tue Aug 27 01:35:37 UTC 2024","passed","Tue Aug 27 01:35:37 UTC 2024","","test_metrics","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","52137","test_update_backup_password","tests.integration.backup_tests","Tue Aug 27 02:13:17 UTC 2024","passed","Tue Aug 27 02:14:09 UTC 2024","","test_backups","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","42137","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Aug 27 01:35:56 UTC 2024","passed","Tue Aug 27 01:36:38 UTC 2024","","test_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","12220","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Aug 27 01:48:22 UTC 2024","passed","Tue Aug 27 01:48:34 UTC 2024","","test_charm","",""
"","1198887","test_tls_inconsistent_rels","tests.integration.tls_tests","Tue Aug 27 02:00:43 UTC 2024","passed","Tue Aug 27 02:20:42 UTC 2024","","test_sharding_tls","",""
"","221238","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Tue Aug 27 01:56:14 UTC 2024","passed","Tue Aug 27 01:59:55 UTC 2024","","test_backups","",""
"","6159","test_create_and_list_backups","tests.integration.backup_tests","Tue Aug 27 01:39:24 UTC 2024","passed","Tue Aug 27 01:39:30 UTC 2024","","test_backups","",""
"Tests that the cluster can disable TLS.","48341","test_disable_cluster_with_tls","tests.integration.tls_tests","Tue Aug 27 01:50:47 UTC 2024","passed","Tue Aug 27 01:51:36 UTC 2024","","test_sharding_tls","",""
"Tests that the cluster can safely set the operator password.","57132","test_set_operator_password[backup]","tests.integration.sharding_tests","Tue Aug 27 01:43:11 UTC 2024","passed","Tue Aug 27 01:44:08 UTC 2024","","test_sharding","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","111408","test_build_and_deploy","tests.integration","Tue Aug 27 01:33:32 UTC 2024","passed","Tue Aug 27 01:35:24 UTC 2024","","test_charm","",""
"Verify unique clusters do not share DBs.","73893","test_unique_cluster_dbs","tests.integration.ha_tests","Tue Aug 27 01:40:52 UTC 2024","passed","Tue Aug 27 01:42:06 UTC 2024","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","156399","test_rotate_tls_key","tests.integration.tls_tests","Tue Aug 27 01:36:58 UTC 2024","passed","Tue Aug 27 01:39:35 UTC 2024","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","27903","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Tue Aug 27 01:43:00 UTC 2024","passed","Tue Aug 27 01:43:28 UTC 2024","","test_charm_relations","",""
"","257956","test_full_cluster_crash","tests.integration.ha_tests","Tue Aug 27 01:44:42 UTC 2024","passed","Tue Aug 27 01:49:00 UTC 2024","","test_ha","",""
"","17","test_application_is_up[2]","tests.integration","Tue Aug 27 01:35:24 UTC 2024","passed","Tue Aug 27 01:35:24 UTC 2024","","test_charm","",""
"Tests that each cluster component can rotate TLS certs.","375559","test_rotate_tls","tests.integration.tls_tests","Tue Aug 27 01:44:32 UTC 2024","passed","Tue Aug 27 01:50:47 UTC 2024","","test_sharding_tls","",""
"Test that in general, there is no change when password validation fails.","3325","test_no_password_change_on_invalid_password","tests.integration","Tue Aug 27 01:48:44 UTC 2024","passed","Tue Aug 27 01:48:47 UTC 2024","","test_charm","",""
"Tests that sharded cluster can be configured for s3 configurations.","252193","test_set_credentials_in_cluster","tests.integration.backup_tests","Tue Aug 27 01:35:43 UTC 2024","passed","Tue Aug 27 01:39:55 UTC 2024","","test_sharding_backups","",""
"","3130","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Tue Aug 27 01:40:03 UTC 2024","passed","Tue Aug 27 01:40:06 UTC 2024","","test_sharding_backups","",""
"Tests that the cluster can be integrated with TLS.","446170","test_built_cluster_with_tls","tests.integration.tls_tests","Tue Aug 27 01:37:05 UTC 2024","passed","Tue Aug 27 01:44:32 UTC 2024","","test_sharding_tls","",""
"","42741","test_freeze_db_process","tests.integration.ha_tests","Tue Aug 27 01:43:03 UTC 2024","passed","Tue Aug 27 01:43:46 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","772864","test_long_scale_up_scale_down_units","tests.integration","Tue Aug 27 01:34:26 UTC 2024","passed","Tue Aug 27 01:47:19 UTC 2024","","test_teardown","",""
"","45775","test_restart_db_process","tests.integration.ha_tests","Tue Aug 27 01:43:51 UTC 2024","passed","Tue Aug 27 01:44:36 UTC 2024","","test_ha","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","650899","test_restore_backup","tests.integration.backup_tests","Tue Aug 27 01:45:11 UTC 2024","passed","Tue Aug 27 01:56:02 UTC 2024","","test_sharding_backups","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","51359","test_scale_down","tests.integration","Tue Aug 27 01:49:47 UTC 2024","passed","Tue Aug 27 01:50:38 UTC 2024","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","267850","test_restore","tests.integration.backup_tests","Tue Aug 27 01:51:15 UTC 2024","passed","Tue Aug 27 01:55:43 UTC 2024","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","384747","test_app_relation_metadata_change","tests.integration.relation_tests","Tue Aug 27 01:35:45 UTC 2024","passed","Tue Aug 27 01:42:10 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","125654","test_build_and_deploy","tests.integration.tls_tests","Tue Aug 27 01:35:00 UTC 2024","passed","Tue Aug 27 01:37:05 UTC 2024","","test_sharding_tls","",""
"Tests safe removal of a shard that is not primary.","320187","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Aug 27 01:50:52 UTC 2024","passed","Tue Aug 27 01:56:13 UTC 2024","","test_sharding","",""
"","16","test_application_is_up[1]","tests.integration","Tue Aug 27 01:35:24 UTC 2024","passed","Tue Aug 27 01:35:24 UTC 2024","","test_charm","",""
