"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify removed applications no longer have access to the database.","21261","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Fri Aug 02 01:50:55 UTC 2024","passed","Fri Aug 02 01:51:16 UTC 2024","","test_charm_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","28924","test_endpoints_new_password","tests.integration.metrics_tests","Fri Aug 02 01:37:47 UTC 2024","passed","Fri Aug 02 01:38:16 UTC 2024","","test_metrics","",""
"Test basic functionality of database relation interface.","41376","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Fri Aug 02 01:41:27 UTC 2024","passed","Fri Aug 02 01:42:08 UTC 2024","","test_charm_relations","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","56697","test_build_and_deploy","tests.integration","Fri Aug 02 01:36:49 UTC 2024","passed","Fri Aug 02 01:37:46 UTC 2024","","test_teardown","",""
"Build and deploy three units of MongoDB and one test unit.","126564","test_build_and_deploy","tests.integration.ha_tests","Fri Aug 02 01:37:05 UTC 2024","passed","Fri Aug 02 01:39:12 UTC 2024","","test_ha","",""
"Tests that the cluster can safely set the operator password.","57383","test_set_operator_password[backup]","tests.integration.sharding_tests","Fri Aug 02 01:50:06 UTC 2024","passed","Fri Aug 02 01:51:04 UTC 2024","","test_sharding","",""
"","0","test_restore_new_cluster[AWS]","tests.integration.backup_tests","Fri Aug 02 01:37:16 UTC 2024","skipped","Fri Aug 02 01:37:16 UTC 2024","","test_backups","",""
"Tests the integration of cluster components works without error.","330487","test_cluster_active","tests.integration.sharding_tests","Fri Aug 02 01:43:39 UTC 2024","passed","Fri Aug 02 01:49:09 UTC 2024","","test_sharding","",""
"Verify that endpoint still function correctly after a network cut.","88282","test_endpoints_network_cut","tests.integration.metrics_tests","Fri Aug 02 01:38:38 UTC 2024","passed","Fri Aug 02 01:40:06 UTC 2024","","test_metrics","",""
"","18","test_application_is_up[2]","tests.integration","Fri Aug 02 01:38:16 UTC 2024","passed","Fri Aug 02 01:38:16 UTC 2024","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","126053","test_storage_re_use","tests.integration.ha_tests","Fri Aug 02 01:39:15 UTC 2024","passed","Fri Aug 02 01:41:21 UTC 2024","","test_ha","",""
"Tests writing data to mongos gets propagated to shards.","3312","test_sharding","tests.integration.sharding_tests","Fri Aug 02 01:49:09 UTC 2024","passed","Fri Aug 02 01:49:13 UTC 2024","","test_sharding","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2010","test_monitor_user","tests.integration","Fri Aug 02 01:51:08 UTC 2024","passed","Fri Aug 02 01:51:10 UTC 2024","","test_charm","",""
"","45728","test_restart_db_process","tests.integration.ha_tests","Fri Aug 02 01:47:31 UTC 2024","passed","Fri Aug 02 01:48:17 UTC 2024","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","0","test_ready_correct_conf","tests.integration.backup_tests","Fri Aug 02 01:37:15 UTC 2024","skipped","Fri Aug 02 01:37:15 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","28626","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Fri Aug 02 01:49:31 UTC 2024","passed","Fri Aug 02 01:50:00 UTC 2024","","test_charm_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","78031","test_enable_tls","tests.integration.tls_tests","Fri Aug 02 01:39:19 UTC 2024","passed","Fri Aug 02 01:40:37 UTC 2024","","test_tls","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","12821","test_application_primary","tests.integration","Fri Aug 02 01:38:16 UTC 2024","passed","Fri Aug 02 01:38:29 UTC 2024","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","0","test_blocked_incorrect_creds","tests.integration.backup_tests","Fri Aug 02 01:37:15 UTC 2024","skipped","Fri Aug 02 01:37:15 UTC 2024","","test_backups","",""
