"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the app metadata changes with db relation joined and departed events.","391297","test_app_relation_metadata_change","tests.integration.relation_tests","Tue Aug 20 01:34:31 UTC 2024","passed","Tue Aug 20 01:41:02 UTC 2024","","test_charm_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","10357","test_replication_across_members","tests.integration.ha_tests","Tue Aug 20 01:40:28 UTC 2024","passed","Tue Aug 20 01:40:38 UTC 2024","","test_ha","",""
"Deploy both charms (application and database) to use in the tests.","75579","test_deploy_charms","tests.integration.relation_tests","Tue Aug 20 01:32:33 UTC 2024","passed","Tue Aug 20 01:33:49 UTC 2024","","test_charm_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","121683","test_storage_re_use","tests.integration.ha_tests","Tue Aug 20 01:35:29 UTC 2024","passed","Tue Aug 20 01:37:31 UTC 2024","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","0","test_shard_s3_relation","tests.integration.sharding_tests","Tue Aug 20 01:36:59 UTC 2024","skipped","Tue Aug 20 01:36:59 UTC 2024","","test_sharding_relations","",""
"Verify that endpoint still function correctly after a network cut.","88326","test_endpoints_network_cut","tests.integration.metrics_tests","Tue Aug 20 01:34:57 UTC 2024","passed","Tue Aug 20 01:36:26 UTC 2024","","test_metrics","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","197174","test_disable_tls","tests.integration.tls_tests","Tue Aug 20 01:49:07 UTC 2024","failed","Tue Aug 20 01:52:24 UTC 2024","","test_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","375034","test_ready_correct_conf","tests.integration.backup_tests","Tue Aug 20 01:36:08 UTC 2024","passed","Tue Aug 20 01:42:23 UTC 2024","","test_backups","",""
"","40748","test_restart_db_process","tests.integration.ha_tests","Tue Aug 20 01:43:49 UTC 2024","passed","Tue Aug 20 01:44:30 UTC 2024","","test_ha","",""
"Test that in general, there is no change when password validation fails.","3321","test_no_password_change_on_invalid_password","tests.integration","Tue Aug 20 01:47:40 UTC 2024","passed","Tue Aug 20 01:47:43 UTC 2024","","test_charm","",""
