"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check consistency, ie write to primary, read data from secondaries.","0","test_replication_across_members","tests.integration.ha_tests","Wed Nov 20 02:17:23 UTC 2024","skipped","Wed Nov 20 02:17:23 UTC 2024","","test_ha","",""
"","945754","test_upgrade","tests.integration.upgrades","Wed Nov 20 01:45:59 UTC 2024","broken","Wed Nov 20 02:01:45 UTC 2024","","test_local_upgrades","",""
"Tests writing data to mongos gets propagated to shards.","3473","test_sharding","tests.integration.sharding_tests","Wed Nov 20 01:54:02 UTC 2024","passed","Wed Nov 20 01:54:05 UTC 2024","","test_sharding","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","33892","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Wed Nov 20 01:49:43 UTC 2024","passed","Wed Nov 20 01:50:16 UTC 2024","","test_mongos","",""
"Test that in general, there is no change when password validation fails.","3322","test_no_password_change_on_invalid_password","tests.integration","Wed Nov 20 01:58:46 UTC 2024","passed","Wed Nov 20 01:58:49 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","172271","test_build_and_deploy","tests.integration.tls_tests","Wed Nov 20 01:44:27 UTC 2024","passed","Wed Nov 20 01:47:19 UTC 2024","","test_sharding_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","145638","test_rotate_tls_key","tests.integration.tls_tests","Wed Nov 20 01:47:43 UTC 2024","passed","Wed Nov 20 01:50:08 UTC 2024","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","595936","test_restore_backup","tests.integration.backup_tests","Wed Nov 20 01:52:50 UTC 2024","passed","Wed Nov 20 02:02:46 UTC 2024","","test_sharding_backups","",""
"Test that log are being rotated.","754067","test_log_rotate","tests.integration","Wed Nov 20 01:45:46 UTC 2024","passed","Wed Nov 20 01:58:20 UTC 2024","","test_charm","",""
"","0","test_restart_db_process","tests.integration.ha_tests","Wed Nov 20 02:17:23 UTC 2024","skipped","Wed Nov 20 02:17:23 UTC 2024","","test_ha","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","55933","test_replication_data_consistency","tests.integration","Wed Nov 20 02:02:22 UTC 2024","passed","Wed Nov 20 02:03:18 UTC 2024","","test_charm","",""
"Sanity check that endpoints are running.","440","test_endpoints","tests.integration.metrics_tests","Wed Nov 20 01:45:30 UTC 2024","passed","Wed Nov 20 01:45:30 UTC 2024","","test_metrics","",""
