"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","test_application_is_up[2]","tests.integration","Fri Aug 09 01:41:47 UTC 2024","passed","Fri Aug 09 01:41:47 UTC 2024","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","5420","test_reset_and_get_password_secret_same_as_cli","tests.integration","Fri Aug 09 01:54:59 UTC 2024","passed","Fri Aug 09 01:55:05 UTC 2024","","test_charm","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","54640","test_replication_data_consistency","tests.integration","Fri Aug 09 01:57:28 UTC 2024","passed","Fri Aug 09 01:58:23 UTC 2024","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","871195","test_multi_backup","tests.integration.backup_tests","Fri Aug 09 01:49:36 UTC 2024","passed","Fri Aug 09 02:04:07 UTC 2024","","test_backups","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","82252","test_build_and_deploy","tests.integration","Fri Aug 09 01:40:25 UTC 2024","passed","Fri Aug 09 01:41:47 UTC 2024","","test_charm","",""
"Test that log are being rotated.","759833","test_log_rotate","tests.integration","Fri Aug 09 01:42:05 UTC 2024","passed","Fri Aug 09 01:54:45 UTC 2024","","test_charm","",""
"","258191","test_full_cluster_crash","tests.integration.ha_tests","Fri Aug 09 01:51:54 UTC 2024","passed","Fri Aug 09 01:56:12 UTC 2024","","test_ha","",""
"","3095","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Fri Aug 09 01:48:42 UTC 2024","passed","Fri Aug 09 01:48:45 UTC 2024","","test_sharding_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","81720","test_scale_up_capablities","tests.integration.ha_tests","Fri Aug 09 01:44:49 UTC 2024","passed","Fri Aug 09 01:46:10 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","21066","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Fri Aug 09 01:51:00 UTC 2024","passed","Fri Aug 09 01:51:21 UTC 2024","","test_charm_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","77928","test_enable_tls","tests.integration.tls_tests","Fri Aug 09 01:42:50 UTC 2024","passed","Fri Aug 09 01:44:08 UTC 2024","","test_tls","",""
"","47142","test_kill_db_process","tests.integration.ha_tests","Fri Aug 09 01:49:18 UTC 2024","passed","Fri Aug 09 01:50:05 UTC 2024","","test_ha","",""
