"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the pre-refresh check succeeds in the happy path.","0","test_pre_upgrade_check_success","tests.integration.upgrades","Sat Apr 05 01:52:01 UTC 2025","skipped","Sat Apr 05 01:52:01 UTC 2025","","test_sharding_upgrades","",""
"Test that an application can request additional databases using the same interface.","31886","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Sat Apr 05 01:46:09 UTC 2025","passed","Sat Apr 05 01:46:41 UTC 2025","","test_charm_relations","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","107946","test_build_and_deploy","tests.integration","Sat Apr 05 01:33:57 UTC 2025","passed","Sat Apr 05 01:35:45 UTC 2025","","test_charm","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","351707","test_ready_correct_conf","tests.integration.backup_tests","Sat Apr 05 01:35:20 UTC 2025","passed","Sat Apr 05 01:41:12 UTC 2025","","test_backups","",""
"","193956","test_upgrade","tests.integration.upgrades","Sat Apr 05 01:36:51 UTC 2025","passed","Sat Apr 05 01:40:05 UTC 2025","","test_local_upgrades","",""
"","250746","test_rollback","tests.integration.upgrades","Sat Apr 05 01:36:43 UTC 2025","passed","Sat Apr 05 01:40:54 UTC 2025","","test_rollback","",""
"Tests that the local config server reports remote shard.","30264","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Sat Apr 05 01:36:15 UTC 2025","passed","Sat Apr 05 01:36:45 UTC 2025","","test_revision_check","",""
"Test that two different application connect to the database with different credentials.","51694","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Sat Apr 05 01:43:57 UTC 2025","passed","Sat Apr 05 01:44:49 UTC 2025","","test_charm_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","495693","test_restore_backup","tests.integration.backup_tests","Sat Apr 05 01:48:53 UTC 2025","passed","Sat Apr 05 01:57:08 UTC 2025","","test_sharding_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","169778","test_restore","tests.integration.backup_tests","Sat Apr 05 01:53:26 UTC 2025","passed","Sat Apr 05 01:56:16 UTC 2025","","test_backups","",""
"","0","test_successful_upgrade","tests.integration.upgrades","Sat Apr 05 02:10:30 UTC 2025","skipped","Sat Apr 05 02:10:30 UTC 2025","","test_upgrades","",""
"Tests that sharded cluster can successfully create and list backups.","10162","test_create_and_list_backups_in_cluster","tests.integration.backup_tests","Sat Apr 05 01:35:16 UTC 2025","passed","Sat Apr 05 01:35:26 UTC 2025","","test_sharding_backups","",""
"","20","test_application_is_up[2]","tests.integration","Sat Apr 05 01:35:45 UTC 2025","passed","Sat Apr 05 01:35:46 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","38572","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.relation_tests","Sat Apr 05 01:45:31 UTC 2025","passed","Sat Apr 05 01:46:09 UTC 2025","","test_charm_relations","",""
"","6144","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Sat Apr 05 01:35:26 UTC 2025","passed","Sat Apr 05 01:35:32 UTC 2025","","test_sharding_backups","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.upgrades","Sat Apr 05 01:52:01 UTC 2025","skipped","Sat Apr 05 01:52:01 UTC 2025","","test_sharding_upgrades","",""
"Verify each unit has TLS enabled after relating to the TLS application.","0","test_enable_tls","tests.integration.tls_tests","Sat Apr 05 01:36:23 UTC 2025","skipped","Sat Apr 05 01:36:23 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","48196","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sat Apr 05 01:35:17 UTC 2025","passed","Sat Apr 05 01:36:05 UTC 2025","","test_charm_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3014","test_monitor_user","tests.integration","Sat Apr 05 01:48:40 UTC 2025","passed","Sat Apr 05 01:48:43 UTC 2025","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","98735","test_build_and_deploy","tests.integration.metrics_tests","Sat Apr 05 01:29:58 UTC 2025","passed","Sat Apr 05 01:31:37 UTC 2025","","test_metrics","",""
"","320575","test_network_cut","tests.integration.ha_tests","Sat Apr 05 01:59:35 UTC 2025","passed","Sat Apr 05 02:04:56 UTC 2025","","test_ha","",""
"Test that in general, there is no change when password validation fails.","6364","test_no_password_change_on_invalid_password","tests.integration","Sat Apr 05 01:49:17 UTC 2025","passed","Sat Apr 05 01:49:23 UTC 2025","","test_charm","",""
"Verifies that using a replica as a config-server fails.","23274","test_replication_shard_relation","tests.integration.sharding_tests","Sat Apr 05 01:37:02 UTC 2025","passed","Sat Apr 05 01:37:25 UTC 2025","","test_sharding_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1149760","test_shard_removal","tests.integration.sharding_tests","Sat Apr 05 01:50:30 UTC 2025","passed","Sat Apr 05 02:09:40 UTC 2025","","test_sharding","",""
"Test that audit log was created and contains actual audit data.","858","test_audit_log","tests.integration","Sat Apr 05 01:35:59 UTC 2025","passed","Sat Apr 05 01:36:00 UTC 2025","","test_charm","",""
"Tests that the local shard reports remote config-server.","4047","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Sat Apr 05 01:36:45 UTC 2025","passed","Sat Apr 05 01:36:49 UTC 2025","","test_revision_check","",""
"","2036448","test_build_and_deploy","tests.integration.upgrades","Sat Apr 05 01:36:34 UTC 2025","broken","Sat Apr 05 02:10:30 UTC 2025","","test_upgrades","",""
"Build and deploy three units of MongoDB and one test unit.","160210","test_build_and_deploy","tests.integration.ha_tests","Sat Apr 05 01:31:01 UTC 2025","passed","Sat Apr 05 01:33:41 UTC 2025","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","86315","test_blocked_incorrect_conf","tests.integration.backup_tests","Sat Apr 05 01:33:54 UTC 2025","passed","Sat Apr 05 01:35:20 UTC 2025","","test_backups","",""
