"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that sharding components cannot use the DB relation.","26859","test_cannot_use_db_relation","tests.integration.sharding_tests","Tue Dec 03 01:43:36 UTC 2024","passed","Tue Dec 03 01:44:03 UTC 2024","","test_sharding_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","141922","test_scale_up_capablities","tests.integration.ha_tests","Tue Dec 03 01:46:22 UTC 2024","passed","Tue Dec 03 01:48:44 UTC 2024","","test_ha","",""
"Tests that the local shard reports remote config-server.","2240","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Tue Dec 03 01:43:22 UTC 2024","passed","Tue Dec 03 01:43:24 UTC 2024","","test_revision_check","",""
"Verifies connecting a replica to a mongos router fails.","0","test_replication_mongos_relation","tests.integration.sharding_tests","Tue Dec 03 01:44:52 UTC 2024","skipped","Tue Dec 03 01:44:52 UTC 2024","","test_sharding_relations","",""
"","48863","test_freeze_db_process","tests.integration.ha_tests","Tue Dec 03 01:56:16 UTC 2024","passed","Tue Dec 03 01:57:05 UTC 2024","","test_ha","",""
"Test basic functionality of database relation interface.","46018","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Tue Dec 03 01:42:04 UTC 2024","passed","Tue Dec 03 01:42:50 UTC 2024","","test_charm_relations","",""
"Build deploy, and integrate, a sharded cluster.","400649","test_build_and_deploy","tests.integration.upgrades","Tue Dec 03 01:41:28 UTC 2024","passed","Tue Dec 03 01:48:09 UTC 2024","","test_local_sharding_upgrades","",""
"","744530","test_tls_inconsistent_rels","tests.integration.tls_tests","Tue Dec 03 02:03:25 UTC 2024","passed","Tue Dec 03 02:15:50 UTC 2024","","test_sharding_tls","",""
"Test that an application can request additional databases using the same interface.","29573","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Tue Dec 03 01:52:21 UTC 2024","passed","Tue Dec 03 01:52:51 UTC 2024","","test_charm_relations","",""
"Build and deploy one unit of MongoDB.","179911","test_build_and_deploy","tests.integration.backup_tests","Tue Dec 03 01:40:14 UTC 2024","passed","Tue Dec 03 01:43:14 UTC 2024","","test_backups","",""
"Verify unique clusters do not share DBs.","114304","test_unique_cluster_dbs","tests.integration.ha_tests","Tue Dec 03 01:53:17 UTC 2024","passed","Tue Dec 03 01:55:11 UTC 2024","","test_ha","",""
"Test that in general, there is no change when password validation fails.","3372","test_no_password_change_on_invalid_password","tests.integration","Tue Dec 03 01:56:04 UTC 2024","passed","Tue Dec 03 01:56:08 UTC 2024","","test_charm","",""
"Build and deploy three units of MongoDB and one unit of TLS.","99416","test_build_and_deploy","tests.integration.metrics_tests","Tue Dec 03 01:40:09 UTC 2024","passed","Tue Dec 03 01:41:49 UTC 2024","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","144221","test_set_tls_key","tests.integration.tls_tests","Tue Dec 03 01:46:18 UTC 2024","passed","Tue Dec 03 01:48:42 UTC 2024","","test_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","178070","test_storage_re_use","tests.integration.ha_tests","Tue Dec 03 01:43:19 UTC 2024","passed","Tue Dec 03 01:46:17 UTC 2024","","test_ha","",""
"","313506","test_successful_upgrade","tests.integration.upgrades","Tue Dec 03 01:45:44 UTC 2024","passed","Tue Dec 03 01:50:57 UTC 2024","","test_upgrades","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","104774","test_build_and_deploy","tests.integration","Tue Dec 03 01:40:55 UTC 2024","passed","Tue Dec 03 01:42:40 UTC 2024","","test_charm","",""
"","187806","test_upgrade","tests.integration.upgrades","Tue Dec 03 01:42:13 UTC 2024","passed","Tue Dec 03 01:45:21 UTC 2024","","test_local_upgrades","",""
"Test that log are being rotated.","759723","test_log_rotate","tests.integration","Tue Dec 03 01:42:59 UTC 2024","passed","Tue Dec 03 01:55:38 UTC 2024","","test_charm","",""
"","284583","test_full_cluster_restart","tests.integration.ha_tests","Tue Dec 03 02:02:33 UTC 2024","passed","Tue Dec 03 02:07:18 UTC 2024","","test_ha","",""
"Verify removed applications no longer have access to the database.","25286","test_removed_relation_no_longer_has_access","tests.integration.relation_tests","Tue Dec 03 01:52:51 UTC 2024","passed","Tue Dec 03 01:53:16 UTC 2024","","test_charm_relations","",""
"","54242","test_kill_db_process","tests.integration.ha_tests","Tue Dec 03 01:55:16 UTC 2024","passed","Tue Dec 03 01:56:11 UTC 2024","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Tue Dec 03 01:44:52 UTC 2024","skipped","Tue Dec 03 01:44:52 UTC 2024","","test_sharding_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","475964","test_restore_backup","tests.integration.backup_tests","Tue Dec 03 01:47:30 UTC 2024","passed","Tue Dec 03 01:55:26 UTC 2024","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","98971","test_build_and_deploy","tests.integration.upgrades","Tue Dec 03 01:40:34 UTC 2024","passed","Tue Dec 03 01:42:13 UTC 2024","","test_local_upgrades","",""
"Verifies that using a replica as a config-server fails.","22741","test_replication_shard_relation","tests.integration.sharding_tests","Tue Dec 03 01:44:29 UTC 2024","passed","Tue Dec 03 01:44:52 UTC 2024","","test_sharding_relations","",""
"Verifies integrating a shard to s3-integrator fails.","2240","test_shard_s3_relation","tests.integration.sharding_tests","Tue Dec 03 01:44:52 UTC 2024","passed","Tue Dec 03 01:44:54 UTC 2024","","test_sharding_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2041","test_monitor_user","tests.integration","Tue Dec 03 01:55:38 UTC 2024","passed","Tue Dec 03 01:55:40 UTC 2024","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","121885","test_rotate_backup_password","tests.integration.backup_tests","Tue Dec 03 01:45:05 UTC 2024","passed","Tue Dec 03 01:47:07 UTC 2024","","test_sharding_backups","",""
"Tests the integration of cluster components works without error.","293166","test_cluster_active","tests.integration.sharding_tests","Tue Dec 03 01:45:51 UTC 2024","passed","Tue Dec 03 01:50:44 UTC 2024","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","467489","test_shard_removal","tests.integration.sharding_tests","Tue Dec 03 01:58:09 UTC 2024","passed","Tue Dec 03 02:05:57 UTC 2024","","test_sharding","",""
"Test verifies that only the leader can set a password, while all units can read it.","12229","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Dec 03 01:55:40 UTC 2024","passed","Tue Dec 03 01:55:53 UTC 2024","","test_charm","",""
