"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that only the leader can set a password, while all units can read it.","13232","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration","Tue Dec 10 02:02:46 UTC 2024","passed","Tue Dec 10 02:02:59 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","75103","test_build_and_deploy","tests.integration","Tue Dec 10 01:48:06 UTC 2024","passed","Tue Dec 10 01:49:21 UTC 2024","","test_teardown","",""
"","288513","test_successful_upgrade","tests.integration.upgrades","Tue Dec 10 01:52:59 UTC 2024","passed","Tue Dec 10 01:57:47 UTC 2024","","test_upgrades","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","64810","test_replication_data_consistency","tests.integration","Tue Dec 10 02:06:43 UTC 2024","passed","Tue Dec 10 02:07:48 UTC 2024","","test_charm","",""
"","54143","test_kill_db_process","tests.integration.ha_tests","Tue Dec 10 02:01:44 UTC 2024","passed","Tue Dec 10 02:02:38 UTC 2024","","test_ha","",""
"Tests safe removal of a shard that is not primary.","372839","test_removal_of_non_primary_shard","tests.integration.sharding_tests","Tue Dec 10 02:01:37 UTC 2024","passed","Tue Dec 10 02:07:50 UTC 2024","","test_sharding","",""
"Tests that the cluster can be integrated with TLS.","327516","test_built_cluster_with_tls","tests.integration.tls_tests","Tue Dec 10 01:51:01 UTC 2024","passed","Tue Dec 10 01:56:29 UTC 2024","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","164786","test_build_and_deploy","tests.integration.backup_tests","Tue Dec 10 01:47:52 UTC 2024","passed","Tue Dec 10 01:50:37 UTC 2024","","test_sharding_backups","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","1227599","test_multi_backup","tests.integration.backup_tests","Tue Dec 10 01:54:25 UTC 2024","passed","Tue Dec 10 02:14:53 UTC 2024","","test_backups","",""
"","362214","test_network_cut","tests.integration.ha_tests","Tue Dec 10 02:14:19 UTC 2024","failed","Tue Dec 10 02:20:22 UTC 2024","","test_ha","",""
"Build deploy, and integrate, a sharded cluster.","534302","test_build_and_deploy","tests.integration.upgrades","Tue Dec 10 01:49:11 UTC 2024","passed","Tue Dec 10 01:58:05 UTC 2024","","test_local_sharding_upgrades","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","1955","test_monitor_user","tests.integration","Tue Dec 10 02:02:44 UTC 2024","passed","Tue Dec 10 02:02:46 UTC 2024","","test_charm","",""
"Test superuser actions (ie creating a new user and creating a new database).","2844","test_user_with_extra_roles","tests.integration.relation_tests","Tue Dec 10 01:57:53 UTC 2024","passed","Tue Dec 10 01:57:56 UTC 2024","","test_charm_relations","",""
"","114","test_application_is_up[0]","tests.integration","Tue Dec 10 01:49:50 UTC 2024","passed","Tue Dec 10 01:49:51 UTC 2024","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1178657","test_upgrade","tests.integration.upgrades","Tue Dec 10 02:00:02 UTC 2024","passed","Tue Dec 10 02:19:41 UTC 2024","","test_sharding_upgrades","",""
"Verifies integrating a shard to s3-integrator fails.","2223","test_shard_s3_relation","tests.integration.sharding_tests","Tue Dec 10 01:53:19 UTC 2024","passed","Tue Dec 10 01:53:22 UTC 2024","","test_sharding_relations","",""
"Tests that the cluster can safely set the operator password.","55663","test_set_operator_password[operator]","tests.integration.sharding_tests","Tue Dec 10 01:58:13 UTC 2024","passed","Tue Dec 10 01:59:09 UTC 2024","","test_sharding","",""
"Verify that a shard can only be related to one config server.","31322","test_only_one_config_server_relation","tests.integration.sharding_tests","Tue Dec 10 01:51:22 UTC 2024","passed","Tue Dec 10 01:51:53 UTC 2024","","test_sharding_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","88411","test_shard_removal","tests.integration.sharding_tests","Tue Dec 10 02:00:09 UTC 2024","passed","Tue Dec 10 02:01:37 UTC 2024","","test_sharding","",""
