"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_preflight_check","tests.integration.upgrades","Thu Mar 20 02:04:47 UTC 2025","skipped","Thu Mar 20 02:04:47 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","83712","test_build_and_deploy","tests.integration.sharding_tests","Thu Mar 20 01:31:10 UTC 2025","passed","Thu Mar 20 01:32:34 UTC 2025","","test_mongos","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Thu Mar 20 01:34:33 UTC 2025","skipped","Thu Mar 20 01:34:33 UTC 2025","","test_sharding_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","1059986","test_shard_removal","tests.integration.sharding_tests","Thu Mar 20 01:48:01 UTC 2025","passed","Thu Mar 20 02:05:41 UTC 2025","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","0","test_disable_tls","tests.integration.tls_tests","Thu Mar 20 01:32:05 UTC 2025","skipped","Thu Mar 20 01:32:05 UTC 2025","","test_tls","",""
"Build and deploy three units of MongoDB and one unit of TLS.","108107","test_build_and_deploy","tests.integration.metrics_tests","Thu Mar 20 01:30:26 UTC 2025","passed","Thu Mar 20 01:32:14 UTC 2025","","test_metrics","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","35391","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Thu Mar 20 01:34:28 UTC 2025","passed","Thu Mar 20 01:35:04 UTC 2025","","test_mongos","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","307837","test_scale_down_capablities","tests.integration.ha_tests","Thu Mar 20 01:40:52 UTC 2025","passed","Thu Mar 20 01:46:00 UTC 2025","","test_ha","",""
"Tests that the local config server reports remote shard.","244459","test_local_config_server_reports_remote_shard","tests.integration.upgrades","Thu Mar 20 01:32:01 UTC 2025","passed","Thu Mar 20 01:36:06 UTC 2025","","test_revision_check","",""
"Tests that the cluster can safely set the operator password.","307584","test_set_operator_password[operator]","tests.integration.sharding_tests","Thu Mar 20 01:41:22 UTC 2025","passed","Thu Mar 20 01:46:29 UTC 2025","","test_sharding","",""
"","82868","test_build_and_deploy","tests.integration.upgrades","Thu Mar 20 01:30:38 UTC 2025","passed","Thu Mar 20 01:32:01 UTC 2025","","test_revision_check","",""
