"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","170679","test_set_tls_key","tests.integration.tls_tests","Tue Aug 06 01:44:17 UTC 2024","passed","Tue Aug 06 01:47:07 UTC 2024","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","28163","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.relation_tests","Tue Aug 06 01:47:48 UTC 2024","passed","Tue Aug 06 01:48:16 UTC 2024","","test_charm_relations","",""
"Tests that the cluster can safely set the operator password.","57353","test_set_operator_password[backup]","tests.integration.sharding_tests","Tue Aug 06 01:51:47 UTC 2024","passed","Tue Aug 06 01:52:44 UTC 2024","","test_sharding","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","16257","test_application_primary","tests.integration","Tue Aug 06 01:39:45 UTC 2024","passed","Tue Aug 06 01:40:01 UTC 2024","","test_charm","",""
"","6172","test_create_and_list_backups","tests.integration.backup_tests","Tue Aug 06 01:47:38 UTC 2024","passed","Tue Aug 06 01:47:44 UTC 2024","","test_backups","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","153521","test_shard_removal","tests.integration.sharding_tests","Tue Aug 06 01:52:44 UTC 2024","passed","Tue Aug 06 01:55:18 UTC 2024","","test_sharding","",""
"Build and deploy three units of MongoDB and one unit of TLS.","113593","test_build_and_deploy","tests.integration.tls_tests","Tue Aug 06 01:38:28 UTC 2024","passed","Tue Aug 06 01:40:21 UTC 2024","","test_tls","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","40371","test_blocked_incorrect_creds","tests.integration.backup_tests","Tue Aug 06 01:41:17 UTC 2024","passed","Tue Aug 06 01:41:58 UTC 2024","","test_backups","",""
"Test that log are being rotated.","758979","test_log_rotate","tests.integration","Tue Aug 06 01:40:02 UTC 2024","passed","Tue Aug 06 01:52:41 UTC 2024","","test_charm","",""
"","3101","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Tue Aug 06 01:45:48 UTC 2024","passed","Tue Aug 06 01:45:52 UTC 2024","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","375147","test_build_and_deploy","tests.integration.sharding_tests","Tue Aug 06 01:38:55 UTC 2024","passed","Tue Aug 06 01:45:10 UTC 2024","","test_sharding","",""
