"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3109","test_shards_cannot_run_backup_actions","tests.integration.backup_tests","Wed Aug 14 01:44:20 UTC 2024","passed","Wed Aug 14 01:44:23 UTC 2024","","test_sharding_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","157224","test_rotate_tls_key","tests.integration.tls_tests","Wed Aug 14 01:41:30 UTC 2024","passed","Wed Aug 14 01:44:07 UTC 2024","","test_tls","",""
"Tests the integration of cluster components works without error.","368010","test_cluster_active","tests.integration.sharding_tests","Wed Aug 14 01:44:37 UTC 2024","passed","Wed Aug 14 01:50:45 UTC 2024","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","49876","test_disable_tls","tests.integration.tls_tests","Wed Aug 14 01:46:57 UTC 2024","passed","Wed Aug 14 01:47:47 UTC 2024","","test_tls","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","40168","test_blocked_incorrect_creds","tests.integration.backup_tests","Wed Aug 14 01:40:44 UTC 2024","passed","Wed Aug 14 01:41:24 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","25687","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Wed Aug 14 01:48:16 UTC 2024","passed","Wed Aug 14 01:48:42 UTC 2024","","test_charm_relations","",""
"Build and deploy a sharded cluster.","115608","test_build_and_deploy","tests.integration.backup_tests","Wed Aug 14 01:38:05 UTC 2024","passed","Wed Aug 14 01:40:01 UTC 2024","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","151810","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 14 01:42:00 UTC 2024","passed","Wed Aug 14 01:44:32 UTC 2024","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","391689","test_build_and_deploy","tests.integration.sharding_tests","Wed Aug 14 01:38:05 UTC 2024","passed","Wed Aug 14 01:44:37 UTC 2024","","test_sharding","",""
"Tests writing data to mongos gets propagated to shards.","3335","test_sharding","tests.integration.sharding_tests","Wed Aug 14 01:50:45 UTC 2024","passed","Wed Aug 14 01:50:48 UTC 2024","","test_sharding","",""
"Deploy both charms (application and database) to use in the tests.","82593","test_deploy_charms","tests.integration.relation_tests","Wed Aug 14 01:37:56 UTC 2024","passed","Wed Aug 14 01:39:19 UTC 2024","","test_charm_relations","",""
"","47247","test_kill_db_process","tests.integration.ha_tests","Wed Aug 14 01:46:48 UTC 2024","passed","Wed Aug 14 01:47:36 UTC 2024","","test_ha","",""
"Build and deploy one unit of MongoDB.","155435","test_build_and_deploy","tests.integration.backup_tests","Wed Aug 14 01:38:08 UTC 2024","passed","Wed Aug 14 01:40:44 UTC 2024","","test_backups","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supp    orts removing multiple shards.
    ","84015","test_shard_removal","tests.integration.sharding_tests","Wed Aug 14 01:52:38 UTC 2024","passed","Wed Aug 14 01:54:02 UTC 2024","","test_sharding","",""
"Test that the password can't be set to an empty string.","4108","test_empty_password","tests.integration","Wed Aug 14 01:52:28 UTC 2024","passed","Wed Aug 14 01:52:33 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","3311","test_no_password_change_on_invalid_password","tests.integration","Wed Aug 14 01:52:33 UTC 2024","passed","Wed Aug 14 01:52:36 UTC 2024","","test_charm","",""
"","43","test_application_is_up[0]","tests.integration","Wed Aug 14 01:39:15 UTC 2024","passed","Wed Aug 14 01:39:15 UTC 2024","","test_charm","",""
"Tests existence of primary and verifies the application is running as a replica set.

    By retrieving information about the primary this test inherently tests password retrieval.
    ","15270","test_application_primary","tests.integration","Wed Aug 14 01:39:15 UTC 2024","passed","Wed Aug 14 01:39:30 UTC 2024","","test_charm","",""
"Verify unique clusters do not share DBs.","74784","test_unique_cluster_dbs","tests.integration.ha_tests","Wed Aug 14 01:45:29 UTC 2024","passed","Wed Aug 14 01:46:43 UTC 2024","","test_ha","",""
"","24","test_application_is_up[1]","tests.integration","Wed Aug 14 01:39:15 UTC 2024","passed","Wed Aug 14 01:39:15 UTC 2024","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 config options are incorrect.","17390","test_blocked_incorrect_conf","tests.integration.backup_tests","Wed Aug 14 01:41:24 UTC 2024","passed","Wed Aug 14 01:41:41 UTC 2024","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","389112","test_app_relation_metadata_change","tests.integration.relation_tests","Wed Aug 14 01:40:01 UTC 2024","passed","Wed Aug 14 01:46:30 UTC 2024","","test_charm_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","117716","test_storage_re_use","tests.integration.ha_tests","Wed Aug 14 01:40:20 UTC 2024","passed","Wed Aug 14 01:42:18 UTC 2024","","test_ha","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","302221","test_ready_correct_conf","tests.integration.backup_tests","Wed Aug 14 01:41:41 UTC 2024","passed","Wed Aug 14 01:46:44 UTC 2024","","test_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","80633","test_scale_up_capablities","tests.integration.ha_tests","Wed Aug 14 01:42:23 UTC 2024","passed","Wed Aug 14 01:43:44 UTC 2024","","test_ha","",""
"Test that two different application connect to the database with different credentials.","46223","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.relation_tests","Wed Aug 14 01:46:34 UTC 2024","passed","Wed Aug 14 01:47:20 UTC 2024","","test_charm_relations","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","946375","test_multi_backup","tests.integration.backup_tests","Wed Aug 14 01:46:54 UTC 2024","passed","Wed Aug 14 02:02:40 UTC 2024","","test_backups","",""
"","278351","test_full_cluster_restart","tests.integration.ha_tests","Wed Aug 14 01:53:40 UTC 2024","passed","Wed Aug 14 01:58:19 UTC 2024","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","778849","test_long_scale_up_scale_down_units","tests.integration","Wed Aug 14 01:38:47 UTC 2024","passed","Wed Aug 14 01:51:45 UTC 2024","","test_teardown","",""
"Tests that sharded cluster can be configured for s3 configurations.","251175","test_set_credentials_in_cluster","tests.integration.backup_tests","Wed Aug 14 01:40:01 UTC 2024","passed","Wed Aug 14 01:44:12 UTC 2024","","test_sharding_backups","",""
