"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","182359","test_build_and_deploy","tests.integration.backup_tests","Mon Mar 24 01:30:43 UTC 2025","passed","Mon Mar 24 01:33:45 UTC 2025","","test_backups","",""
"","264607","test_full_cluster_crash","tests.integration.ha_tests","Mon Mar 24 01:51:12 UTC 2025","passed","Mon Mar 24 01:55:37 UTC 2025","","test_ha","",""
"Tests that the cluster can safely set the operator password.","92658","test_set_operator_password[backup]","tests.integration.sharding_tests","Mon Mar 24 01:45:22 UTC 2025","passed","Mon Mar 24 01:46:55 UTC 2025","","test_sharding","",""
"","254252","test_network_cut","tests.integration.ha_tests","Mon Mar 24 02:00:41 UTC 2025","passed","Mon Mar 24 02:04:55 UTC 2025","","test_ha","",""
"Deploy both charms (application and database) to use in the tests.","104956","test_deploy_charms","tests.integration.relation_tests","Mon Mar 24 01:30:18 UTC 2025","passed","Mon Mar 24 01:32:02 UTC 2025","","test_charm_relations","",""
"Test that log are being rotated.","755642","test_log_rotate","tests.integration","Mon Mar 24 01:32:06 UTC 2025","passed","Mon Mar 24 01:44:42 UTC 2025","","test_charm","",""
"Build and deploy three units of MongoDB and one test unit.","157000","test_build_and_deploy","tests.integration.ha_tests","Mon Mar 24 01:30:13 UTC 2025","passed","Mon Mar 24 01:32:50 UTC 2025","","test_ha","",""
"","17","test_application_is_up[2]","tests.integration","Mon Mar 24 01:31:48 UTC 2025","passed","Mon Mar 24 01:31:48 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","49161","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Mon Mar 24 01:32:02 UTC 2025","passed","Mon Mar 24 01:32:52 UTC 2025","","test_charm_relations","",""
"","0","test_preflight_check","tests.integration.upgrades","Mon Mar 24 02:04:26 UTC 2025","skipped","Mon Mar 24 02:04:26 UTC 2025","","test_upgrades","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","392351","test_ready_correct_conf","tests.integration.backup_tests","Mon Mar 24 01:36:09 UTC 2025","passed","Mon Mar 24 01:42:41 UTC 2025","","test_backups","",""
"","2036961","test_build_and_deploy","tests.integration.upgrades","Mon Mar 24 01:30:29 UTC 2025","broken","Mon Mar 24 02:04:26 UTC 2025","","test_upgrades","",""
"Simple backup tests that verifies that writes are correctly restored.","0","test_restore","tests.integration.backup_tests","Mon Mar 24 01:55:15 UTC 2025","skipped","Mon Mar 24 01:55:15 UTC 2025","","test_backups","",""
"Build deploy, and integrate, a sharded cluster.","893405","test_build_and_deploy","tests.integration.upgrades","Mon Mar 24 01:30:39 UTC 2025","broken","Mon Mar 24 01:45:32 UTC 2025","","test_sharding_upgrades","",""
"Tests that the local shard reports remote config-server.","748","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Mon Mar 24 01:37:12 UTC 2025","failed","Mon Mar 24 01:37:13 UTC 2025","","test_revision_check","",""
"Verifies connecting a shard to a mongos router fails.","0","test_shard_mongos_relation","tests.integration.sharding_tests","Mon Mar 24 01:33:40 UTC 2025","skipped","Mon Mar 24 01:33:40 UTC 2025","","test_sharding_relations","",""
"","273888","test_full_cluster_restart","tests.integration.ha_tests","Mon Mar 24 01:55:42 UTC 2025","passed","Mon Mar 24 02:00:16 UTC 2025","","test_ha","",""
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","98508","test_build_and_deploy","tests.integration","Mon Mar 24 01:30:09 UTC 2025","passed","Mon Mar 24 01:31:48 UTC 2025","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","6337","test_sharding","tests.integration.sharding_tests","Mon Mar 24 01:39:39 UTC 2025","passed","Mon Mar 24 01:39:45 UTC 2025","","test_sharding","",""
"Tests that each cluster component can rotate TLS certs.","0","test_rotate_tls","tests.integration.tls_tests","Mon Mar 24 01:33:28 UTC 2025","skipped","Mon Mar 24 01:33:28 UTC 2025","","test_sharding_tls","",""
"","77746","test_build_and_deploy","tests.integration.upgrades","Mon Mar 24 01:30:12 UTC 2025","passed","Mon Mar 24 01:31:30 UTC 2025","","test_revision_check","",""
"Verify that the pre-refresh check succeeds in the happy path.","0","test_pre_upgrade_check_success","tests.integration.upgrades","Mon Mar 24 01:45:32 UTC 2025","skipped","Mon Mar 24 01:45:32 UTC 2025","","test_sharding_upgrades","",""
"Verifies integrating a shard to s3-integrator fails.","3784","test_shard_s3_relation","tests.integration.sharding_tests","Mon Mar 24 01:33:40 UTC 2025","passed","Mon Mar 24 01:33:43 UTC 2025","","test_sharding_relations","",""
"Verify that a shard can only be related to one config server.","20480","test_only_one_config_server_relation","tests.integration.sharding_tests","Mon Mar 24 01:31:58 UTC 2025","passed","Mon Mar 24 01:32:18 UTC 2025","","test_sharding_relations","",""
"","191789","test_upgrade","tests.integration.upgrades","Mon Mar 24 01:32:37 UTC 2025","passed","Mon Mar 24 01:35:49 UTC 2025","","test_local_upgrades","",""
