"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","142255","test_build_and_deploy","tests.integration.backup_tests","Sat Apr 19 01:31:25 UTC 2025","passed","Sat Apr 19 01:33:47 UTC 2025","","test_sharding_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","0","test_rotate_tls_key","tests.integration.tls_tests","Sat Apr 19 01:35:51 UTC 2025","skipped","Sat Apr 19 01:35:51 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","50875","test_database_relation_with_charm_libraries","tests.integration.relation_tests","Sat Apr 19 01:34:31 UTC 2025","passed","Sat Apr 19 01:35:22 UTC 2025","","test_charm_relations","",""
"Tests that the local shard reports remote config-server.","4066","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Sat Apr 19 01:37:13 UTC 2025","passed","Sat Apr 19 01:37:17 UTC 2025","","test_revision_check","",""
"","42","test_application_is_up[1]","tests.integration","Sat Apr 19 01:35:08 UTC 2025","passed","Sat Apr 19 01:35:08 UTC 2025","","test_charm","",""
"Verifies that using a replica as a shard fails.","28203","test_replication_config_server_relation","tests.integration.sharding_tests","Sat Apr 19 01:36:03 UTC 2025","passed","Sat Apr 19 01:36:31 UTC 2025","","test_sharding_relations","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3184","test_monitor_user","tests.integration","Sat Apr 19 01:48:23 UTC 2025","passed","Sat Apr 19 01:48:27 UTC 2025","","test_charm","",""
"Verifies that when the cluster is formed a new user is created.","91032","test_connect_to_cluster_creates_user","tests.integration.sharding_tests","Sat Apr 19 01:34:40 UTC 2025","passed","Sat Apr 19 01:36:11 UTC 2025","","test_mongos","",""
"Verifies integrating a shard to s3-integrator fails.","3815","test_shard_s3_relation","tests.integration.sharding_tests","Sat Apr 19 01:36:55 UTC 2025","passed","Sat Apr 19 01:36:58 UTC 2025","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","179112","test_build_and_deploy","tests.integration.backup_tests","Sat Apr 19 01:31:11 UTC 2025","passed","Sat Apr 19 01:34:11 UTC 2025","","test_backups","",""
"Build and deploy a sharded cluster.","114005","test_build_and_deploy","tests.integration.sharding_tests","Sat Apr 19 01:32:54 UTC 2025","passed","Sat Apr 19 01:34:48 UTC 2025","","test_sharding_relations","",""
"Build the charm-under-test and deploy it to the model.

    Assert that the application is active and the replica set is healthy.
    ","74076","test_build_and_deploy","tests.integration","Sat Apr 19 01:32:57 UTC 2025","passed","Sat Apr 19 01:34:11 UTC 2025","","test_teardown","",""
"Verify that endpoint still function correctly after a network cut.","104298","test_endpoints_network_cut","tests.integration.metrics_tests","Sat Apr 19 01:34:21 UTC 2025","passed","Sat Apr 19 01:36:06 UTC 2025","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","0","test_set_tls_key","tests.integration.tls_tests","Sat Apr 19 01:35:51 UTC 2025","skipped","Sat Apr 19 01:35:51 UTC 2025","","test_tls","",""
"Verifies that the app metadata changes with db relation joined and departed events.","474219","test_app_relation_metadata_change","tests.integration.relation_tests","Sat Apr 19 01:35:22 UTC 2025","passed","Sat Apr 19 01:43:16 UTC 2025","","test_charm_relations","",""
