"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263737","test_full_cluster_crash","tests.integration.ha_tests","Wed Mar 19 01:50:08 UTC 2025","passed","Wed Mar 19 01:54:32 UTC 2025","","test_ha","",""
"Tests that the cluster can disable TLS.","58574","test_disable_cluster_with_tls","tests.integration.tls_tests","Wed Mar 19 01:48:04 UTC 2025","passed","Wed Mar 19 01:49:03 UTC 2025","","test_sharding_tls","",""
"Test that an application can request additional databases using the same interface.","31666","test_an_application_can_request_multiple_databases","tests.integration.relation_tests","Wed Mar 19 01:42:35 UTC 2025","passed","Wed Mar 19 01:43:07 UTC 2025","","test_charm_relations","",""
"","56","test_application_is_up[1]","tests.integration","Wed Mar 19 01:32:10 UTC 2025","passed","Wed Mar 19 01:32:10 UTC 2025","","test_charm","",""
"Tests writing data to mongos gets propagated to shards.","6374","test_sharding","tests.integration.sharding_tests","Wed Mar 19 01:41:12 UTC 2025","passed","Wed Mar 19 01:41:18 UTC 2025","","test_sharding","",""
"Tests that the local shard reports remote config-server.","69558","test_local_shard_reports_remote_config_server","tests.integration.upgrades","Wed Mar 19 01:35:33 UTC 2025","passed","Wed Mar 19 01:36:43 UTC 2025","","test_revision_check","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","195872","test_storage_re_use","tests.integration.ha_tests","Wed Mar 19 01:33:19 UTC 2025","passed","Wed Mar 19 01:36:35 UTC 2025","","test_ha","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","799811","test_multi_backup","tests.integration.backup_tests","Wed Mar 19 01:36:46 UTC 2025","failed","Wed Mar 19 01:50:06 UTC 2025","","test_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","63942","test_replication_data_consistency","tests.integration","Wed Mar 19 01:49:54 UTC 2025","passed","Wed Mar 19 01:50:58 UTC 2025","","test_charm","",""
"Test that log are being rotated.","759227","test_log_rotate","tests.integration","Wed Mar 19 01:32:29 UTC 2025","passed","Wed Mar 19 01:45:08 UTC 2025","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","1449569","test_long_scale_up_scale_down_units","tests.integration","Wed Mar 19 01:31:37 UTC 2025","passed","Wed Mar 19 01:55:46 UTC 2025","","test_teardown","",""
"Build and deploy a sharded cluster.","165970","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 19 01:29:55 UTC 2025","passed","Wed Mar 19 01:32:41 UTC 2025","","test_sharding_tls","",""
"Build and deploy a sharded cluster.","339197","test_build_and_deploy","tests.integration.sharding_tests","Wed Mar 19 01:30:35 UTC 2025","passed","Wed Mar 19 01:36:15 UTC 2025","","test_sharding","",""
"Tests that each cluster component can rotate TLS certs.","671967","test_rotate_tls","tests.integration.tls_tests","Wed Mar 19 01:36:52 UTC 2025","passed","Wed Mar 19 01:48:04 UTC 2025","","test_sharding_tls","",""
"Verifies integrating a shard to s3-integrator fails.","3851","test_shard_s3_relation","tests.integration.sharding_tests","Wed Mar 19 01:34:20 UTC 2025","passed","Wed Mar 19 01:34:24 UTC 2025","","test_sharding_relations","",""
"Verifies that when the cluster is formed the client users are removed.

    Since mongos-k8s router supports multiple users, we expect that the removal of this
    integration will result in the removal of the mongos-k8s admin users and all of its clients.
    ","0","test_disconnect_from_cluster_removes_user","tests.integration.sharding_tests","Wed Mar 19 01:42:43 UTC 2025","skipped","Wed Mar 19 01:42:43 UTC 2025","","test_mongos","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","520699","test_unconventual_shard_removal","tests.integration.sharding_tests","Wed Mar 19 02:15:43 UTC 2025","passed","Wed Mar 19 02:24:23 UTC 2025","","test_sharding","",""
"Verify that the pre-refresh check succeeds in the happy path.","19243","test_pre_upgrade_check_success","tests.integration.upgrades","Wed Mar 19 01:37:13 UTC 2025","passed","Wed Mar 19 01:37:33 UTC 2025","","test_local_sharding_upgrades","",""
"Build and deploy a sharded cluster.","82539","test_build_and_deploy","tests.integration.sharding_tests","Wed Mar 19 01:30:32 UTC 2025","passed","Wed Mar 19 01:31:55 UTC 2025","","test_mongos","",""
